episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,29.0,5.956289325060717,0.6559211710410867,5.410434795590416,13.33341658115387,1.6477434635162354,[13.33341658115387 1.6477434635162354],1.0,False,True,16.35757152176031,19,17.709159380834848,7.259,in_progress,0.0,0
0,30.0,6.073009431803211,0.6866351507316392,9.468308131647177,9.739657044410706,1.5338365733623505,[9.739657044410706 1.5338365733623505],1.0,False,True,17.01598575460567,20,17.709159380834848,7.325,in_progress,0.0,0
0,31.0,6.182498596877546,0.7258312321956096,13.811406174659593,7.705427706241608,1.4207916557788849,[7.705427706241608 1.4207916557788849],1.0,False,True,17.639706149438698,21,17.709159380834848,7.391,in_progress,0.0,0
0,32.0,6.279344020609477,0.7672256526721464,17.416396528024578,7.343863695859909,1.3167340159416199,[7.343863695859909 1.3167340159416199],1.0,False,True,18.217146915357493,22,17.709159380834848,7.461,in_progress,0.0,0
0,33.0,6.3756005007999805,0.8173441158587481,21.485167518713748,6.647259145975113,1.296103447675705,[6.647259145975113 1.296103447675705],0.5,False,True,18.816974648502153,22,17.709159380834848,7.522,in_progress,0.0,0
0,34.0,6.456754891365965,0.8666553633796131,24.964179342172606,5.952998846769333,1.2978767454624176,[5.952998846769333 1.2978767454624176],0.5,False,True,19.308724089435948,23,17.709159380834848,7.596,in_progress,0.0,0
0,35.0,6.543829674874035,0.9223688695549133,27.842075911953916,7.919670045375824,1.3709166049957275,[7.919670045375824 1.3709166049957275],0.5,False,True,20.0520745754453,24,17.709159380834848,7.658,in_progress,0.0,0
0,36.0,6.617102835530053,0.9775668010061644,30.967804162385917,10.293402671813965,1.4362111389636993,[10.293402671813965 1.4362111389636993],0.1,False,True,20.739698736616337,25,17.709159380834848,7.727,in_progress,0.0,0
0,37.0,6.692740112186926,1.044239204821575,34.85604301331255,12.744796872138977,1.5137578248977661,[12.744796872138977 1.5137578248977661],0.1,False,True,21.411261879138028,25,17.709159380834848,7.791,in_progress,0.0,0
0,38.0,6.760695397115625,1.1145266110608594,38.886137911491744,14.244740903377533,1.5432786643505096,[14.244740903377533 1.5432786643505096],0.1,False,True,22.118311508532358,26,17.709159380834848,7.862,in_progress,0.0,0
0,39.0,6.828376611951331,1.1996860356860872,43.885458880715305,16.418226957321167,1.581332415342331,[16.418226957321167 1.581332415342331],0.1,False,True,23.00946504620755,27,17.709159380834848,7.924,in_progress,0.0,0
0,40.0,6.887156226362476,1.2876252991927126,48.72026436707656,17.903117537498474,1.6171210408210754,[17.903117537498474 1.6171210408210754],0.1,False,True,23.798625089938927,28,17.709159380834848,7.991,in_progress,0.0,0
0,41.0,6.940100143360754,1.386041825413816,54.04611358646102,20.146978497505188,1.665292352437973,[20.146978497505188 1.665292352437973],0.1,False,True,24.429618034534407,29,17.709159380834848,8.058,in_progress,0.0,0
0,42.0,6.9821617605517,1.4864533816705217,59.37677567193871,23.098779916763306,1.6877428889274597,[23.098779916763306 1.6877428889274597],0.1,False,True,25.21067012995645,30,17.709159380834848,8.127,in_progress,0.0,0
0,43.0,7.017074805666851,1.60148037124031,65.32755356591312,24.516668915748596,1.7599434852600098,[24.516668915748596 1.7599434852600098],0.1,False,True,26.059190656815172,31,17.709159380834848,8.193,in_progress,0.0,0
0,44.0,7.039692300712561,1.7167506461201616,71.17881039584204,24.325219988822937,1.8216042071580887,[24.325219988822937 1.8216042071580887],0.1,False,True,27.277120335425643,32,17.709159380834848,8.26,in_progress,0.0,0
0,45.0,7.0483052659888745,1.8349909315958512,77.49316620089753,23.76167356967926,1.8853858411312103,[23.76167356967926 1.8853858411312103],0.1,False,True,28.048620991572022,33,17.709159380834848,8.324,in_progress,0.0,0
0,46.0,7.043750208511231,1.9562438657354644,84.10242402045374,22.756710648536682,1.9183604270219803,[22.756710648536682 1.9183604270219803],0.1,False,True,28.72329471139214,34,17.709159380834848,8.389,in_progress,0.0,0
0,47.0,7.02369426095441,2.0773459186200625,90.9491320949443,22.59142756462097,1.9496404826641083,[22.59142756462097 1.9496404826641083],0.5,False,True,29.540489828733712,35,17.709159380834848,8.461,in_progress,0.0,0
0,48.0,6.988458657648056,2.2074420198138913,97.84187904823054,23.120280504226685,2.0877965539693832,[23.120280504226685 2.0877965539693832],0.5,False,True,30.57481785913104,36,17.709159380834848,8.525,in_progress,0.0,0
0,49.0,6.9455592338142464,2.316142263230593,103.77556765901339,30.0,2.3407893255352974,[30.0 2.3407893255352974],0.5,False,True,31.20998736170887,37,17.709159380834848,8.59,in_progress,0.0,0
0,50.0,6.880547170021748,2.439367773165612,110.7366946362814,30.0,2.509563898900524,[30.0 2.509563898900524],0.5,False,True,32.050317549588904,38,17.709159380834848,8.659,in_progress,0.0,0
0,51.0,6.799436230684332,2.5604765654175288,117.43694768387013,30.0,2.1549472212791443,[30.0 2.1549472212791443],1.0,False,True,32.88902102645162,39,17.709159380834848,8.726,in_progress,0.0,0
0,52.0,6.710339512620299,2.6703368335320756,123.27941096199187,25.99632203578949,1.7309691905975342,[25.99632203578949 1.7309691905975342],1.0,False,True,33.66104813824627,40,17.709159380834848,8.79,in_progress,0.0,0
0,53.0,6.614062079729533,2.7750993324779314,128.08210556184994,15.196768641471863,2.272079311311245,[15.196768641471863 2.272079311311245],1.0,False,True,34.36652336157555,41,17.709159380834848,8.861,in_progress,0.0,0
0,54.0,6.512201013712846,2.873089632507369,132.04575573572924,-0.754617489874363,1.9355904459953308,[-0.754617489874363 1.9355904459953308],0.5,False,True,34.98316020848642,41,17.709159380834848,8.927,in_progress,0.0,0
0,55.0,6.418020111567354,2.958399533263487,134.7337996992609,-6.998559236526489,2.3443601727485657,[-6.998559236526489 2.3443601727485657],0.1,False,True,35.582810068574915,42,17.709159380834848,8.996,in_progress,0.0,0
0,56.0,6.317836224844006,3.0621472420349116,134.21012939870772,2.3426073789596558,2.1681897789239883,[2.3426073789596558 2.1681897789239883],0.1,False,True,36.05301360682153,43,17.709159380834848,9.062,in_progress,0.0,0
0,57.0,6.218824588806234,3.165396254946525,134.02811720001174,3.423108011484146,2.179323136806488,[3.423108011484146 2.179323136806488],0.001,False,False,36.547007004997056,43,17.709159380834848,9.128,in_progress,0.0,0
0,58.0,6.112066137342669,3.259827244091011,136.280901185588,3.749765530228615,2.178188294172287,[3.749765530228615 2.178188294172287],0.001,False,False,37.16147852074926,44,17.709159380834848,9.191,in_progress,0.0,0
0,59.0,5.9977262115429095,3.3474598183452287,139.4075274324408,5.001349300146103,2.150999389588833,[5.001349300146103 2.150999389588833],0.001,False,False,37.71937491075732,45,17.709159380834848,9.262,in_progress,0.0,0
0,60.0,5.871749090500712,3.43434892122941,142.59695114391693,6.040201038122177,2.144021913409233,[6.040201038122177 2.144021913409233],0.001,False,False,38.42494595844415,45,17.709159380834848,9.333,off_track,1.9939999999999998,0
0,61.0,5.860676893644409,2.9619740175110243,-179.5299418523181,6.618321239948273,2.1306088343262672,[6.618321239948273 2.1306088343262672],0.0,False,False,38.51090809533422,45,17.709159380834848,9.604,pause,1.7230000000000008,0
0,62.0,5.859119981252394,2.961095504300297,-179.3711405836674,30.0,2.0412039011716843,[30.0 2.0412039011716843],0.0,False,True,38.519742918753494,45,17.709159380834848,9.674,pause,1.6530000000000005,0
0,63.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.121475398540497,[30.0 2.121475398540497],0.0,False,True,38.50933562677596,45,17.709159380834848,9.739,pause,1.5879999999999992,0
0,64.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1282335594296455,[30.0 2.1282335594296455],0.0,False,True,38.50933562677596,45,17.709159380834848,9.803,pause,1.5239999999999991,0
0,65.0,5.860973896475266,2.96200934403076,-179.56177335281183,30.0,2.11877678334713,[30.0 2.11877678334713],0.0,False,True,38.509229292760956,45,17.709159380834848,9.869,pause,1.4580000000000002,0
0,66.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.118377134203911,[30.0 2.118377134203911],0.0,False,True,38.50933562677596,45,17.709159380834848,9.937,pause,1.3900000000000006,0
0,67.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.108090728521347,[30.0 2.108090728521347],0.0,False,True,38.50933562677596,45,17.709159380834848,10.007,pause,1.3200000000000003,0
0,68.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1180102974176407,[30.0 2.1180102974176407],0.0,False,True,38.50933562677596,45,17.709159380834848,10.08,pause,1.2469999999999999,0
0,69.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.123072072863579,[30.0 2.123072072863579],0.0,False,True,38.50933562677596,45,17.709159380834848,10.143,pause,1.1839999999999993,0
0,70.0,5.861131369418822,2.961896664009919,-179.50002086645662,30.0,2.1443182975053787,[30.0 2.1443182975053787],0.0,False,True,38.50834570147463,45,17.709159380834848,10.206,pause,1.1210000000000004,0
0,71.0,5.8610286483972684,2.9619322812985214,-179.53385247841993,30.0,2.1525176763534546,[30.0 2.1525176763534546],0.0,False,True,38.50892395612091,45,17.709159380834848,10.274000000000001,pause,1.052999999999999,0
0,72.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.139352187514305,[30.0 2.139352187514305],0.0,False,True,38.50933562677596,45,17.709159380834848,10.342,pause,0.9849999999999994,0
0,73.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.130363054573536,[30.0 2.130363054573536],0.0,False,True,38.50933562677596,45,17.709159380834848,10.397,pause,0.9299999999999997,0
0,74.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1389129757881165,[30.0 2.1389129757881165],0.0,False,True,38.50933562677596,45,17.709159380834848,10.481,pause,0.8460000000000001,0
0,75.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.0903830975294113,[30.0 2.0903830975294113],0.0,False,True,38.50933562677596,45,17.709159380834848,10.545,pause,0.782,0
0,76.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.146988593041897,[30.0 2.146988593041897],0.0,False,True,38.50933562677596,45,17.709159380834848,10.603,pause,0.7240000000000002,0
0,77.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.14306677877903,[30.0 2.14306677877903],0.0,False,True,38.50933562677596,45,17.709159380834848,10.674,pause,0.6530000000000005,0
0,78.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.12772224098444,[30.0 2.12772224098444],0.0,False,True,38.50933562677596,45,17.709159380834848,10.743,pause,0.5839999999999996,0
0,79.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1231391727924347,[30.0 2.1231391727924347],0.0,False,True,38.50933562677596,45,17.709159380834848,10.806000000000001,pause,0.520999999999999,0
0,80.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.130623809993267,[30.0 2.130623809993267],0.0,False,True,38.50933562677596,45,17.709159380834848,10.879,pause,0.4480000000000004,0
0,81.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1323904022574425,[30.0 2.1323904022574425],0.0,False,True,38.50933562677596,45,17.709159380834848,10.934,pause,0.3930000000000007,0
0,82.0,5.861176599829659,2.961985017890969,-179.47493014845222,30.0,2.1562032997608185,[30.0 2.1562032997608185],0.0,False,True,38.50808591980356,45,17.709159380834848,11.005,pause,0.3219999999999992,0
0,83.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1126776188611984,[30.0 2.1126776188611984],0.0,False,True,38.50933562677596,45,17.709159380834848,11.073,pause,0.25399999999999956,0
0,84.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.136717364192009,[30.0 2.136717364192009],0.0,False,True,38.50933562677596,45,17.709159380834848,11.139,pause,0.1880000000000006,0
0,85.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1259977594017982,[30.0 2.1259977594017982],0.0,False,True,38.50933562677596,45,17.709159380834848,11.212,pause,0.11500000000000021,0
0,86.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1213038712739944,[30.0 2.1213038712739944],0.0,False,True,38.50933562677596,45,17.709159380834848,11.281,pause,0.045999999999999375,0
0,87.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.1530122980475426,[30.0 2.1530122980475426],0.0,False,True,38.50933562677596,45,17.709159380834848,11.335,pause,-0.002000000000000668,0
0,88.0,5.860954666168034,2.9620547113366236,-179.5279139255448,30.0,2.155602127313614,[30.0 2.155602127313614],0.1,False,True,38.50933562677596,45,17.709159380834848,11.528,in_progress,0.0,0
0,89.0,5.809809024921286,2.936096375441375,-173.6811063650255,28.503119945526123,2.0409239679574966,[28.503119945526123 2.0409239679574966],0.5,False,True,38.79942165672868,46,17.709159380834848,11.57,in_progress,0.0,0
0,90.0,5.785199992184005,2.917834823319021,-169.94132576304818,9.94585633277893,1.8636867702007294,[9.94585633277893 1.8636867702007294],0.5,False,True,38.93928471295106,46,17.709159380834848,11.638,in_progress,0.0,0
0,91.0,5.735922822047997,2.886193797398817,-164.80461098977187,-28.302088379859924,1.8581268191337585,[-28.302088379859924 1.8581268191337585],0.5,False,True,39.21964016476123,46,17.709159380834848,11.703,in_progress,0.0,0
0,92.0,5.671986352840842,2.8662939255089315,-164.25546201110225,-30.0,1.814213290810585,[-30.0 1.814213290810585],0.5,False,True,39.581559962707715,47,17.709159380834848,11.776,in_progress,0.0,0
0,93.0,5.583276239526347,2.861625391758389,-168.5550305673434,-30.0,1.7423115372657776,[-30.0 1.7423115372657776],0.5,False,True,40.084895910250424,47,17.709159380834848,11.845,in_progress,0.0,0
0,94.0,5.491979727546737,2.8750333034579567,-175.41855390899033,-30.0,1.8295482397079468,[-30.0 1.8295482397079468],0.5,False,True,40.60014362614218,48,17.709159380834848,11.903,in_progress,0.0,0
0,95.0,5.408727245177516,2.8994501840087605,177.7551430864079,-22.46446967124939,1.9205957800149918,[-22.46446967124939 1.9205957800149918],0.5,False,True,41.06956842904077,48,17.709159380834848,11.992,in_progress,0.0,0
0,96.0,5.28433158060886,2.9562986455859126,167.13310422933696,4.173979014158249,1.899585410952568,[4.173979014158249 1.899585410952568],0.5,False,True,41.75296650827185,49,17.709159380834848,12.056,in_progress,0.0,0
0,97.0,5.183506388340986,3.0061948720554095,161.26721885391373,15.170520544052124,1.7900999635457993,[15.170520544052124 1.7900999635457993],0.1,False,True,42.31636737548765,50,17.709159380834848,12.116,in_progress,0.0,0
0,98.0,5.084266611312346,3.042674542636791,160.28888004892303,15.38944959640503,1.9348882883787155,[15.38944959640503 1.9348882883787155],0.1,False,True,42.91274499777716,51,17.709159380834848,12.185,in_progress,0.0,0
0,99.0,4.964259570956632,3.075512431089927,162.27821360186317,9.811813831329346,2.0069774389266968,[9.811813831329346 2.0069774389266968],0.1,False,True,43.79541025905294,52,17.709159380834848,12.25,in_progress,0.0,0
0,100.0,4.85165939037352,3.0958236268674537,165.3704577016603,-1.9680427014827728,2.0029647201299667,[-1.9680427014827728 2.0029647201299667],0.1,False,True,44.64404528341622,53,17.709159380834848,12.308,in_progress,0.0,0
0,101.0,4.739115768792494,3.1167368206016044,167.08913497726272,-18.46104919910431,1.968186840415001,[-18.46104919910431 1.968186840415001],0.1,False,True,45.52807905161093,54,17.709159380834848,12.382,in_progress,0.0,0
0,102.0,4.603986240740236,3.15654022381528,165.32782051801252,-23.857614398002625,2.020645260810852,[-23.857614398002625 2.020645260810852],0.1,False,True,46.785802330392784,55,17.709159380834848,12.443,in_progress,0.0,0
0,103.0,4.480980414921017,3.2071557407618623,161.66531918306578,-23.81462037563324,2.0276335775852203,[-23.81462037563324 2.0276335775852203],0.5,False,True,47.58294041432119,56,17.709159380834848,12.511,in_progress,0.0,0
0,104.0,4.369489172528093,3.265930823855144,157.36472843220145,-23.241684436798096,1.9583628922700882,[-23.241684436798096 1.9583628922700882],0.5,False,True,48.25572964264529,57,17.709159380834848,12.567,in_progress,0.0,0
0,105.0,4.2711040038067924,3.330805351287878,152.75498592217687,-22.558010816574097,1.9939744919538498,[-22.558010816574097 1.9939744919538498],0.5,False,True,48.9451496302026,58,17.709159380834848,12.642,in_progress,0.0,0
0,106.0,4.157892861466282,3.4205456371522978,147.1990066804762,-22.09265649318695,1.9220288842916489,[-22.09265649318695 1.9220288842916489],0.5,False,True,49.749613430083336,59,17.709159380834848,12.713000000000001,in_progress,0.0,0
0,107.0,4.049075831302797,3.522614808332795,141.97742503366138,-17.332431077957153,1.69027641415596,[-17.332431077957153 1.69027641415596],1.0,False,True,50.58043476684787,60,17.709159380834848,12.779,in_progress,0.0,0
0,108.0,3.964054423864556,3.6143424123644396,137.91058330886344,-9.391133487224579,1.6514501869678497,[-9.391133487224579 1.6514501869678497],1.0,False,True,51.28562961217034,61,17.709159380834848,12.844,in_progress,0.0,0
0,109.0,3.8921693055315854,3.704618775165435,134.02125111951122,-3.271707147359848,1.628256231546402,[-3.271707147359848 1.628256231546402],1.0,False,True,51.9373598636851,61,17.709159380834848,12.914,in_progress,0.0,0
0,110.0,3.8202081345868595,3.808219455376454,129.8342700551869,2.9407475888729095,1.6627708077430725,[2.9407475888729095 1.6627708077430725],1.0,False,True,52.64745978212025,62,17.709159380834848,12.979,in_progress,0.0,0
0,111.0,3.7637541938265557,3.8988027110171104,126.78092107841213,22.74539887905121,1.7135708630084991,[22.74539887905121 1.7135708630084991],0.5,False,True,53.245354373638,63,17.709159380834848,13.048,in_progress,0.0,0
0,112.0,3.695319236823921,4.000960295641275,125.48454425108712,30.0,1.9967641234397888,[30.0 1.9967641234397888],0.5,False,True,53.93629860609692,64,17.709159380834848,13.113,in_progress,0.0,0
0,113.0,3.6240160066828535,4.0871370777168865,127.16241751238165,30.0,2.1735708713531494,[30.0 2.1735708713531494],0.5,False,True,54.56957686557901,64,17.709159380834848,13.184,in_progress,0.0,0
0,114.0,3.5300073741999536,4.177993553377522,131.2564321877064,30.0,2.257235676050186,[30.0 2.257235676050186],1.0,False,True,55.30302772620621,65,17.709159380834848,13.244,in_progress,0.0,0
0,115.0,3.4328602252305602,4.253810258068346,136.0414057624482,30.0,2.2966775596141815,[30.0 2.2966775596141815],1.0,False,True,55.94499284891038,66,17.709159380834848,13.309,in_progress,0.0,0
0,116.0,3.3258738476053873,4.32187944826962,141.23457691791,30.0,2.298446923494339,[30.0 2.298446923494339],1.0,False,True,56.648521394758355,67,17.709159380834848,13.381,in_progress,0.0,0
0,117.0,3.1845371082870892,4.392936556152492,147.5942167372689,30.0,2.3151333145797253,[30.0 2.3151333145797253],1.0,False,True,57.514976336098,68,17.709159380834848,13.445,in_progress,0.0,0
0,118.0,3.0605025996117474,4.440050267095107,153.0769202811228,30.0,2.329409930855036,[30.0 2.329409930855036],1.0,False,True,58.25938366865391,69,17.709159380834848,13.507,in_progress,0.0,0
0,119.0,2.9233802985423067,4.47729068273224,159.08894388759776,30.0,2.3055050000548363,[30.0 2.3055050000548363],1.0,False,True,59.07899985130134,70,17.709159380834848,13.581,in_progress,0.0,0
0,120.0,2.76478176784846,4.504739702275144,165.2345179031445,30.0,2.2410725504159927,[30.0 2.2410725504159927],1.0,False,True,59.99087285121468,71,17.709159380834848,13.649000000000001,in_progress,0.0,0
0,121.0,2.603675932416923,4.516116787223497,171.1333266065721,30.0,2.230000324547291,[30.0 2.230000324547291],1.0,False,True,60.90007266408869,72,17.709159380834848,13.711,in_progress,0.0,0
0,122.0,2.4618676255366267,4.513218458532165,176.11244780976264,30.0,2.0381690710783005,[30.0 2.0381690710783005],1.0,False,True,61.70080110587776,73,17.709159380834848,13.776,in_progress,0.0,0
0,123.0,2.3160365722984175,4.5001037733571865,-179.28356526439862,8.331850469112396,1.7088312208652496,[8.331850469112396 1.7088312208652496],1.0,False,True,62.523255614986454,74,17.709159380834848,13.853,in_progress,0.0,0
0,124.0,2.155078758317924,4.471743904177856,-174.13724863114265,0.46061234548687935,1.6762571334838867,[0.46061234548687935 1.6762571334838867],1.0,False,True,63.43711092907219,75,17.709159380834848,13.908,in_progress,0.0,0
0,125.0,2.036718578312689,4.448618030505801,-171.7667862791637,-0.21491303108632565,1.3332814574241638,[-0.21491303108632565 1.3332814574241638],1.0,False,True,64.10816087870822,76,17.709159380834848,13.979,in_progress,0.0,0
0,126.0,1.9262027509448292,4.428425648609332,-170.93766939220316,1.1264834180474281,1.1404008567333221,[1.1264834180474281 1.1404008567333221],1.0,False,True,64.7351461378006,76,17.709159380834848,14.055,in_progress,0.0,0
0,127.0,1.7999636738808884,4.403585966119207,-170.02940968003497,2.141851633787155,1.1184315085411072,[2.141851633787155 1.1184315085411072],1.0,False,True,65.45389862893802,77,17.709159380834848,14.113,in_progress,0.0,0
0,128.0,1.709713053356642,4.378413573256793,-167.9924762197811,3.2784301042556763,1.1114480197429657,[3.2784301042556763 1.1114480197429657],0.5,False,True,65.96791680627855,78,17.709159380834848,14.185,in_progress,0.0,0
0,129.0,1.6183676158577227,4.345095902211282,-165.0698478894605,3.4716787934303284,1.2480759024620056,[3.4716787934303284 1.2480759024620056],0.5,False,True,66.495582984369,79,17.709159380834848,14.248,in_progress,0.0,0
