episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,22.0,4.589611318749258,0.6497828179570462,-15.604018428772314,30.0,1.0,[30.0 1.0],2.0,False,True,8.638842153706264,10,17.709159380834848,2150.484,in_progress,0.0,0
240,23.0,4.662710443335494,0.6018366512756786,-22.71884735988674,19.668460204746133,1.164934917264082,[19.668460204746133 1.164934917264082],2.0,False,True,9.05151841471209,11,17.709159380834848,2150.55,in_progress,0.0,0
240,24.0,4.7401920224735345,0.5646916231904767,-24.510743507846712,30.0,1.3954303955116698,[30.0 1.3954303955116698],1.5999999999999999,False,True,9.488952400856618,11,17.709159380834848,2150.615,in_progress,0.0,0
240,25.0,4.821384995437488,0.5407865292042748,-21.934748045393494,2.457668302959725,1.0519838623071793,[2.457668302959725 1.0519838623071793],1.5999999999999999,False,True,9.947380549006935,12,17.709159380834848,2150.679,in_progress,0.0,0
240,26.0,4.89705807221168,0.5227863837760863,-19.37544146394899,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,10.374647998068792,12,17.709159380834848,2150.738,in_progress,0.0,0
240,27.0,4.970196796670064,0.5073561015859892,-17.250349739639542,30.0,2.7940749837295202,[30.0 2.7940749837295202],1.5999999999999999,False,True,10.787613499698207,13,17.709159380834848,2150.812,in_progress,0.0,0
240,28.0,5.062804491809439,0.4971929196499106,-13.365997170573383,-4.172216914649397,1.0,[-4.172216914649397 1.0],1.5999999999999999,False,True,11.310566370805274,13,17.709159380834848,2150.881,in_progress,0.0,0
240,29.0,5.145646309937376,0.48961625644753304,-10.151540579038922,25.720938516680512,1.0,[25.720938516680512 1.0],1.5999999999999999,False,True,11.778342066557556,14,17.709159380834848,2150.944,in_progress,0.0,0
240,30.0,5.225177173550563,0.47866173756393804,-9.281849187866705,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,12.227473146712372,14,17.709159380834848,2151.012,in_progress,0.0,0
240,31.0,5.303295640142004,0.47946168645125886,-6.36037049096309,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,12.668593489689997,15,17.709159380834848,2151.083,in_progress,0.0,0
240,32.0,5.37369868918587,0.4857338423191591,-3.212867889329517,30.0,1.919623259991298,[30.0 1.919623259991298],1.5999999999999999,False,True,13.065991397017541,15,17.709159380834848,2151.151,in_progress,0.0,0
240,33.0,5.452579620420572,0.5066828972360403,2.5402106477983404,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,13.511468918386383,16,17.709159380834848,2151.22,in_progress,0.0,0
240,34.0,5.542826331359468,0.5506378422228984,11.600897702363113,-7.1621827311639485,1.0,[-7.1621827311639485 1.0],1.5999999999999999,False,True,14.020418584391845,17,17.709159380834848,2151.279,in_progress,0.0,0
240,35.0,5.61317449120661,0.5894972805688503,18.947801655239733,-6.542067723516617,3.786938361074082,[-6.542067723516617 3.786938361074082],2.7,False,True,14.418939412259945,17,17.709159380834848,2151.351,in_progress,0.0,0
240,36.0,5.702968365535011,0.6287957918138568,22.138019800412465,-30.0,1.0,[-30.0 1.0],2.0,False,True,14.92591509398316,18,17.709159380834848,2151.427,in_progress,0.0,0
240,37.0,5.79816582687349,0.6602883830366427,21.397721799677466,-30.0,1.0,[-30.0 1.0],2.0,False,True,15.463997753990387,18,17.709159380834848,2151.485,in_progress,0.0,0
240,38.0,5.871192754178807,0.6773985882981068,18.975583721604558,-30.0,1.0,[-30.0 1.0],2.0,False,True,15.87591500639677,19,17.709159380834848,2151.543,in_progress,0.0,0
240,39.0,5.938630641143086,0.6890905542487491,16.604147972938822,28.905655248054565,1.0,[28.905655248054565 1.0],2.0,False,True,16.256293012793595,19,17.709159380834848,2151.613,in_progress,0.0,0
240,40.0,6.013935704469529,0.6994054243713167,13.923099755529023,-30.0,2.101270633684558,[-30.0 2.101270633684558],2.0,False,True,16.681023110510456,20,17.709159380834848,2151.692,in_progress,0.0,0
240,41.0,6.109602249292473,0.7103777180792288,10.891698220602082,-19.512247641562347,2.382180045904509,[-19.512247641562347 2.382180045904509],2.0,False,True,17.22597860522224,20,17.709159380834848,2151.754,in_progress,0.0,0
240,42.0,6.1968742858335695,0.700173426968533,5.0473749587395735,7.8816457257843595,1.0,[7.8816457257843595 1.0],2.0,False,True,17.71715137069926,21,17.709159380834848,2151.817,in_progress,0.0,0
240,43.0,6.283856344025044,0.6931502840844644,0.8312401017058607,30.0,1.0,[30.0 1.0],2.0,False,True,18.208017749840536,22,17.709159380834848,2151.879,in_progress,0.0,0
240,44.0,6.3664474646318725,0.6984335839123929,1.4797021316906394,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,18.6748333575137,22,17.709159380834848,2151.955,in_progress,0.0,0
240,45.0,6.446620314151179,0.717127340164729,5.11122010465305,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,19.137677786195738,23,17.709159380834848,2152.013,in_progress,0.0,0
240,46.0,6.512849885172041,0.7353494531854158,7.857220249382173,30.0,1.0,[30.0 1.0],2.0,False,True,19.537652213662422,23,17.709159380834848,2152.089,in_progress,0.0,0
240,47.0,6.587211304149163,0.7661608085173508,12.344817032128372,30.0,3.1825806715890774,[30.0 3.1825806715890774],2.0,False,True,19.99146982836636,24,17.709159380834848,2152.15,in_progress,0.0,0
240,48.0,6.656361578207438,0.8011296473641827,16.73753388558486,22.412667636127615,2.142848958529677,[22.412667636127615 2.142848958529677],2.0,False,True,20.44909494566983,24,17.709159380834848,2152.217,in_progress,0.0,0
240,49.0,6.7237868789999125,0.8538157611379217,23.80901597268883,30.0,1.0,[30.0 1.0],2.0,False,True,20.926443092466616,25,17.709159380834848,2152.289,in_progress,0.0,0
240,50.0,6.788229278916324,0.9223804010200777,31.96895768306378,30.0,1.0,[30.0 1.0],2.0,False,True,21.465737425214638,25,17.709159380834848,2152.357,in_progress,0.0,0
240,51.0,6.841291207886109,0.9933780270827197,39.022176332930506,30.0,1.0,[30.0 1.0],2.0,False,True,21.93977505700072,26,17.709159380834848,2152.417,in_progress,0.0,0
240,52.0,6.876759734280379,1.0523135602548697,44.321491918812285,30.0,1.9417906829365923,[30.0 1.9417906829365923],1.9,False,True,22.373501445795505,26,17.709159380834848,2152.492,in_progress,0.0,0
240,53.0,6.913059263699004,1.1319244158803567,51.36775365147587,20.01004006976435,1.0,[20.01004006976435 1.0],1.5999999999999999,False,True,22.988539594495254,27,17.709159380834848,2152.559,in_progress,0.0,0
240,54.0,6.93619516992883,1.2179983438949722,59.27265766726926,30.0,3.394647058727014,[30.0 3.394647058727014],1.5999999999999999,False,True,23.456285686312047,28,17.709159380834848,2152.618,in_progress,0.0,0
240,55.0,6.951177439452211,1.287317463361163,64.4938073282803,-30.0,1.0,[-30.0 1.0],1.5999999999999999,False,True,23.972633773265766,28,17.709159380834848,2152.688,in_progress,0.0,0
240,56.0,6.9657361968339915,1.3765998165635873,70.77390360274164,5.401382552213683,2.578286230203814,[5.401382552213683 2.578286230203814],1.3,False,True,24.453294250525786,29,17.709159380834848,2152.754,in_progress,0.0,0
240,57.0,6.989246286759401,1.4698262214164055,72.85395449617336,30.0,1.0,[30.0 1.0],1.3,False,True,25.13919642345131,30,17.709159380834848,2152.816,in_progress,0.0,0
240,58.0,7.0039967492844815,1.5588239014771204,75.60641960820932,-30.0,1.0,[-30.0 1.0],1.2000000000000002,False,True,25.807314585962498,30,17.709159380834848,2152.891,in_progress,0.0,0
240,59.0,7.0161606483107315,1.6535762681235457,78.19975890530864,30.0,1.7417146170243394,[30.0 1.7417146170243394],1.3,False,True,26.642495890484213,31,17.709159380834848,2152.951,in_progress,0.0,0
240,60.0,7.024941700208445,1.7304424941282672,79.84392125930785,9.402549352531231,2.8031568493266183,[9.402549352531231 2.8031568493266183],1.3,False,True,27.363873229749824,32,17.709159380834848,2153.024,in_progress,0.0,0
240,61.0,7.0265728152725995,1.8381484849333225,83.50137915520448,30.0,1.0,[30.0 1.0],1.3,False,True,28.091971434443476,33,17.709159380834848,2153.093,in_progress,0.0,0
240,62.0,7.017377633010928,1.9430002404721816,88.41197720945485,23.614895370472084,1.0,[23.614895370472084 1.0],1.3,False,True,28.681655697108926,34,17.709159380834848,2153.159,in_progress,0.0,0
240,63.0,6.999036081171556,2.0309927729392463,92.90623943390287,30.0,2.412404706034199,[30.0 2.412404706034199],1.3,False,True,29.338578885189737,35,17.709159380834848,2153.226,in_progress,0.0,0
240,64.0,6.973122283630549,2.114352922580089,97.711614300412,-8.440153952182392,1.9770144647200636,[-8.440153952182392 1.9770144647200636],1.5999999999999999,False,True,30.014396929057767,35,17.709159380834848,2153.29,in_progress,0.0,0
240,65.0,6.933927231629015,2.212807636401786,103.13976279329519,26.649983850212926,1.0,[26.649983850212926 1.0],1.5999999999999999,False,True,30.785388252722225,36,17.709159380834848,2153.354,in_progress,0.0,0
240,66.0,6.9074852896722065,2.299516718804544,104.47833344766654,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,31.26545970665268,37,17.709159380834848,2153.431,in_progress,0.0,0
240,67.0,6.869183499752792,2.3976429120820137,107.08928853065753,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,31.928586737857174,38,17.709159380834848,2153.488,in_progress,0.0,0
240,68.0,6.824638956879323,2.484386867098897,110.8581937119132,30.0,1.4707668101941045,[30.0 1.4707668101941045],2.0,False,True,32.51364435762396,38,17.709159380834848,2153.553,in_progress,0.0,0
240,69.0,6.765675534337688,2.5696423439610134,116.26071455951485,30.0,1.0,[30.0 1.0],2.0,False,True,33.11184967124202,39,17.709159380834848,2153.622,in_progress,0.0,0
240,70.0,6.7001625563388165,2.6540476416348455,120.77292876969,30.0,1.7240536910450956,[30.0 1.7240536910450956],2.0,False,True,33.66664070900332,40,17.709159380834848,2153.699,in_progress,0.0,0
240,71.0,6.621086369534762,2.7357507526392078,126.29990607982106,30.0,1.0,[30.0 1.0],2.0,False,True,34.252155835136996,40,17.709159380834848,2153.752,in_progress,0.0,0
240,72.0,6.558011001208115,2.785013619974029,131.41899143877433,-11.85067513707724,4.0,[-11.85067513707724 4.0],2.5,False,True,34.682772986583046,41,17.709159380834848,2153.825,in_progress,0.0,0
240,73.0,6.4700575765989985,2.8546685080628795,135.50441260865705,0.5508841521322729,4.0,[0.5508841521322729 4.0],2.7,False,True,35.195336647854845,42,17.709159380834848,2153.896,in_progress,0.0,0
240,74.0,6.385253461783271,2.942330241910674,134.88128657252815,18.431939499193803,1.0,[18.431939499193803 1.0],1.5999999999999999,False,True,35.62678041920335,42,17.709159380834848,2153.963,in_progress,0.0,0
240,75.0,6.299403376318082,3.0214372526059496,135.28112279146748,-30.0,2.387446094748145,[-30.0 2.387446094748145],1.3,False,True,36.14107593588899,43,17.709159380834848,2154.027,in_progress,0.0,0
240,76.0,6.222678544213511,3.099804091553477,134.64115466971418,9.317874516808715,1.0,[9.317874516808715 1.0],1.2000000000000002,False,True,36.517070578174994,43,17.709159380834848,2154.093,in_progress,0.0,0
240,77.0,6.15086741232518,3.1856805401696677,132.4504366715865,30.0,3.0507170020242853,[30.0 3.0507170020242853],0.001,False,False,36.93318311608871,44,17.709159380834848,2154.161,in_progress,0.0,0
240,78.0,6.0737765149958465,3.268970795763913,132.67797179515844,5.463779333275788,1.6002808206283512,[5.463779333275788 1.6002808206283512],0.001,False,False,37.293645538761574,44,17.709159380834848,2154.214,in_progress,0.0,0
240,79.0,6.000488556179438,3.3339213307706554,134.97275540934302,12.184863413674563,1.4764331543193545,[12.184863413674563 1.4764331543193545],0.001,False,False,37.7044146115926,44,17.709159380834848,2154.289,in_progress,0.0,0
240,80.0,5.897296642525352,3.410366744717288,138.86821105705988,15.17794073097054,2.9220321226452524,[15.17794073097054 2.9220321226452524],0.001,True,False,38.281879871686634,45,17.709159380834848,2154.361,off_track,0.0,0
241,1.0,4.085340213269373,0.6835144841590198,-0.019001386061826494,9.164278799411065,1.0,[9.164278799411065 1.0],0.0,False,True,0.791396600956086,7,17.709159380834848,2154.486,prepare,0.0,0
241,2.0,4.085190493550309,0.6836132374880973,0.019930504742808816,12.449869434155467,2.61193836523226,[12.449869434155467 2.61193836523226],2.0,False,True,0.7905513581378677,7,17.709159380834848,2154.547,in_progress,0.0,0
241,3.0,4.093096767056125,0.6842189852669208,0.10325810479734401,-30.0,3.8256507635340373,[-30.0 3.8256507635340373],2.0,False,True,0.8351976529040871,7,17.709159380834848,2154.61,in_progress,0.0,0
241,4.0,4.116583304906138,0.6801636666608759,-1.3235190865919146,-4.252279766891139,4.0,[-4.252279766891139 4.0],3.1,False,True,0.9678132400696247,7,17.709159380834848,2154.688,in_progress,0.0,0
241,5.0,4.157639316286142,0.6666318950638288,-4.202397907481822,-18.740808011531776,2.583757837427402,[-18.740808011531776 2.583757837427402],2.0,False,True,1.1996210938535534,7,17.709159380834848,2154.741,in_progress,0.0,0
241,6.0,4.201077804942038,0.6541452979441778,-6.439840884525066,-22.631488773717876,4.0,[-22.631488773717876 4.0],2.0,False,True,1.4448843961998594,8,17.709159380834848,2154.811,in_progress,0.0,0
241,7.0,4.269515015731555,0.6236911588870617,-11.491089236528568,9.118625092781599,1.9860340133152383,[9.118625092781599 1.9860340133152383],2.0,False,True,1.8312724826607383,8,17.709159380834848,2154.885,in_progress,0.0,0
241,8.0,4.339099688682417,0.5973969858514103,-14.336862995475101,30.0,1.6748728382903284,[30.0 1.6748728382903284],2.0,False,True,2.2241494777237594,9,17.709159380834848,2154.951,in_progress,0.0,0
241,9.0,4.421539888760383,0.586996077849503,-12.174752449425371,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,2.6896534459539767,9,17.709159380834848,2155.013,in_progress,0.0,0
241,10.0,4.504086984579515,0.5879905979695842,-8.156253863062235,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,3.1557819757710437,10,17.709159380834848,2155.084,in_progress,0.0,0
241,11.0,4.586268867253851,0.595717623123938,-3.9466005220409786,20.473053600384667,1.0835228823576197,[20.473053600384667 1.0835228823576197],2.0,False,True,3.619855802419329,10,17.709159380834848,2155.153,in_progress,0.0,0
241,12.0,4.663539885709366,0.612784023916155,0.9627973746754304,-19.703024887207057,1.0,[-19.703024887207057 1.0],2.0,False,True,4.056224827156798,11,17.709159380834848,2155.224,in_progress,0.0,0
241,13.0,4.740237707739944,0.628611889101378,4.099335459186187,23.07221498333829,3.6526420088837965,[23.07221498333829 3.6526420088837965],2.0,False,True,4.489349220500044,11,17.709159380834848,2155.296,in_progress,0.0,0
241,14.0,4.821572422243988,0.6460028412294141,7.2237102003203635,-27.085498589938737,3.5567149786508994,[-27.085498589938737 3.5567149786508994],2.0,False,True,4.948667455214433,12,17.709159380834848,2155.355,in_progress,0.0,0
241,15.0,4.919793106825749,0.6705845189044625,9.770801122366514,-30.0,1.0,[-30.0 1.0],2.0,False,True,5.503352605872304,12,17.709159380834848,2155.416,in_progress,0.0,0
241,16.0,5.008852496328536,0.6783038579133073,8.857497946997494,-30.0,1.0,[-30.0 1.0],2.0,False,True,6.006270834912769,13,17.709159380834848,2155.495,in_progress,0.0,0
241,17.0,5.101547434294752,0.6754516002659342,5.10777935124538,-30.0,1.0,[-30.0 1.0],2.0,False,True,6.529694478494466,14,17.709159380834848,2155.54,in_progress,0.0,0
241,18.0,5.167695547436165,0.669128453934794,2.3417058927302565,-30.0,3.546793325778749,[-30.0 3.546793325778749],2.0,False,True,6.903210967710704,14,17.709159380834848,2155.616,in_progress,0.0,0
241,19.0,5.259192989117694,0.6538596419266699,-1.8516721284792266,-11.690268446476686,1.0,[-11.690268446476686 1.0],2.0,False,True,7.419852241557037,15,17.709159380834848,2155.692,in_progress,0.0,0
241,20.0,5.346536517411345,0.6281769666579023,-7.373739601620442,11.999285422345181,1.0,[11.999285422345181 1.0],2.0,False,True,7.912973139455652,15,17.709159380834848,2155.752,in_progress,0.0,0
241,21.0,5.421326546231747,0.6108101241991423,-9.019459532089213,30.0,2.2779808223522524,[30.0 2.2779808223522524],2.0,False,True,8.335253080818468,16,17.709159380834848,2155.814,in_progress,0.0,0
241,22.0,5.500605967168565,0.6073896890749092,-6.927470441272546,30.0,1.2181598499094215,[30.0 1.2181598499094215],2.0,False,True,8.782478532403653,16,17.709159380834848,2155.881,in_progress,0.0,0
241,23.0,5.583608286462499,0.6195299092537311,-2.113360275088031,30.0,1.0,[30.0 1.0],2.0,False,True,9.25127556942638,17,17.709159380834848,2155.95,in_progress,0.0,0
241,24.0,5.662250233735322,0.6363309633548486,2.173316214133719,30.0,1.3826404614195562,[30.0 1.3826404614195562],2.0,False,True,9.695974354193991,17,17.709159380834848,2156.015,in_progress,0.0,0
241,25.0,5.736180472076403,0.6634829735081541,7.5404335270579566,-13.021292595378071,1.0,[-13.021292595378071 1.0],2.0,False,True,10.113393565850073,18,17.709159380834848,2156.081,in_progress,0.0,0
241,26.0,5.808907452697117,0.6880466615580663,10.871356857872291,-10.607928200064606,1.0,[-10.607928200064606 1.0],2.0,False,True,10.523928562293152,18,17.709159380834848,2156.139,in_progress,0.0,0
241,27.0,5.876619097301823,0.7038662847619973,11.460509386951323,-26.248361123031266,2.498364416331249,[-26.248361123031266 2.498364416331249],2.0,False,True,10.905865496822532,19,17.709159380834848,2156.214,in_progress,0.0,0
241,28.0,5.958651515791657,0.7111872114240071,9.386253903961318,30.0,3.811102640837559,[30.0 3.811102640837559],2.0,False,True,11.368298925355589,19,17.709159380834848,2156.284,in_progress,0.0,0
241,29.0,6.055304834071367,0.7152229091674116,7.175643016508717,-9.582300535765931,1.6074690791962651,[-9.582300535765931 1.6074690791962651],2.0,False,True,11.920172078088175,20,17.709159380834848,2156.349,in_progress,0.0,0
241,30.0,6.151461015984745,0.7244698679191112,6.694929624581924,-1.801847414285362,1.0,[-1.801847414285362 1.0],2.0,False,True,12.464304016941078,21,17.709159380834848,2156.418,in_progress,0.0,0
241,31.0,6.248052898184056,0.7269424031165294,4.80035625339819,-4.8153887311779435,1.5035063143765337,[-4.8153887311779435 1.5035063143765337],2.0,False,True,13.022281385853212,21,17.709159380834848,2156.49,in_progress,0.0,0
241,32.0,6.343132342699945,0.726621309987766,2.9743247766091834,30.0,1.0,[30.0 1.0],2.0,False,True,13.557194229997016,22,17.709159380834848,2156.55,in_progress,0.0,0
241,33.0,6.428987112819101,0.7218392025485563,0.9149006857610036,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,14.042627187036826,23,17.709159380834848,2156.62,in_progress,0.0,0
241,34.0,6.515182487531736,0.726651497530493,1.6954428869629008,30.0,1.8768973733457526,[30.0 1.8768973733457526],2.0,False,True,14.533835502378379,23,17.709159380834848,2156.686,in_progress,0.0,0
241,35.0,6.603989445018963,0.7443930870517704,5.064309077609051,30.0,3.5491225282984615,[30.0 3.5491225282984615],2.0,False,True,15.040218991215603,24,17.709159380834848,2156.744,in_progress,0.0,0
241,36.0,6.691683299632862,0.775976287930211,10.333469998793475,21.40708888786687,1.0,[21.40708888786687 1.0],2.0,False,True,15.554347952147946,24,17.709159380834848,2156.807,in_progress,0.0,0
241,37.0,6.76906586235371,0.8223298959074201,18.231206536182356,30.0,3.4081300477506593,[30.0 3.4081300477506593],2.0,False,True,16.0634486446537,25,17.709159380834848,2156.887,in_progress,0.0,0
241,38.0,6.85495622750315,0.8856893723391958,25.74137933814122,30.0,1.0,[30.0 1.0],2.0,False,True,16.65884531940534,26,17.709159380834848,2156.95,in_progress,0.0,0
241,39.0,6.921385627474422,0.9496844908591769,32.53903679161305,30.0,4.0,[30.0 4.0],2.3,False,True,17.175742804442418,26,17.709159380834848,2157.025,in_progress,0.0,0
241,40.0,6.986606249992516,1.0273880944774116,39.21446030990814,30.0,2.1681565025598584,[30.0 2.1681565025598584],3.0,False,True,17.742661032877983,27,17.709159380834848,2157.096,in_progress,0.0,0
241,41.0,7.04247542109385,1.1244139369183346,47.90549099089051,30.0,1.2424521083666704,[30.0 1.2424521083666704],2.0,False,True,18.39135952041908,28,17.709159380834848,2157.131,in_progress,0.0,0
241,42.0,7.062986470102759,1.1726404532196901,52.17920927612916,30.0,1.0,[30.0 1.0],2.0,False,True,18.713077231924675,28,17.709159380834848,2157.228,in_progress,0.0,0
241,43.0,7.1038393177193395,1.3003064260682444,63.36561641369322,6.939991839607096,1.0,[6.939991839607096 1.0],2.0,False,True,19.455310410932224,29,17.709159380834848,2157.298,in_progress,0.0,0
241,44.0,7.122984268238483,1.3894692982294745,69.13572676403103,30.0,1.0,[30.0 1.0],2.0,False,True,20.008502081518575,30,17.709159380834848,2157.339,in_progress,0.0,0
241,45.0,7.1286460069643205,1.43633252865736,71.93374449438379,30.0,1.9820692211970523,[30.0 1.9820692211970523],1.5999999999999999,False,True,20.265259309631116,30,17.709159380834848,2157.427,in_progress,0.0,0
241,46.0,7.127472003150196,1.5537377611049121,79.81374027518825,11.015216282017448,2.08629180757825,[11.015216282017448 2.08629180757825],1.9,False,True,20.96912023241157,31,17.709159380834848,2157.474,in_progress,0.0,0
241,47.0,7.12149977009437,1.6327354433957728,84.23696244251603,-6.715084791275057,3.797339558543642,[-6.715084791275057 3.797339558543642],2.7,False,True,21.569869309548366,31,17.709159380834848,2157.553,in_progress,0.0,0
241,48.0,7.120198047981188,1.754989321028159,87.00422164924133,-30.0,2.821716713220459,[-30.0 2.821716713220459],1.5999999999999999,False,True,22.436925733221585,32,17.709159380834848,2157.611,in_progress,0.0,0
241,49.0,7.136160412965088,1.856201591506176,84.77247006946466,30.0,2.7805878524260943,[30.0 2.7805878524260943],1.5999999999999999,False,True,23.060895923141842,33,17.709159380834848,2157.697,in_progress,0.0,0
241,50.0,7.1665482020102615,2.0196990196812044,81.88204921872784,10.809594864585044,1.0,[10.809594864585044 1.0],2.0,False,True,23.969342851363773,34,17.709159380834848,2157.743,in_progress,0.0,0
241,51.0,7.167952043334264,2.112738701370602,84.56622622988186,30.0,1.0,[30.0 1.0],2.0,False,True,24.46331419620468,35,17.709159380834848,2157.828,in_progress,0.0,0
241,52.0,7.158120268235459,2.2476805053757434,89.10354302229024,30.0,1.0,[30.0 1.0],2.0,False,True,25.190156886809117,36,17.709159380834848,2157.886,in_progress,0.0,0
241,53.0,7.145625364401217,2.3259623227495285,92.22142223802435,-0.3361900596207903,1.0,[-0.3361900596207903 1.0],2.0,False,True,25.570035994464686,36,17.709159380834848,2157.963,in_progress,0.0,0
241,54.0,7.129932190279089,2.4263922007167373,95.16957749522611,30.0,3.096922287443406,[30.0 3.096922287443406],1.5999999999999999,False,True,26.07501387914894,37,17.709159380834848,2158.006,in_progress,0.0,0
241,55.0,7.1175296066219325,2.4998534404647326,96.96407245204846,30.0,3.8392311634480096,[30.0 3.8392311634480096],1.5999999999999999,False,True,26.348746672245397,37,17.709159380834848,2158.09,in_progress,0.0,0
241,56.0,7.079417221532615,2.5991439762981914,102.6287744868117,9.652604636005591,1.0338585868220962,[9.652604636005591 1.0338585868220962],1.5999999999999999,False,True,26.897614263622643,38,17.709159380834848,2158.158,in_progress,0.0,0
241,57.0,7.0226995276040896,2.6890739644546002,111.65979662317166,-30.0,1.0,[-30.0 1.0],1.5999999999999999,False,True,27.335701228190622,38,17.709159380834848,2158.219,in_progress,0.0,0
241,58.0,6.975841737178136,2.760812735009839,117.62064494897189,30.0,1.2349365399907795,[30.0 1.2349365399907795],1.3,False,True,27.792796844793884,39,17.709159380834848,2158.297,in_progress,0.0,0
