episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
15,23.0,1.1578583442235502,1.460447949701714,-79.90361470172955,14.393520420071937,3.024836450255685,[14.393520420071937 3.024836450255685],2.001,False,True,11.815163767570013,102,17.709159380834848,172.227,in_progress,0.0,0
15,24.0,1.1946326055665935,1.3594408941489755,-75.9518236764435,-4.678537225667316,1.3,[-4.678537225667316 1.3],-0.499,False,True,12.429629611225456,103,17.709159380834848,172.295,in_progress,0.0,0
15,25.0,1.2321036475570801,1.2623478982882657,-72.4539117720519,30.0,1.3,[30.0 1.3],-0.499,False,True,13.015147017909745,104,17.709159380834848,172.365,in_progress,0.0,0
15,26.0,1.2700885318186526,1.1635461849352284,-71.04953274722884,30.0,1.3,[30.0 1.3],-0.499,False,True,13.634372115121474,105,17.709159380834848,172.437,in_progress,0.0,0
15,27.0,1.318688528231664,1.0685957335891694,-67.88123583953454,30.0,1.3,[30.0 1.3],-0.499,False,True,14.300735820530141,105,17.709159380834848,172.503,in_progress,0.0,0
15,28.0,1.3689433762040664,0.9890481980694759,-64.28173729294446,-20.0,1.3,[-20.0 1.3],-0.499,False,True,14.855192336101442,106,17.709159380834848,172.57,in_progress,0.0,0
15,29.0,1.4187103109320796,0.9080764151775911,-62.30128928948195,30.0,3.486392473838654,[30.0 3.486392473838654],1.501,False,True,15.382805564533298,107,17.709159380834848,172.633,in_progress,0.0,0
15,30.0,1.4623945182777094,0.8310884798593987,-61.376793770891915,-8.722644685067667,2.885712176136029,[-8.722644685067667 2.885712176136029],2.001,False,True,15.858778324666778,107,17.709159380834848,172.703,in_progress,0.0,0
15,31.0,1.5209340453509268,0.7355300657919068,-60.243675496933115,14.264292705404323,1.3,[14.264292705404323 1.3],-0.499,False,True,16.403124307655116,108,17.709159380834848,172.771,in_progress,0.0,0
15,32.0,1.5754666386602196,0.6415313954540273,-60.26162039991051,30.0,1.3,[30.0 1.3],-0.499,False,True,16.803035244471097,108,17.709159380834848,172.838,in_progress,0.0,0
15,33.0,1.635986658236829,0.5548917019150761,-58.291503999506155,-15.228019012430293,1.6029436958405978,[-15.228019012430293 1.6029436958405978],1.001,False,True,17.282825620979448,109,17.709159380834848,172.91,in_progress,0.0,0
15,34.0,1.6972062666497467,0.46147169505863916,-57.77691054827423,22.543590127284112,1.4398907984927805,[22.543590127284112 1.4398907984927805],-0.499,False,True,17.599653038045805,109,17.709159380834848,172.939,in_progress,0.0,0
15,35.0,1.7221852050191093,0.41681065494498404,-58.464124579367095,2.123333042639395,1.8225120946792028,[2.123333042639395 1.8225120946792028],1.001,False,True,17.789656118237396,109,17.709159380834848,173.039,in_progress,0.0,0
15,36.0,1.8026301449304236,0.2814121868798439,-59.00651900986906,-9.409084034368377,2.7438058384092763,[-9.409084034368377 2.7438058384092763],-1.7999,False,False,18.234744749839006,110,17.709159380834848,173.083,in_progress,0.0,0
15,37.0,1.8384936725830934,0.21655356457241987,-59.63661314598853,-7.549222971077459,3.4535735274275234,[-7.549222971077459 3.4535735274275234],-1.7999,False,False,18.48735709358045,110,17.709159380834848,173.17,in_progress,0.0,0
15,38.0,1.9040012981186514,0.06793082616818871,-63.40417676739721,4.200517773419207,3.5,[4.200517773419207 3.5],-1.7999,True,False,18.9730248166571,111,17.709159380834848,173.233,off_track,0.0,0
16,1.0,0.9211844588959613,2.5005990633967192,-78.33041747161666,30.0,3.300716807302047,[30.0 3.300716807302047],0.0,False,True,0.7916120902159984,95,17.709159380834848,173.338,prepare,0.0,0
16,2.0,0.9211962625833398,2.500793349094532,-78.30704819935745,-20.0,3.3743033265383895,[-20.0 3.3743033265383895],2.001,False,True,0.7905513493415728,95,17.709159380834848,173.434,in_progress,0.0,0
16,3.0,0.9220938905220927,2.488266101183362,-79.07003954061753,13.637002165127925,1.8339737788047268,[13.637002165127925 1.8339737788047268],1.001,False,True,0.8608469745200575,95,17.709159380834848,173.502,in_progress,0.0,0
16,4.0,0.9293777589588469,2.4678236237579325,-78.39777601393705,21.167525671847237,1.8513056241943295,[21.167525671847237 1.8513056241943295],0.5009999999999999,False,True,0.982226138211939,96,17.709159380834848,173.566,in_progress,0.0,0
16,5.0,0.9467806161608266,2.4380661285492318,-75.72641629620712,1.0867076280057049,2.9907665123699485,[1.0867076280057049 2.9907665123699485],2.001,False,True,1.1667059285629833,96,17.709159380834848,173.633,in_progress,0.0,0
16,6.0,0.9693855882142806,2.3896751040467015,-73.59614695378534,14.688327111231324,1.3,[14.688327111231324 1.3],-0.499,False,True,1.4601693833176443,96,17.709159380834848,173.697,in_progress,0.0,0
16,7.0,0.9934574465967251,2.3344274759229338,-71.99399212065588,-5.1652419469197515,2.059380400203497,[-5.1652419469197515 2.059380400203497],1.001,False,True,1.793229904313498,96,17.709159380834848,173.756,in_progress,0.0,0
16,8.0,1.013667879424234,2.276713638240787,-71.75089266795715,-15.92395339208391,2.720411931085086,[-15.92395339208391 2.720411931085086],2.001,False,True,2.135503565170249,97,17.709159380834848,173.833,in_progress,0.0,0
16,9.0,1.0272743414446317,2.1781070322816687,-75.7380657671224,-10.838547835704114,1.7107269392895594,[-10.838547835704114 1.7107269392895594],1.001,False,True,2.6963297632220273,98,17.709159380834848,173.895,in_progress,0.0,0
16,10.0,1.023637497931481,2.0836798776402374,-81.76785678324775,23.448988967020277,1.4322173293104759,[23.448988967020277 1.4322173293104759],-0.499,False,True,3.2142862110058457,98,17.709159380834848,173.964,in_progress,0.0,0
16,11.0,1.019145391009811,1.9766001616657785,-85.98539014630447,30.0,3.444617439788039,[30.0 3.444617439788039],1.501,False,True,3.8012152183372283,99,17.709159380834848,174.031,in_progress,0.0,0
16,12.0,1.0257235994272076,1.8722273403610858,-86.1494819758147,30.0,1.3,[30.0 1.3],-0.499,False,True,4.385905130348167,100,17.709159380834848,174.106,in_progress,0.0,0
16,13.0,1.0478278003277712,1.764974161189599,-82.85345638312506,4.209499643059157,1.3,[4.209499643059157 1.3],-0.499,False,True,5.004194215614499,100,17.709159380834848,174.177,in_progress,0.0,0
16,14.0,1.071167641109679,1.6617829210251929,-80.652751211136,30.0,1.3,[30.0 1.3],-0.499,False,True,5.601517628722663,101,17.709159380834848,174.229,in_progress,0.0,0
16,15.0,1.0905091726783993,1.5868491746817264,-79.06144900145344,30.0,1.3,[30.0 1.3],-0.499,False,True,6.037744738305961,102,17.709159380834848,174.302,in_progress,0.0,0
16,16.0,1.1253895127844973,1.4945515344797198,-75.48015876664732,30.0,1.3965929122157517,[30.0 1.3965929122157517],-0.499,False,True,6.588111702565181,102,17.709159380834848,174.364,in_progress,0.0,0
16,17.0,1.1663733279757535,1.4100078875074966,-71.46518168949774,30.0,2.060618742610189,[30.0 2.060618742610189],0.5009999999999999,False,True,7.103709298564076,103,17.709159380834848,174.435,in_progress,0.0,0
16,18.0,1.225230319976753,1.3193414936598022,-65.6170015110439,30.0,1.3,[30.0 1.3],-0.499,False,True,7.695256466288658,103,17.709159380834848,174.495,in_progress,0.0,0
16,19.0,1.2829313773709923,1.2494843397527984,-60.45164670935934,-11.704497940820605,1.3824377618542147,[-11.704497940820605 1.3824377618542147],-0.499,False,True,8.208620117782829,104,17.709159380834848,174.556,in_progress,0.0,0
16,20.0,1.3368583918332562,1.177877567205612,-58.006262016902795,-3.1827647356062307,1.5355503116525528,[-3.1827647356062307 1.5355503116525528],1.001,False,True,8.69598129208704,105,17.709159380834848,174.628,in_progress,0.0,0
16,21.0,1.3828061494656914,1.0916043196202871,-59.54547906542569,30.0,1.332416975006496,[30.0 1.332416975006496],-0.499,False,True,9.405038929139453,105,17.709159380834848,174.699,in_progress,0.0,0
16,22.0,1.4321708973031053,0.9935702271770439,-60.984258467470184,11.892567658249487,3.5,[11.892567658249487 3.5],2.001,False,True,10.075745266236025,106,17.709159380834848,174.762,in_progress,0.0,0
16,23.0,1.4885447975572474,0.9057458137896652,-59.60921593218064,7.739111069799737,3.5,[7.739111069799737 3.5],2.001,False,True,10.79240506258381,107,17.709159380834848,174.835,in_progress,0.0,0
16,24.0,1.5581681622402932,0.8111451965845591,-56.817464014103244,30.0,1.742078558320729,[30.0 1.742078558320729],0.5009999999999999,False,True,11.389563782395772,108,17.709159380834848,174.904,in_progress,0.0,0
16,25.0,1.6366242477687805,0.718010628259147,-53.79021112631719,25.401249809848018,1.3,[25.401249809848018 1.3],-0.499,False,True,11.992815645805388,109,17.709159380834848,174.972,in_progress,0.0,0
16,26.0,1.7217894431794134,0.638003679714955,-49.20872968428547,30.0,1.3,[30.0 1.3],-0.499,False,True,12.530023456649008,109,17.709159380834848,175.037,in_progress,0.0,0
16,27.0,1.8036703473205231,0.5752699949290648,-44.62300834089079,30.0,1.3,[30.0 1.3],-0.499,False,True,13.05547557787522,110,17.709159380834848,175.099,in_progress,0.0,0
16,28.0,1.881238585728766,0.5230659742793283,-40.871633892193344,30.0,2.4646146982680994,[30.0 2.4646146982680994],0.5009999999999999,False,True,13.479753870051514,110,17.709159380834848,175.162,in_progress,0.0,0
16,29.0,1.9689384781950896,0.47245964417778763,-36.728759084445386,30.0,2.8136717557249167,[30.0 2.8136717557249167],1.501,False,True,14.010628999578001,111,17.709159380834848,175.229,in_progress,0.0,0
16,30.0,2.081146278747175,0.4277791800600038,-30.086543894585613,-5.977406132454199,1.3,[-5.977406132454199 1.3],-0.499,False,True,14.587140700688472,112,17.709159380834848,175.303,in_progress,0.0,0
16,31.0,2.205767736442864,0.3804079220266712,-23.822772128577576,20.804750391278333,1.3,[20.804750391278333 1.3],-0.499,False,True,15.208493163795522,112,17.709159380834848,175.362,in_progress,0.0,0
16,32.0,2.2889565007267647,0.3443070325525998,-22.692194823427528,24.730076014809065,3.1113809866126014,[24.730076014809065 3.1113809866126014],1.501,False,True,15.682084145905906,113,17.709159380834848,175.436,in_progress,0.0,0
16,33.0,2.4055257936396144,0.304726118584617,-20.749195961500998,15.667579921438595,2.316883856825385,[15.667579921438595 2.316883856825385],-1.8999,False,False,16.231816737073,114,17.709159380834848,175.512,in_progress,0.0,0
16,34.0,2.548103593981903,0.2825050336794712,-14.193912809474071,-1.3147859353132283,3.5,[-1.3147859353132283 3.5],-1.7999,False,False,17.04009560419417,115,17.709159380834848,175.55,in_progress,0.0,0
16,35.0,2.63176703827782,0.27466087958152197,-11.20974602434776,30.0,3.2638207943252184,[30.0 3.2638207943252184],-1.7999,False,False,17.547265195070338,115,17.709159380834848,175.632,in_progress,0.0,0
16,36.0,2.8179019944383414,0.26256295332107055,-6.243632848946585,23.771166540259273,1.3,[23.771166540259273 1.3],-2.0499,False,False,18.63486153962097,116,17.709159380834848,175.711,in_progress,0.0,0
16,37.0,2.980298790616174,0.273090843907619,0.9590196742936278,2.235270501303102,1.9569679970117,[2.235270501303102 1.9569679970117],-1.8999,False,False,19.559747439117604,117,17.709159380834848,175.749,in_progress,0.0,0
16,38.0,3.05317220204205,0.2827756315582625,4.0900555374568865,30.0,1.3,[30.0 1.3],-2.0499,False,False,19.971049861483326,118,17.709159380834848,175.831,in_progress,0.0,0
16,39.0,3.199017789150376,0.3109224336565625,10.14165435486986,-20.0,1.3,[-20.0 1.3],-2.0499,False,False,20.77979164735345,1,17.709159380834848,175.905,in_progress,0.0,0
16,40.0,3.3116332663202264,0.33342952098992773,12.994606209359274,12.58634255906101,1.3,[12.58634255906101 1.3],-2.0499,False,False,21.41940608363481,2,17.709159380834848,175.977,in_progress,0.0,0
16,41.0,3.4223041731863773,0.35603671967570133,13.224525910211694,30.0,3.110429128652941,[30.0 3.110429128652941],-1.7999,False,False,22.0468990577763,2,17.709159380834848,176.016,in_progress,0.0,0
16,42.0,3.4814531002802043,0.37548769727904974,14.626696471994844,-13.388425443081587,2.6102133547039177,[-13.388425443081587 2.6102133547039177],-1.7999,False,False,22.38092878374046,3,17.709159380834848,176.103,in_progress,0.0,0
16,43.0,3.6052502884327247,0.41762789980326775,16.34943807292917,30.0,1.3,[30.0 1.3],-2.0499,False,False,23.07983322151476,4,17.709159380834848,176.166,in_progress,0.0,0
16,44.0,3.708508710945766,0.4479904546267337,16.283960793341365,30.0,1.3,[30.0 1.3],-0.499,False,True,23.66300929959317,4,17.709159380834848,176.236,in_progress,0.0,0
16,45.0,3.8150806717593153,0.49020064439453565,18.479059192296532,-20.0,1.3,[-20.0 1.3],-0.499,False,True,24.264916635593437,5,17.709159380834848,176.302,in_progress,0.0,0
16,46.0,3.9019075299870365,0.5277542847180606,20.216392130008657,1.7923203703311046,2.8969483173429893,[1.7923203703311046 2.8969483173429893],2.001,False,True,24.755283875791946,6,17.709159380834848,176.358,in_progress,0.0,0
16,47.0,3.988186342976656,0.5610979525093469,20.502951031553636,-20.0,1.4857275249732285,[-20.0 1.4857275249732285],2.501,False,True,25.242548423608355,6,17.709159380834848,176.424,in_progress,0.0,0
16,48.0,4.095350621457191,0.601605164817518,20.55563425014898,-20.0,1.3,[-20.0 1.3],2.501,False,True,25.847762618597912,7,17.709159380834848,176.491,in_progress,0.0,0
16,49.0,4.191385269295982,0.6308383038240267,19.180111465393196,-20.0,1.3,[-20.0 1.3],-0.499,False,True,26.39010608007301,8,17.709159380834848,176.566,in_progress,0.0,0
16,50.0,4.297546360495413,0.6555320873463805,16.77747323352409,-20.0,1.3,[-20.0 1.3],-0.499,False,True,26.989624396231832,8,17.709159380834848,176.636,in_progress,0.0,0
16,51.0,4.399876441714022,0.6703792567650908,13.479712732958731,17.100888737481355,3.5,[17.100888737481355 3.5],2.001,False,True,27.567491540313483,9,17.709159380834848,176.711,in_progress,0.0,0
16,52.0,4.507874207168259,0.6876869317493643,11.99073793643464,-14.698884056275645,2.263037785503795,[-14.698884056275645 2.263037785503795],1.001,False,True,28.177367843701916,10,17.709159380834848,176.766,in_progress,0.0,0
16,53.0,4.59639428477471,0.7082093292525701,12.241770114749201,-12.904909616048133,1.3,[-12.904909616048133 1.3],-0.499,False,True,28.677265437306033,10,17.709159380834848,176.846,in_progress,0.0,0
16,54.0,4.729973896883906,0.7205139359800132,8.914418813661426,-20.0,3.49841093388373,[-20.0 3.49841093388373],2.001,False,True,29.43159120959659,11,17.709159380834848,176.875,in_progress,0.0,0
16,55.0,4.782195879283951,0.7211847645614318,7.042308568261396,-20.0,1.3,[-20.0 1.3],-0.499,False,True,29.726479495711544,12,17.709159380834848,176.967,in_progress,0.0,0
16,56.0,4.92477685462637,0.7057258058210054,-0.12446732026434729,-19.223498210603633,1.3,[-19.223498210603633 1.3],-0.499,False,True,30.53157196958321,12,17.709159380834848,177.03,in_progress,0.0,0
16,57.0,5.02259933572541,0.6881104785289174,-3.7699650052956324,14.614543156134644,1.4810142649612617,[14.614543156134644 1.4810142649612617],-0.499,False,True,31.08391593035698,13,17.709159380834848,177.094,in_progress,0.0,0
16,58.0,5.100671442424958,0.6754837130628117,-5.483516795343701,-20.0,1.3,[-20.0 1.3],-0.499,False,True,31.524747995817236,14,17.709159380834848,177.167,in_progress,0.0,0
16,59.0,5.197781880113957,0.6634475601959408,-6.06360829169915,-1.1426616303672468,1.3,[-1.1426616303672468 1.3],-0.499,False,True,32.07309263817817,14,17.709159380834848,177.231,in_progress,0.0,0
16,60.0,5.291132815880909,0.6545872206868649,-5.812382097814955,30.0,1.3,[30.0 1.3],-0.499,False,True,32.60021114135195,15,17.709159380834848,177.297,in_progress,0.0,0
16,61.0,5.376908946452294,0.6544078106805787,-3.928660351519004,30.0,1.3,[30.0 1.3],-0.499,False,True,33.084546484787296,15,17.709159380834848,177.376,in_progress,0.0,0
16,62.0,5.48947287158677,0.66895585058129,0.7294342931722907,15.98491561087556,1.3,[15.98491561087556 1.3],-0.499,False,True,33.72012156191862,16,17.709159380834848,177.429,in_progress,0.0,0
16,63.0,5.568650165018792,0.6891491479185673,4.966087160662559,0.4300740915270609,2.9308242467405146,[0.4300740915270609 2.9308242467405146],2.001,False,True,34.1673860986524,17,17.709159380834848,177.505,in_progress,0.0,0
16,64.0,5.6752394091311,0.720955548635702,9.692237390118311,-0.1883887492641776,1.3,[-0.1883887492641776 1.3],-0.499,False,True,34.76916667490882,17,17.709159380834848,177.565,in_progress,0.0,0
16,65.0,5.770708063009988,0.7578143200494367,14.179419532199468,-20.0,1.3,[-20.0 1.3],-0.499,False,True,35.30640625205753,18,17.709159380834848,177.63,in_progress,0.0,0
16,66.0,5.858876266153894,0.7898099773213735,16.2589579074078,30.0,1.4164079437960184,[30.0 1.4164079437960184],-0.499,False,True,35.80343386672308,19,17.709159380834848,177.709,in_progress,0.0,0
16,67.0,5.964059640101089,0.8264328101988208,17.56838199955629,-20.0,1.3375369626082079,[-20.0 1.3375369626082079],-0.499,False,True,36.393391872340516,19,17.709159380834848,177.747,in_progress,0.0,0
16,68.0,6.016979989854854,0.8516407958457403,19.40950442576425,-20.0,1.3,[-20.0 1.3],-0.499,False,True,36.69102089947934,20,17.709159380834848,177.841,in_progress,0.0,0
16,69.0,6.144927556708337,0.8930655988212206,18.581231558901695,-16.5798912734585,2.740623821403491,[-16.5798912734585 2.740623821403491],2.001,False,True,37.451767029910464,21,17.709159380834848,177.876,in_progress,0.0,0
16,70.0,6.200102505362747,0.9059286132333481,17.36057386171897,10.041527973781175,1.3,[10.041527973781175 1.3],-0.499,False,True,37.83585458504698,21,17.709159380834848,177.971,in_progress,0.0,0
16,71.0,6.321277600276592,0.9446416846249132,17.549783665545633,9.719783411763196,2.980056589658128,[9.719783411763196 2.980056589658128],2.001,False,True,38.53581315167259,22,17.709159380834848,178.036,in_progress,0.0,0
16,72.0,6.414171385363706,0.9844834850819476,19.68552680957698,16.138872019902237,1.3,[16.138872019902237 1.3],-0.499,False,True,39.16058329419655,23,17.709159380834848,178.103,in_progress,0.0,0
16,73.0,6.4965501826764545,1.034564733137059,23.930285547595002,30.0,1.3,[30.0 1.3],-0.499,False,True,40.00969749832615,24,17.709159380834848,178.176,in_progress,0.0,0
16,74.0,6.581867248759397,1.096556092139952,28.63612064561074,29.571017766729803,1.3,[29.571017766729803 1.3],-2.0499,False,False,40.89245701426086,25,17.709159380834848,178.24,in_progress,0.0,0
16,75.0,6.65069900404453,1.158323732472289,33.17303901791859,30.0,1.3,[30.0 1.3],-2.0499,False,False,41.58061561599929,26,17.709159380834848,178.302,in_progress,0.0,0
16,76.0,6.714048785771937,1.223515671112015,37.44462242150082,27.085909540500396,1.3,[27.085909540500396 1.3],-2.0499,False,False,42.33146363754765,26,17.709159380834848,178.369,in_progress,0.0,0
16,77.0,6.772907933969276,1.2980321324635276,42.449494288246996,30.0,1.3,[30.0 1.3],-2.0499,False,False,43.2674521468865,28,17.709159380834848,178.43,in_progress,0.0,0
16,78.0,6.820459397441498,1.371632525989504,47.260287325932914,8.111420103929664,1.3,[8.111420103929664 1.3],-2.0499,False,False,44.03046461262735,28,17.709159380834848,178.499,in_progress,0.0,0
16,79.0,6.874027603882907,1.4583438470642092,51.28810736863319,30.0,1.6315765408986151,[30.0 1.6315765408986151],-1.8999,False,False,44.83062725627788,29,17.709159380834848,178.561,in_progress,0.0,0
16,80.0,6.918950790485239,1.5349562695539758,54.090819904858854,30.0,1.3,[30.0 1.3],-2.0499,False,False,45.547124961654326,30,17.709159380834848,178.631,in_progress,0.0,0
16,81.0,6.959111499483047,1.6229653381792828,58.14736871609616,30.0,1.3,[30.0 1.3],-2.0499,False,False,46.44590997873643,31,17.709159380834848,178.701,in_progress,0.0,0
16,82.0,6.9916346353262595,1.717169073561426,62.78786193991231,28.678903814754428,2.683241014387497,[28.678903814754428 2.683241014387497],-1.7999,False,False,47.31203535218713,32,17.709159380834848,178.774,in_progress,0.0,0
16,83.0,7.014597092078528,1.8225014308097793,68.763168094513,30.0,2.5317164304161315,[30.0 2.5317164304161315],-1.7999,False,False,48.01989426088322,33,17.709159380834848,178.832,in_progress,0.0,0
16,84.0,7.0188206396680055,1.9338048017851222,76.64519573627462,30.0,2.5200907458545627,[30.0 2.5200907458545627],-1.7999,False,False,48.62918138890575,34,17.709159380834848,178.904,in_progress,0.0,0
16,85.0,7.005460405016507,2.0580706598881298,86.2331194334797,30.0,1.3,[30.0 1.3],-0.499,False,True,49.471246782751166,35,17.709159380834848,178.973,in_progress,0.0,0
16,86.0,6.975297303935144,2.1878354304099417,97.35356097877869,22.21463489170091,1.3615888290204798,[22.21463489170091 1.3615888290204798],2.501,False,True,50.3752342765765,36,17.709159380834848,179.037,in_progress,0.0,0
16,87.0,6.947043499128131,2.281817334441592,104.4054203308114,21.449523851637693,3.5,[21.449523851637693 3.5],1.501,False,True,51.05066055986391,37,17.709159380834848,179.1,in_progress,0.0,0
16,88.0,6.908075069379637,2.3810275304729847,110.98740240466398,30.0,3.186929858221553,[30.0 3.186929858221553],1.501,False,True,51.70716514116556,37,17.709159380834848,179.158,in_progress,0.0,0
16,89.0,6.848969984908808,2.4705137860420305,119.89992540831615,30.0,3.5,[30.0 3.5],1.501,False,True,52.35703227082645,38,17.709159380834848,179.235,in_progress,0.0,0
16,90.0,6.7470824509296765,2.5754184082095004,134.05012181243413,13.967750062419668,1.3,[13.967750062419668 1.3],-0.499,False,True,53.21947416668791,39,17.709159380834848,179.298,in_progress,0.0,0
16,91.0,6.651590451422237,2.6445065471006637,148.37949084363777,30.0,1.3,[30.0 1.3],-0.499,False,True,53.91167675467801,40,17.709159380834848,179.36,in_progress,0.0,0
16,92.0,6.561685882003812,2.7019770113788635,161.164792862059,12.009718332478712,2.6829946432780245,[12.009718332478712 2.6829946432780245],2.001,False,True,54.50045871317117,41,17.709159380834848,179.443,in_progress,0.0,0
16,93.0,6.4530993783401875,2.7544820643408805,174.4327099749727,2.1100790998034675,1.6279429377286003,[2.1100790998034675 1.6279429377286003],1.001,False,True,55.175299162185546,42,17.709159380834848,179.504,in_progress,0.0,0
16,94.0,6.35757941362917,2.7844581460941056,-174.1589797052156,0.550239322524849,3.2648871504224273,[0.550239322524849 3.2648871504224273],2.001,False,True,55.72149217814389,42,17.709159380834848,179.579,in_progress,0.0,0
16,95.0,6.242125041841,2.8037924818356563,-163.16054612542214,-20.0,1.3,[-20.0 1.3],-0.499,False,True,56.37939559800994,43,17.709159380834848,179.617,in_progress,0.0,0
16,96.0,6.178292906244806,2.8032247074226326,-155.6996334847463,-16.98595044672967,1.3,[-16.98595044672967 1.3],-0.499,False,True,56.73066310808101,43,17.709159380834848,179.709,in_progress,0.0,0
16,97.0,6.05325272548887,2.7924854637351277,-142.55914236269032,-20.0,1.3,[-20.0 1.3],-0.499,False,True,57.43197376023097,44,17.709159380834848,179.768,in_progress,0.0,0
16,98.0,5.974432760186636,2.779159045254764,-136.51116545711525,-20.0,1.3,[-20.0 1.3],-0.499,False,True,57.877666067985764,45,17.709159380834848,179.835,in_progress,0.0,0
16,99.0,5.888122923009851,2.7563371620996353,-131.97966405531866,-8.798504633847653,1.7872390404375476,[-8.798504633847653 1.7872390404375476],1.001,False,True,58.36613692144645,45,17.709159380834848,179.9,in_progress,0.0,0
16,100.0,5.806735472397342,2.7210569143699916,-128.61035076803554,-18.83458898509429,3.5,[-18.83458898509429 3.5],2.001,False,True,58.82744827709978,46,17.709159380834848,179.971,in_progress,0.0,0
