episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,32.0,5.248686386437597,0.6831880456129596,-4.216844591183776,-30.0,1.0,[-30.0 1.0],2.247211472400122,False,True,12.360573620006116,15,17.709159380834848,4936.66,in_progress,0.0,0
400,33.0,5.3283377357971435,0.6707845830261338,-5.40736240720542,-25.26177081498573,1.0,[-25.26177081498573 1.0],2.2562063264373187,False,True,12.810316321865937,15,17.709159380834848,4936.727,in_progress,0.0,0
400,34.0,5.409539311096475,0.6497327604908731,-8.33762511815411,20.129564779849673,1.0,[20.129564779849673 1.0],2.26537583226048,False,True,13.268791613023993,16,17.709159380834848,4936.794,in_progress,0.0,0
400,35.0,5.478178473930069,0.6276360045212559,-11.04072493357398,-23.8392600381305,1.0,[-23.8392600381305 1.0],2.2731200535953713,False,True,13.65600267976856,16,17.709159380834848,4936.857,in_progress,0.0,0
400,36.0,5.553433759877922,0.6101114061743782,-11.692853964964355,30.0,4.0,[30.0 4.0],1.2816161692807269,False,True,14.080808464036338,17,17.709159380834848,4936.933,in_progress,0.0,0
400,37.0,5.625918728949629,0.5964241273003087,-11.011234988012593,30.0,2.387874129645081,[30.0 2.387874129645081],2.28981781666548,False,True,14.490890833273994,17,17.709159380834848,4936.993,in_progress,0.0,0
400,38.0,5.716977705947246,0.6034377023313621,-5.656304572802652,-25.825821790833864,4.0,[-25.825821790833864 4.0],1.3001013876577219,False,True,15.005069382886091,18,17.709159380834848,4937.059,in_progress,0.0,0
400,39.0,5.8288621617781295,0.6117546150620473,-1.9258625357619743,30.0,1.0,[30.0 1.0],2.3127719647411906,False,True,15.63859823705954,18,17.709159380834848,4937.124,in_progress,0.0,0
400,40.0,5.928300859715013,0.6052204173555925,-2.653842733778584,30.0,1.0,[30.0 1.0],2.324038543490241,False,True,16.201927174512047,19,17.709159380834848,4937.195,in_progress,0.0,0
400,41.0,6.026287933520141,0.6059269005483904,-1.4855285460654493,30.0,1.0,[30.0 1.0],2.335103747841217,False,True,16.75518739206086,20,17.709159380834848,4937.257,in_progress,0.0,0
400,42.0,6.107589183391921,0.6144060605818029,0.9082545317776095,24.478662548980594,1.0,[24.478662548980594 1.0],2.3440151461484677,False,True,17.20075730742339,20,17.709159380834848,4937.328,in_progress,0.0,0
400,43.0,6.1837436826621195,0.6317338927435371,4.486925698575101,30.0,1.096952909742919,[30.0 1.096952909742919],2.3526629518052804,False,True,17.63314759026402,21,17.709159380834848,4937.391,in_progress,0.0,0
400,44.0,6.262883436073206,0.659101770874867,9.164270853477248,30.0,1.0,[30.0 1.0],2.3614824790374582,False,True,18.07412395187291,21,17.709159380834848,4937.467,in_progress,0.0,0
400,45.0,6.333686686485619,0.6946187621909973,14.563901766353927,30.0,1.0,[30.0 1.0],2.369782478099468,False,True,18.4891239049734,22,17.709159380834848,4937.52,in_progress,0.0,0
400,46.0,6.395804985761441,0.7320180011190907,19.142998889136404,30.0,1.0,[30.0 1.0],2.377295289124252,False,True,18.864764456212587,22,17.709159380834848,4937.598,in_progress,0.0,0
400,47.0,6.459016250028471,0.7744364943524026,23.45883234257976,30.0,2.0658150202359136,[30.0 2.0658150202359136],2.3850171033536647,False,True,19.25085516768324,23,17.709159380834848,4937.665,in_progress,0.0,0
400,48.0,6.518779051307953,0.8269640370919267,28.91028765854308,-30.0,1.0,[-30.0 1.0],2.39480750524937,False,True,19.740375262468508,23,17.709159380834848,4937.732,in_progress,0.0,0
400,49.0,6.58670045277262,0.8954431772376505,35.46883253456925,-23.138818020561033,4.0,[-23.138818020561033 4.0],1.4072847626259406,False,True,20.364238131297032,24,17.709159380834848,4937.793,in_progress,0.0,0
400,50.0,6.649809056454243,0.9441738995580048,36.2414952658319,11.73621084065526,1.9053263064171801,[11.73621084065526 1.9053263064171801],2.4161885401961816,False,True,20.809427009809085,25,17.709159380834848,4937.87,in_progress,0.0,0
400,51.0,6.72633920449039,1.006580826433435,37.283353717944394,28.674590472774398,1.0,[28.674590472774398 1.0],2.4289425392977577,False,True,21.44712696488788,25,17.709159380834848,4937.928,in_progress,0.0,0
400,52.0,6.790244368299809,1.0735712497790255,40.38381826867084,-9.696025549634506,1.0,[-9.696025549634506 1.0],2.4417772830401008,False,True,22.08886415200503,26,17.709159380834848,4937.993,in_progress,0.0,0
400,53.0,6.860637347992995,1.1399764772230432,41.399821392942364,30.0,1.0,[30.0 1.0],2.4527020953756327,False,True,22.635104768781638,27,17.709159380834848,4938.053,in_progress,0.0,0
400,54.0,6.914425724314129,1.1851586245274166,40.978923774643114,30.0,1.0,[30.0 1.0],2.4646828437677386,False,True,23.234142188386922,27,17.709159380834848,4938.132,in_progress,0.0,0
400,55.0,6.965742684433337,1.2411622340964994,42.883512955620375,30.0,1.0,[30.0 1.0],2.4756944249559765,False,True,23.784721247798817,28,17.709159380834848,4938.196,in_progress,0.0,0
400,56.0,7.015129121246452,1.302089288461382,45.30853820291868,30.0,1.0,[30.0 1.0],2.4844178583927667,False,True,24.22089291963834,29,17.709159380834848,4938.269,in_progress,0.0,0
400,57.0,7.055670038546729,1.369414747510998,49.415023837373354,30.0,1.0,[30.0 1.0],2.4951716876912027,False,True,24.758584384560123,29,17.709159380834848,4938.332,in_progress,0.0,0
400,58.0,7.086648083305411,1.4346207949945187,53.60616409414286,30.0,1.0,[30.0 1.0],2.5033138368841916,False,True,25.165691844209583,30,17.709159380834848,4938.402,in_progress,0.0,0
400,59.0,7.116456635633467,1.5070555775381242,57.79799620280181,30.0,1.0,[30.0 1.0],2.5139706343849864,False,True,25.698531719249313,30,17.709159380834848,4938.466,in_progress,0.0,0
400,60.0,7.134519682133178,1.5748453616013314,62.44698183575092,30.0,2.063816763335847,[30.0 2.063816763335847],2.521892793468171,False,True,26.094639673408548,31,17.709159380834848,4938.536,in_progress,0.0,0
400,61.0,7.144349971828622,1.652963512797366,68.58365747793701,30.0,1.0,[30.0 1.0],2.533869426708397,False,True,26.693471335419865,32,17.709159380834848,4938.591,in_progress,0.0,0
400,62.0,7.142152435085395,1.7314891823484209,75.43530667530729,30.0,3.464383120634862,[30.0 3.464383120634862],2.5458061132565386,False,True,27.29030566282693,32,17.709159380834848,4938.66,in_progress,0.0,0
400,63.0,7.130394770604151,1.8162718117338792,82.7834894345927,30.0,4.0,[30.0 4.0],1.5554712729605247,False,True,27.773563648026233,33,17.709159380834848,4938.729,in_progress,0.0,0
400,64.0,7.0909577803530635,1.9273556666209861,94.43324097104987,-2.3345557893556226,1.0,[-2.3345557893556226 1.0],2.5701508033199207,False,True,28.507540165996048,34,17.709159380834848,4938.804,in_progress,0.0,0
400,65.0,7.053214898303026,2.0207161848501993,104.30434031012818,21.146279012103896,4.0,[21.146279012103896 4.0],1.5836760829543481,False,True,29.183804147717407,34,17.709159380834848,4938.871,in_progress,0.0,0
400,66.0,7.014746605229186,2.115302172033607,109.00925300287828,30.0,2.2869635635182926,[30.0 2.2869635635182926],2.5981804195392946,False,True,29.909020976964722,35,17.709159380834848,4938.936,in_progress,0.0,0
400,67.0,6.9544805362542474,2.2021118892280827,115.83736396441431,30.0,2.7472458664690738,[30.0 2.7472458664690738],2.6133409109789234,False,True,30.667045548946177,36,17.709159380834848,4939.002,in_progress,0.0,0
400,68.0,6.869122895746888,2.290191304511718,124.8060239453406,30.0,1.559419828460499,[30.0 1.559419828460499],2.1299754090971015,False,True,31.49877045485508,37,17.709159380834848,4939.069,in_progress,0.0,0
400,69.0,6.772870764167578,2.369369462279362,134.12559731935676,30.0,1.0,[30.0 1.0],2.1469539923473286,False,True,32.34769961736644,38,17.709159380834848,4939.143,in_progress,0.0,0
400,70.0,6.672618152785752,2.4426617763105587,142.44901161740708,30.0,1.170709473027807,[30.0 1.170709473027807],2.1644640002498026,False,True,33.22320001249013,39,17.709159380834848,4939.203,in_progress,0.0,0
400,71.0,6.600305338068494,2.4885728547747896,147.00982013700101,30.0,1.0,[30.0 1.0],2.174120911288363,False,True,33.70604556441814,40,17.709159380834848,4939.268,in_progress,0.0,0
400,72.0,6.525414649041833,2.5280507483107697,151.42828332563053,30.0,3.26630498449472,[30.0 3.26630498449472],2.687028263570033,False,True,34.351413178501666,41,17.709159380834848,4939.333,in_progress,0.0,0
400,73.0,6.438412571860929,2.564427784628602,153.88921607502292,30.0,1.0536576674878286,[30.0 1.0536576674878286],2.7008116871204013,False,True,35.04058435602006,41,17.709159380834848,4939.398,in_progress,0.0,0
400,74.0,6.344093293607611,2.5901104648496673,157.98103003382084,30.0,1.408321827345057,[30.0 1.408321827345057],2.714442780917115,False,True,35.72213904585574,42,17.709159380834848,4939.467,in_progress,0.0,0
400,75.0,6.267299810345653,2.6005968932784964,162.2531679310801,22.877040096544704,1.524205278993286,[22.877040096544704 1.524205278993286],2.7231763571464773,False,True,36.15881785732386,43,17.709159380834848,4939.543,in_progress,0.0,0
400,76.0,6.160744977282546,2.5982702008939667,169.65587915931118,7.864847327758383,1.250095138276984,[7.864847327758383 1.250095138276984],2.7360834203057087,False,True,36.804171015285434,43,17.709159380834848,4939.598,in_progress,0.0,0
400,77.0,6.087718888876956,2.5879260629587963,174.9173616354913,-30.0,1.0,[-30.0 1.0],2.744302878808193,False,True,37.21514394040966,44,17.709159380834848,4939.674,in_progress,0.0,0
400,78.0,5.978294960043107,2.575936365415372,179.46753050697976,-30.0,3.857924422981113,[-30.0 3.857924422981113],1.2573085584199886,False,True,37.86542792099943,45,17.709159380834848,4939.728,in_progress,0.0,0
400,79.0,5.9028028775210775,2.5740059280797243,-179.91027928863693,-30.0,1.0,[-30.0 1.0],2.265845876193528,False,True,38.2922938096764,45,17.709159380834848,4939.802,in_progress,0.0,0
400,80.0,5.81418713866417,2.5812832967833788,178.91622001076362,-30.0,2.697757991374762,[-30.0 2.697757991374762],2.7758461657147437,False,True,38.7923082857372,46,17.709159380834848,4939.865,in_progress,0.0,0
400,81.0,5.733656077514997,2.595174262922554,176.12079332047168,-30.0,1.0,[-30.0 1.0],2.7849105915963133,False,True,39.24552957981565,46,17.709159380834848,4939.927,in_progress,0.0,0
400,82.0,5.641955871672281,2.623390889906159,171.41133816317137,-19.450631569002894,2.526553102772878,[-19.450631569002894 2.526553102772878],2.7952411255572764,False,True,39.762056277863834,47,17.709159380834848,4940.0,in_progress,0.0,0
400,83.0,5.561122900285286,2.6556451105849597,167.02900795992173,-30.0,1.1447865219134519,[-30.0 1.1447865219134519],2.804286283631553,False,True,40.21431418157766,47,17.709159380834848,4940.067,in_progress,0.0,0
400,84.0,5.485055164600279,2.696618708372669,161.96970694397652,10.996331604636708,2.235213044329215,[10.996331604636708 2.235213044329215],2.812859801445192,False,True,40.64299007225961,48,17.709159380834848,4940.13,in_progress,0.0,0
400,85.0,5.40633669984613,2.740505674317302,158.2177146436945,18.87400241526103,1.0,[18.87400241526103 1.0],2.821732188162694,False,True,41.0866094081347,48,17.709159380834848,4940.192,in_progress,0.0,0
400,86.0,5.316449301539182,2.7748670455521713,158.40979909088855,-30.0,1.0,[-30.0 1.0],2.831855893362307,False,True,41.59279466811533,49,17.709159380834848,4940.269,in_progress,0.0,0
400,87.0,5.235787445556494,2.8031831366246642,159.1753423912879,-30.0,1.0,[-30.0 1.0],2.840897548588052,False,True,42.04487742940259,50,17.709159380834848,4940.327,in_progress,0.0,0
400,88.0,5.1674753254749355,2.8387508915803283,157.1573084696789,-30.0,1.0,[-30.0 1.0],2.848741220472754,False,True,42.43706102363769,50,17.709159380834848,4940.401,in_progress,0.0,0
400,89.0,5.108331807786389,2.87720770283238,154.34499404287712,-10.843272282063161,1.0,[-10.843272282063161 1.0],2.8554425409817856,False,True,42.77212704908927,50,17.709159380834848,4940.459,in_progress,0.0,0
400,90.0,5.05057983179658,2.916794180535438,151.99380847846896,15.346665331572332,1.3040589572313386,[15.346665331572332 1.3040589572313386],2.8619873541136696,False,True,43.09936770568347,51,17.709159380834848,4940.525,in_progress,0.0,0
400,91.0,4.975135529488004,2.9590919102108044,151.66907127463907,-29.36974384311402,1.0,[-29.36974384311402 1.0],2.873065216903794,False,True,43.6532608451897,52,17.709159380834848,4940.606,in_progress,0.0,0
400,92.0,4.905812077820542,2.988911817176639,153.13046050155504,21.861999208837858,1.7868641052178291,[21.861999208837858 1.7868641052178291],2.3840302273992315,False,True,44.20151136996158,52,17.709159380834848,4940.668,in_progress,0.0,0
400,93.0,4.837250515756769,3.0177850969877147,154.4658045894482,30.0,2.688914415697438,[30.0 2.688914415697438],2.3923315921605885,False,True,44.61657960802944,53,17.709159380834848,4940.735,in_progress,0.0,0
400,94.0,4.735687243571592,3.040388968269876,159.5035721168025,-30.0,2.205660275686189,[-30.0 2.205660275686189],2.407608047780474,False,True,45.3804023890237,54,17.709159380834848,4940.789,in_progress,0.0,0
400,95.0,4.634650752197664,3.061990298401328,162.77086303784327,-30.0,1.0,[-30.0 1.0],2.9226183294371397,False,True,46.13091647185699,54,17.709159380834848,4940.867,in_progress,0.0,0
400,96.0,4.539838418406326,3.0947191208193896,162.2036662861031,-30.0,3.0718250022264177,[-30.0 3.0718250022264177],2.936421301657595,False,True,46.82106508287976,55,17.709159380834848,4940.937,in_progress,0.0,0
400,97.0,4.444470086936608,3.131593422282015,160.91694664560123,-30.0,1.0,[-30.0 1.0],2.9472091207124715,False,True,47.36045603562358,56,17.709159380834848,4941.0,in_progress,0.0,0
400,98.0,4.353182925680045,3.1794424445065745,157.4779634221807,-30.0,1.0,[-30.0 1.0],2.9592508405738926,False,True,47.962542028694635,57,17.709159380834848,4941.07,in_progress,0.0,0
400,99.0,4.281258259938589,3.2273871944097676,153.84711842488488,-30.0,3.600566095098664,[-30.0 3.600566095098664],1.9691654797067426,False,True,48.45827398533713,57,17.709159380834848,4941.132,in_progress,0.0,0
400,100.0,4.220555327519149,3.2690087823552774,151.45161552609528,9.83737387344702,4.0,[9.83737387344702 4.0],2.977154695182552,False,True,48.85773475912761,58,17.709159380834848,4941.199,in_progress,0.0,0
400,101.0,4.138496101305749,3.338577949346143,146.5411006874233,-30.0,1.0,[-30.0 1.0],2.9891399047696523,False,True,49.45699523848262,58,17.709159380834848,4941.267,in_progress,0.0,0
400,102.0,4.063481983949674,3.395532743861954,143.8694798754474,-27.76785609638377,1.0,[-27.76785609638377 1.0],2.999457608793382,False,True,49.9728804396691,59,17.709159380834848,4941.329,in_progress,0.0,0
400,103.0,3.99920209734303,3.4507069908762245,141.76301100570828,-30.0,1.0,[-30.0 1.0],3.008883198410455,False,True,50.44415992052276,60,17.709159380834848,4941.387,in_progress,0.0,0
400,104.0,3.945131819395673,3.513031289916154,138.3527987453834,-10.136260485625606,1.0,[-10.136260485625606 1.0],3.018194567552351,False,True,50.90972837761757,60,17.709159380834848,4941.456,in_progress,0.0,0
400,105.0,3.9041002047786404,3.567804425188929,135.2685249459256,-9.633658103942274,1.416049303057984,[-9.633658103942274 1.416049303057984],3.0259171214530847,False,True,51.295856072654225,61,17.709159380834848,4941.536,in_progress,0.0,0
400,106.0,3.8614490372847676,3.6380088745487207,130.91098034372445,-30.0,1.526373885008937,[-30.0 1.526373885008937],3.035105560672079,False,True,51.75527803360397,61,17.709159380834848,4941.593,in_progress,0.0,0
400,107.0,3.827023732625002,3.7155935473885413,125.39997518913243,30.0,3.6497597605910475,[30.0 3.6497597605910475],2.044354554155074,False,True,52.21772770775372,62,17.709159380834848,4941.662,in_progress,0.0,0
400,108.0,3.781795934211012,3.8078093139832223,122.37913886765926,-30.0,2.335706052647865,[-30.0 2.335706052647865],3.055653968803899,False,True,52.782698440194956,62,17.709159380834848,4941.724,in_progress,0.0,0
400,109.0,3.726241792821183,3.8909095136721494,122.80738399346737,14.342393909342107,2.1113061907952178,[14.342393909342107 2.1113061907952178],3.0668925698367397,False,True,53.344628491837,63,17.709159380834848,4941.795,in_progress,0.0,0
400,110.0,3.6651789115033613,3.9913678147165816,122.22624881113619,30.0,1.0,[30.0 1.0],3.0800390122171724,False,True,54.001950610858614,64,17.709159380834848,4941.862,in_progress,0.0,0
400,111.0,3.5951353295748896,4.076480785957794,125.14745229894294,30.0,1.0,[30.0 1.0],3.0925105294975213,False,True,54.625526474876075,64,17.709159380834848,4941.919,in_progress,0.0,0
400,112.0,3.531387858348289,4.144201445782445,127.97643424676943,30.0,4.0,[30.0 4.0],2.1029943189197406,False,True,55.14971594598703,65,17.709159380834848,4941.994,in_progress,0.0,0
400,113.0,3.467159435860004,4.204862212143041,130.91119163537795,30.0,1.4790639810039818,[30.0 1.4790639810039818],3.1128819493636755,False,True,55.64409746818377,66,17.709159380834848,4942.052,in_progress,0.0,0
400,114.0,3.379096795550593,4.266734089048178,136.30785079303917,30.0,4.0,[30.0 4.0],2.1243255203920173,False,True,56.216276019600855,66,17.709159380834848,4942.129,in_progress,0.0,0
400,115.0,3.278835246383906,4.320281181784057,143.10914726771415,30.0,3.929722481250316,[30.0 3.929722481250316],2.136920799692363,False,True,56.84603998461814,67,17.709159380834848,4942.2,in_progress,0.0,0
400,116.0,3.156042063538774,4.357047297093765,153.32401408682856,30.0,3.518590245290939,[30.0 3.518590245290939],2.150884228539856,False,True,57.54421142699281,68,17.709159380834848,4942.266,in_progress,0.0,0
400,117.0,3.013108591087122,4.374206417991022,166.56905252198962,22.994077210010445,1.0,[22.994077210010445 1.0],3.1667524089992303,False,True,58.33762044996151,69,17.709159380834848,4942.339,in_progress,0.0,0
400,118.0,2.8733324789460317,4.373099526150754,-178.57546037050972,-30.0,1.0,[-30.0 1.0],3.184839922684727,False,True,59.24199613423634,70,17.709159380834848,4942.398,in_progress,0.0,0
400,119.0,2.768224124177272,4.37325602707983,-169.0011071164509,-2.0423015716793245,1.0,[-2.0423015716793245 1.0],3.199189994963552,False,True,59.959499748177606,71,17.709159380834848,4942.461,in_progress,0.0,0
400,120.0,2.6681983049348137,4.376255045609888,-163.05508516446426,-3.8604410261815296,3.388466388510588,[-3.8604410261815296 3.388466388510588],3.2104904871107838,False,True,60.524524355539185,72,17.709159380834848,4942.536,in_progress,0.0,0
400,121.0,2.570786894957953,4.368283001120426,-159.9199682693814,-30.0,1.0,[-30.0 1.0],3.2216826668733476,False,True,61.08413334366738,72,17.709159380834848,4942.6,in_progress,0.0,0
400,122.0,2.473918591395008,4.352085635444129,-157.34299863640524,-30.0,2.6077726738996887,[-30.0 2.6077726738996887],3.232618925037394,False,True,61.63094625186968,73,17.709159380834848,4942.661,in_progress,0.0,0
400,123.0,2.3674746424173434,4.341798537637814,-160.1823184176872,-0.28063985108906664,3.353778866000661,[-0.28063985108906664 3.353778866000661],3.245316210199917,False,True,62.26581050999583,73,17.709159380834848,4942.739,in_progress,0.0,0
400,124.0,2.2493774039648535,4.333071250495186,-166.6649255487673,-30.0,3.4323122216700064,[-30.0 3.4323122216700064],3.2586216995013366,False,True,62.931084975066845,74,17.709159380834848,4942.803,in_progress,0.0,0
400,125.0,2.126836214500813,4.322595887808994,-171.31285580823194,21.924515100571952,1.0,[21.924515100571952 1.0],3.2723747332928816,False,True,63.61873666464407,75,17.709159380834848,4942.875,in_progress,0.0,0
400,126.0,1.9908111276831086,4.324641818893032,-178.20676117718565,-30.0,1.4850516313942923,[-30.0 1.4850516313942923],3.2877289297812293,False,True,64.38644648906147,76,17.709159380834848,4942.926,in_progress,0.0,0
400,127.0,1.9060496770185134,4.319638019926894,-178.66019106638979,-20.20954202639305,1.0,[-20.20954202639305 1.0],3.2973133985737872,False,True,64.86566992868936,77,17.709159380834848,4942.993,in_progress,0.0,0
400,128.0,1.8071490821758598,4.323258098842986,-179.91139713509642,30.0,1.0,[30.0 1.0],3.30856471616549,False,True,65.4282358082745,77,17.709159380834848,4943.066,in_progress,0.0,0
400,129.0,1.7120428568447963,4.325061415945222,179.65986354745772,30.0,2.5759165932628365,[30.0 2.5759165932628365],3.319293150154877,False,True,65.96465750774387,78,17.709159380834848,4943.14,in_progress,0.0,0
400,130.0,1.617983143354608,4.313399727682569,-177.60064909452524,30.0,1.2311131268150919,[30.0 1.2311131268150919],3.330102272479184,False,True,66.50511362395919,79,17.709159380834848,4943.203,in_progress,0.0,0
400,131.0,1.5277109345775048,4.287065011131055,-172.7010224346313,23.4082845667579,1.0,[23.4082845667579 1.0],3.3410065063988483,False,True,67.05032531994242,79,17.709159380834848,4943.268,in_progress,0.0,0
400,132.0,1.443404749540487,4.25304708027014,-167.6542204345906,13.637878441934546,1.0,[13.637878441934546 1.0],2.8507741601164094,False,True,67.53870800582045,80,17.709159380834848,4943.336,in_progress,0.0,0
400,133.0,1.3798827632307857,4.217557790583178,-162.86123087637702,30.0,1.0,[30.0 1.0],2.863494905448378,False,True,68.17474527241887,80,17.709159380834848,4943.404,in_progress,0.0,0
400,134.0,1.3172121747709609,4.172500180684097,-157.4099194194275,-20.697748557350245,3.324934743160513,[-20.697748557350245 3.324934743160513],2.8785842354381614,False,True,68.92921177190807,81,17.709159380834848,4943.463,in_progress,0.0,0
400,135.0,1.263288280260883,4.128772886780231,-153.00346517671943,30.0,1.0,[30.0 1.0],2.886308942853006,False,True,69.3154471426503,82,17.709159380834848,4943.527,in_progress,0.0,0
