episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,11.0,3.6442758796444528,0.6758764739626902,2.23377776554441,-30.0,4.0,[-30.0 4.0],1.0660155929429675,False,True,3.30077964714838,4,17.709159380834848,2463.73,in_progress,0.0,0
200,12.0,3.7344922571597685,0.6868273379709388,3.5037744200366694,-25.04127678240416,1.0,[-25.04127678240416 1.0],2.076204741707044,False,True,3.8102370853521887,5,17.709159380834848,2463.803,in_progress,0.0,0
200,13.0,3.8192151343589473,0.675449788875289,-0.12762415019404771,-30.0,1.0,[-30.0 1.0],2.0857725395011792,False,True,4.288626975058973,5,17.709159380834848,2463.851,in_progress,0.0,0
200,14.0,3.8886395088824317,0.6610320122644211,-3.289160693634586,-29.935470287575786,2.4120880411613195,[-29.935470287575786 2.4120880411613195],2.0936124774185774,False,True,4.680623870928865,6,17.709159380834848,2463.93,in_progress,0.0,0
200,15.0,3.977373077578735,0.6267354169215866,-9.693764967320524,-30.0,1.0,[-30.0 1.0],2.103632338209265,False,True,5.181616910463271,6,17.709159380834848,2464.002,in_progress,0.0,0
200,16.0,4.048568135650732,0.581887978125828,-16.90757947759808,18.76861020744905,1.0,[18.76861020744905 1.0],2.1116710564614998,False,True,5.583552823074987,7,17.709159380834848,2464.068,in_progress,0.0,0
200,17.0,4.110813539632817,0.539079205919401,-22.018871441759295,30.0,1.0,[30.0 1.0],2.118699015080395,False,True,5.934950754019751,7,17.709159380834848,2464.135,in_progress,0.0,0
200,18.0,4.19021432202704,0.50977279521156,-21.44127342501542,30.0,2.356039870604232,[30.0 2.356039870604232],2.12766504325889,False,True,6.383252162944516,8,17.709159380834848,2464.199,in_progress,0.0,0
200,19.0,4.260163719409186,0.4929322532237739,-19.233613929142575,30.0,2.004069950455179,[30.0 2.004069950455179],1.6355640423184805,False,True,6.778202115924024,8,17.709159380834848,2464.267,in_progress,0.0,0
200,20.0,4.3532367365346,0.49163873938814107,-12.802513606756813,7.906118088848061,1.0,[7.906118088848061 1.0],1.6460752748356888,False,True,7.303763741784442,9,17.709159380834848,2464.333,in_progress,0.0,0
200,21.0,4.45220879085666,0.4965150126238072,-6.149998090418708,-7.333851989711235,1.0,[-7.333851989711235 1.0],2.1572530551521876,False,True,7.862652757609381,9,17.709159380834848,2464.391,in_progress,0.0,0
200,22.0,4.536479657003187,0.49683665413203626,-3.4258335796948955,-30.0,4.0,[-30.0 4.0],1.1667702742799833,False,True,8.33851371399916,10,17.709159380834848,2464.459,in_progress,0.0,0
200,23.0,4.617683441310725,0.49009158512487583,-3.914038980428599,30.0,4.0,[30.0 4.0],0.6759405647086789,False,True,8.797028235433944,10,17.709159380834848,2464.521,in_progress,0.0,0
200,24.0,4.7073574105135245,0.4788455600367515,-4.885361783052592,30.0,1.9224533637360066,[30.0 1.9224533637360066],1.6860671121579838,False,True,9.303355607899183,11,17.709159380834848,2464.585,in_progress,0.0,0
200,25.0,4.794959193016554,0.4852781892627003,-1.9489776163047894,-30.0,1.0,[-30.0 1.0],1.6959607777546908,False,True,9.798038887734545,12,17.709159380834848,2464.658,in_progress,0.0,0
200,26.0,4.895056832540315,0.49874919845209753,1.655002462923405,-5.121668462011158,1.0,[-5.121668462011158 1.0],2.207265892563727,False,True,10.363294628186344,12,17.709159380834848,2464.719,in_progress,0.0,0
200,27.0,4.980317183422022,0.5014367204731437,1.8052028096190482,6.4491877263526405,1.0,[6.4491877263526405 1.0],2.216894965027745,False,True,10.844748251387259,13,17.709159380834848,2464.788,in_progress,0.0,0
200,28.0,5.062185723462293,0.5082505163225595,2.7789630915909944,20.81569748162746,1.0,[20.81569748162746 1.0],2.226141886243876,False,True,11.307094312193817,13,17.709159380834848,2464.866,in_progress,0.0,0
200,29.0,5.1334199182738605,0.5193698217785587,4.506314495297862,3.122934391060511,2.1493831353447153,[3.122934391060511 2.1493831353447153],2.234187226682174,False,True,11.709361334108701,14,17.709159380834848,2464.928,in_progress,0.0,0
200,30.0,5.20844587475533,0.5340532076460341,6.356360183982488,30.0,1.0,[30.0 1.0],2.242661787694538,False,True,12.133089384726906,14,17.709159380834848,2464.994,in_progress,0.0,0
200,31.0,5.287599208630066,0.5457660165553252,6.914669242791678,17.92267327520765,1.0,[17.92267327520765 1.0],2.2516014404034657,False,True,12.580072020173287,15,17.709159380834848,2465.062,in_progress,0.0,0
200,32.0,5.371040455751659,0.577927086648411,11.801566076390117,-30.0,2.416824719481136,[-30.0 2.416824719481136],2.2610242903577595,False,True,13.05121451788798,15,17.709159380834848,2465.127,in_progress,0.0,0
200,33.0,5.442310663926505,0.6004768900331927,13.39107511050146,-30.0,1.0,[-30.0 1.0],2.2690743980766994,False,True,13.45371990383496,16,17.709159380834848,2465.195,in_progress,0.0,0
200,34.0,5.524275106986775,0.6098167063968957,11.300778044452839,-30.0,1.0,[-30.0 1.0],2.278323065109742,False,True,13.916153255487092,16,17.709159380834848,2465.268,in_progress,0.0,0
200,35.0,5.5968078339163645,0.6132619762845025,8.859810993174325,-16.072932143367133,2.039941679915493,[-16.072932143367133 2.039941679915493],2.2865151757034257,False,True,14.32575878517128,17,17.709159380834848,2465.328,in_progress,0.0,0
200,36.0,5.6797802550363405,0.6074105828921291,4.752216099856969,21.741519718648036,1.6149988759964662,[21.741519718648036 1.6149988759964662],2.2959003145389447,False,True,14.795015726947225,17,17.709159380834848,2465.396,in_progress,0.0,0
200,37.0,5.768518361516939,0.5977888463855126,1.028229145496262,30.0,1.0,[30.0 1.0],2.3059643438929944,False,True,15.298217194649721,18,17.709159380834848,2465.463,in_progress,0.0,0
200,38.0,5.855849282931933,0.6011550352014015,1.3251797865327148,30.0,2.656596681300598,[30.0 2.656596681300598],2.315825278820441,False,True,15.79126394102206,19,17.709159380834848,2465.524,in_progress,0.0,0
200,39.0,5.9542377843667476,0.6181147709013853,4.541727883880224,-18.29424305532065,1.3415415736725718,[-18.29424305532065 1.3415415736725718],2.3269554677397513,False,True,16.34777338698756,19,17.709159380834848,2465.586,in_progress,0.0,0
200,40.0,6.046306942394043,0.6359761124634148,7.251983857357379,-6.315716981698845,1.4598314509441361,[-6.315716981698845 1.4598314509441361],2.337336141325049,False,True,16.866807066252466,20,17.709159380834848,2465.669,in_progress,0.0,0
200,41.0,6.162183040649552,0.6427093212107591,5.561375839446623,30.0,2.1241069469454,[30.0 2.1241069469454],2.3502604728372445,False,True,17.513023641862233,21,17.709159380834848,2465.724,in_progress,0.0,0
200,42.0,6.2563325006512205,0.645701092209288,4.330998322589476,0.9827023534980341,1.0,[0.9827023534980341 1.0],2.3606202610405482,False,True,18.031013052027408,21,17.709159380834848,2465.798,in_progress,0.0,0
200,43.0,6.3603045287826525,0.6533162700996128,4.249543881265689,30.0,1.0,[30.0 1.0],2.372119266701507,False,True,18.605963335075355,22,17.709159380834848,2465.861,in_progress,0.0,0
200,44.0,6.4544754277566385,0.6534960697629043,2.775289439444369,30.0,1.0,[30.0 1.0],2.382659317995933,False,True,19.13296589979665,23,17.709159380834848,2465.923,in_progress,0.0,0
200,45.0,6.541974714971874,0.6695562488621404,5.366656250681733,30.0,1.0,[30.0 1.0],2.39139920855127,False,True,19.56996042756349,23,17.709159380834848,2466.0,in_progress,0.0,0
200,46.0,6.606416195591004,0.6861118984910214,7.748837310862512,30.0,1.0,[30.0 1.0],2.398885747179322,False,True,19.944287358966108,24,17.709159380834848,2466.06,in_progress,0.0,0
200,47.0,6.674714371106847,0.7139044635883557,11.835471531282609,30.0,1.0,[30.0 1.0],2.4060044100240043,False,True,20.300220501200226,24,17.709159380834848,2466.126,in_progress,0.0,0
200,48.0,6.749042761991195,0.7548967880945109,17.277584472100376,30.0,1.0,[30.0 1.0],2.4155906557616356,False,True,20.779532788081774,25,17.709159380834848,2466.198,in_progress,0.0,0
200,49.0,6.807658008957628,0.7949155246929605,22.026171176087065,30.0,2.6505087390166775,[30.0 2.6505087390166775],2.422967187499538,False,True,21.148359374976895,25,17.709159380834848,2466.267,in_progress,0.0,0
200,50.0,6.859809850643474,0.8368108170832227,26.47082961543156,30.0,1.0,[30.0 1.0],2.430501176261375,False,True,21.525058813068735,25,17.709159380834848,2466.331,in_progress,0.0,0
200,51.0,6.916734939028947,0.8978062715811054,33.035970933353035,30.0,1.0,[30.0 1.0],2.439701470405626,False,True,21.985073520281283,26,17.709159380834848,2466.399,in_progress,0.0,0
200,52.0,6.966569191113721,0.9644797464827961,39.33082038879679,30.0,1.4786902258023045,[30.0 1.4786902258023045],2.44843498921628,False,True,22.421749460814013,27,17.709159380834848,2466.466,in_progress,0.0,0
200,53.0,6.999591501775412,1.024162411754089,45.06961005608924,30.0,1.0,[30.0 1.0],2.45570501827946,False,True,22.78525091397301,27,17.709159380834848,2466.528,in_progress,0.0,0
200,54.0,7.033333523155377,1.1135752226660145,53.73528825655897,30.0,1.2344974294849203,[30.0 1.2344974294849203],2.4662287219617447,False,True,23.31143609808724,28,17.709159380834848,2466.598,in_progress,0.0,0
200,55.0,7.048955465589924,1.1825721590055385,60.13240494390758,-13.48102295766694,1.0,[-13.48102295766694 1.0],2.474472724519001,False,True,23.723636225950028,28,17.709159380834848,2466.662,in_progress,0.0,0
200,56.0,7.072070603765651,1.2578104174783793,64.35440742962848,-24.648044932116292,1.0,[-24.648044932116292 1.0],2.483168538255161,False,True,24.158426912758053,29,17.709159380834848,2466.734,in_progress,0.0,0
200,57.0,7.105541265310099,1.3245047795591203,64.05421162287857,18.039239533452523,1.0,[18.039239533452523 1.0],2.492637296506424,False,True,24.631864825321202,29,17.709159380834848,2466.8,in_progress,0.0,0
200,58.0,7.134441841935132,1.392041218035147,64.90045571181412,17.59688636568471,3.0122476797746955,[17.59688636568471 3.0122476797746955],2.5009329842325996,False,True,25.046649211629973,30,17.709159380834848,2466.863,in_progress,0.0,0
200,59.0,7.155302504164349,1.4639159366569605,67.49379416845645,26.95037482494979,1.0,[26.95037482494979 1.0],2.510473914884444,False,True,25.52369574422219,30,17.709159380834848,2466.93,in_progress,0.0,0
200,60.0,7.167206159009291,1.5378794178526145,71.47169044485014,28.77390528501992,1.0,[28.77390528501992 1.0],2.5188780714137624,False,True,25.943903570688114,31,17.709159380834848,2466.993,in_progress,0.0,0
200,61.0,7.1709856540213615,1.6198960707963992,76.39918458408297,30.0,2.1690901068877264,[30.0 2.1690901068877264],2.5303716721284792,False,True,26.518583606423967,31,17.709159380834848,2467.05,in_progress,0.0,0
200,62.0,7.163095138328947,1.7032472296464878,82.47537028009712,30.0,1.0,[30.0 1.0],2.539691363057946,False,True,26.984568152897282,32,17.709159380834848,2467.131,in_progress,0.0,0
200,63.0,7.136937880963203,1.792077574044888,90.82774039391605,-30.0,1.0,[-30.0 1.0],2.5526699380187496,False,True,27.63349690093747,33,17.709159380834848,2467.199,in_progress,0.0,0
200,64.0,7.114160640238617,1.8679641743976008,95.59945647240484,-4.082276624618181,1.0,[-4.082276624618181 1.0],2.563041192289009,False,True,28.152059614450454,33,17.709159380834848,2467.263,in_progress,0.0,0
200,65.0,7.106874083899679,1.9415320318798808,95.68133445958856,9.954179951024699,1.0,[9.954179951024699 1.0],2.571335993718435,False,True,28.566799685921744,34,17.709159380834848,2467.34,in_progress,0.0,0
200,66.0,7.0964434188437275,2.0151238231758195,96.38082797862548,30.0,1.0,[30.0 1.0],2.581484526209741,False,True,29.074226310487038,34,17.709159380834848,2467.406,in_progress,0.0,0
200,67.0,7.079939223851503,2.0871920989463986,98.21138307208894,-30.0,1.0,[-30.0 1.0],2.5897860237142813,False,True,29.48930118571408,35,17.709159380834848,2467.468,in_progress,0.0,0
200,68.0,7.068828354598286,2.158699152175038,98.4035658685126,30.0,1.0,[30.0 1.0],2.5996490937957275,False,True,29.98245468978637,35,17.709159380834848,2467.528,in_progress,0.0,0
200,69.0,7.064785152958805,2.2285509817379525,96.98666009129586,30.0,4.0,[30.0 4.0],1.6068325741966052,False,True,30.34162870983026,36,17.709159380834848,2467.603,in_progress,0.0,0
200,70.0,7.048172231933384,2.3120800537413158,98.37446048822457,30.0,2.1119599209094275,[30.0 2.1119599209094275],2.6168174023680533,False,True,30.840870118402663,36,17.709159380834848,2467.665,in_progress,0.0,0
200,71.0,7.0099159982881325,2.392251508535491,104.01111846580035,30.0,1.0,[30.0 1.0],2.6266391733721184,False,True,31.331958668605925,37,17.709159380834848,2467.736,in_progress,0.0,0
200,72.0,6.95243637803596,2.4761993408319225,111.81315877262963,22.741136114064446,1.0,[22.741136114064446 1.0],2.6382273095996474,False,True,31.91136547998237,38,17.709159380834848,2467.807,in_progress,0.0,0
200,73.0,6.895220592163996,2.5371605928546597,118.67218536529838,30.0,1.1556955313417825,[30.0 1.1556955313417825],2.647611505764577,False,True,32.38057528822883,38,17.709159380834848,2467.868,in_progress,0.0,0
200,74.0,6.834779673001466,2.591439409857899,124.62479528860881,30.0,1.5057483764639474,[30.0 1.5057483764639474],2.6567610983573635,False,True,32.838054917868185,39,17.709159380834848,2467.934,in_progress,0.0,0
200,75.0,6.769694974214152,2.63564609589661,130.94337799943656,30.0,3.146758486283879,[30.0 3.146758486283879],2.6654585460529243,False,True,33.27292730264621,39,17.709159380834848,2468.006,in_progress,0.0,0
200,76.0,6.678231404960992,2.6751293027984038,140.44225238485998,30.0,4.0,[30.0 4.0],1.6766539724396696,False,True,33.832698621983475,40,17.709159380834848,2468.067,in_progress,0.0,0
200,77.0,6.574279446895169,2.698595981688715,151.63020781524853,30.0,1.0,[30.0 1.0],2.688542828697249,False,True,34.42714143486245,41,17.709159380834848,2468.131,in_progress,0.0,0
200,78.0,6.4601787645111415,2.7066508507738622,166.0055373950088,11.679978062384215,3.86279510145323,[11.679978062384215 3.86279510145323],2.7016358423330717,False,True,35.08179211665359,41,17.709159380834848,2468.203,in_progress,0.0,0
200,79.0,6.3642822838507005,2.704697365701473,177.2562914946561,24.735638524883477,1.0,[24.735638524883477 1.0],2.7130563471883034,False,True,35.652817359415174,42,17.709159380834848,2468.269,in_progress,0.0,0
200,80.0,6.269426118760557,2.688454054241377,-170.36361208060907,3.307579661085093,1.0,[3.307579661085093 1.0],2.723617835110156,False,True,36.180891755507815,43,17.709159380834848,2468.333,in_progress,0.0,0
200,81.0,6.1884524913035275,2.669058183955081,-162.2417143219411,-30.0,3.3827960803445354,[-30.0 3.3827960803445354],2.7331315530500326,False,True,36.656577652501625,43,17.709159380834848,2468.395,in_progress,0.0,0
200,82.0,6.111964742351583,2.6484763434282774,-157.83954859605115,-30.0,4.0,[-30.0 4.0],1.741716329497299,False,True,37.085816474864956,44,17.709159380834848,2468.473,in_progress,0.0,0
200,83.0,5.9999069544604735,2.6421060088906088,-161.2772026709272,-30.0,4.0,[-30.0 4.0],1.754805551961018,False,True,37.740277598050895,45,17.709159380834848,2468.536,in_progress,0.0,0
200,84.0,5.889282560827573,2.6527456766244395,-170.45541194863367,-30.0,2.5476933871769347,[-30.0 2.5476933871769347],2.7672945955504265,False,True,38.364729777521326,45,17.709159380834848,2468.598,in_progress,0.0,0
200,85.0,5.776214956627628,2.6813587402902557,178.1679897996646,1.2593557584712833,1.441068487218446,[1.2593557584712833 1.441068487218446],2.780026787331752,False,True,39.00133936658761,46,17.709159380834848,2468.663,in_progress,0.0,0
200,86.0,5.667379588354656,2.712378462472564,168.05275739579469,30.0,1.0,[30.0 1.0],2.792289913382638,False,True,39.61449566913192,47,17.709159380834848,2468.732,in_progress,0.0,0
200,87.0,5.567849834908364,2.7331100941483792,161.47743959747297,27.138845153246344,4.0,[27.138845153246344 4.0],1.8034940548405203,False,True,40.17470274202602,47,17.709159380834848,2468.796,in_progress,0.0,0
200,88.0,5.460785389585444,2.7466338336801592,159.84772885848395,-5.479140333846946,1.3115315881167189,[-5.479140333846946 1.3115315881167189],2.8155802924331956,False,True,40.77901462165977,48,17.709159380834848,2468.865,in_progress,0.0,0
200,89.0,5.357955273070007,2.759541584045421,160.28555705860109,30.0,1.7690077165293838,[30.0 1.7690077165293838],2.827187661478793,False,True,41.35938307393966,49,17.709159380834848,2468.936,in_progress,0.0,0
200,90.0,5.248924708438728,2.773020381771947,163.47056853288686,1.2003874990552639,2.54254015999794,[1.2003874990552639 2.54254015999794],2.8394845249408656,False,True,41.97422624704329,50,17.709159380834848,2469.003,in_progress,0.0,0
200,91.0,5.147066156796038,2.7796035385678453,168.2493915788936,18.538550886213486,1.0,[18.538550886213486 1.0],2.8510123145843282,False,True,42.55061572921642,50,17.709159380834848,2469.07,in_progress,0.0,0
200,92.0,5.032447246275254,2.782719643890297,172.83919973680273,-30.0,1.0,[-30.0 1.0],2.863958520537682,False,True,43.197926026884105,51,17.709159380834848,2469.132,in_progress,0.0,0
200,93.0,4.9446912793756,2.7861083161393907,174.45108156330255,-30.0,1.0,[-30.0 1.0],2.874063949737347,False,True,43.70319748686736,52,17.709159380834848,2469.202,in_progress,0.0,0
200,94.0,4.849068549206496,2.798489193497764,173.7931913612869,-2.7240307587693486,4.0,[-2.7240307587693486 4.0],4.885055330312237,False,True,44.25276651561184,52,17.709159380834848,2469.271,in_progress,0.0,0
200,95.0,4.770599078010465,2.809262415250996,173.60569331628324,9.653179333877098,1.982565931649121,[9.653179333877098 1.982565931649121],2.8939488716099464,False,True,44.69744358049733,53,17.709159380834848,2469.333,in_progress,0.0,0
200,96.0,4.67347014938438,2.8165220946111,174.3289769079923,-30.0,1.0,[-30.0 1.0],2.904387224862622,False,True,45.219361243131104,53,17.709159380834848,2469.407,in_progress,0.0,0
200,97.0,4.5780406910056675,2.8248182302309286,175.15028690448918,-16.40800401713684,1.7727926443026203,[-16.40800401713684 1.7727926443026203],2.914698130446841,False,True,45.73490652234205,54,17.709159380834848,2469.474,in_progress,0.0,0
200,98.0,4.476005652136789,2.844743309962595,172.68662474733634,-30.0,2.5789968124963383,[-30.0 2.5789968124963383],2.924509860137086,False,True,46.22549300685429,55,17.709159380834848,2469.533,in_progress,0.0,0
200,99.0,4.3947664092347685,2.8750646093844567,168.2884007929965,-30.0,4.0,[-30.0 4.0],1.9319779779294746,False,True,46.598898896473735,55,17.709159380834848,2469.601,in_progress,0.0,0
200,100.0,4.286214446292773,2.9287350586333316,161.8428321826148,-30.0,1.0,[-30.0 1.0],2.945141813812298,False,True,47.25709069061491,56,17.709159380834848,2469.663,in_progress,0.0,0
200,101.0,4.192644793870758,2.9877138502440044,155.30388663851087,-30.0,3.8412792808976772,[-30.0 3.8412792808976772],1.955863390082095,False,True,47.79316950410475,56,17.709159380834848,2469.719,in_progress,0.0,0
200,102.0,4.0929368207007855,3.0635328223576694,149.535335617457,-30.0,1.0,[-30.0 1.0],2.468432943009888,False,True,48.42164715049439,57,17.709159380834848,2469.791,in_progress,0.0,0
200,103.0,4.020720549224569,3.1397909379132796,142.3149205211874,-30.0,1.0,[-30.0 1.0],2.4802666450044724,False,True,49.01333225022361,58,17.709159380834848,2469.857,in_progress,0.0,0
200,104.0,3.9574843877453416,3.2107197770360196,138.237533489878,-30.0,4.0,[-30.0 4.0],1.4906606668031177,False,True,49.53303334015589,58,17.709159380834848,2469.931,in_progress,0.0,0
200,105.0,3.89273852524482,3.297587548309102,133.59420403488195,-17.315876089434525,2.778183939768986,[-17.315876089434525 2.778183939768986],2.503098370222035,False,True,50.154918511101734,59,17.709159380834848,2469.988,in_progress,0.0,0
200,106.0,3.8431370008134995,3.3897443304644512,127.52487145326339,-30.0,3.021369259274434,[-30.0 3.021369259274434],3.01470248281348,False,True,50.735124140674,60,17.709159380834848,2470.061,in_progress,0.0,0
200,107.0,3.7993559070666225,3.5145689641182383,118.64484829515342,-30.0,1.0439371312788766,[-30.0 1.0439371312788766],3.0287315449184034,False,True,51.43657724592017,61,17.709159380834848,2470.128,in_progress,0.0,0
200,108.0,3.7751141509409853,3.623081959124699,110.81246651213786,8.35709670324708,1.0,[8.35709670324708 1.0],3.039956117192438,False,True,51.99780585962191,61,17.709159380834848,2470.198,in_progress,0.0,0
200,109.0,3.743820493766906,3.7310178255692548,107.54879403199536,30.0,1.0,[30.0 1.0],3.0516409098929205,False,True,52.582045494646025,62,17.709159380834848,2470.259,in_progress,0.0,0
200,110.0,3.710530223874545,3.808800840800166,109.00700355751776,30.0,4.0,[30.0 4.0],2.060825518890252,False,True,53.04127594451259,63,17.709159380834848,2470.329,in_progress,0.0,0
200,111.0,3.66628743236444,3.894198070575451,112.06619284390382,30.0,1.4694138974115898,[30.0 1.4694138974115898],3.0714581217816486,False,True,53.57290608908243,63,17.709159380834848,2470.402,in_progress,0.0,0
200,112.0,3.602760182595443,3.981866659955637,117.32511555386975,-9.444255689400844,2.973410439999713,[-9.444255689400844 2.973410439999713],3.083665043755814,False,True,54.1832521877907,64,17.709159380834848,2470.47,in_progress,0.0,0
200,113.0,3.536144486277749,4.06538016375089,121.61137813128356,30.0,1.4256354568552787,[30.0 1.4256354568552787],3.095731869886585,False,True,54.78659349432926,65,17.709159380834848,2470.524,in_progress,0.0,0
200,114.0,3.474659734290082,4.154083879996406,122.81967400654592,30.0,1.2086644054871998,[30.0 1.2086644054871998],3.107889254153713,False,True,55.39446270768564,65,17.709159380834848,2470.605,in_progress,0.0,0
200,115.0,3.4092756714690298,4.2392905816815665,124.64980525026864,20.194601557753067,3.911669713237245,[20.194601557753067 3.911669713237245],2.11971932749554,False,True,55.98596637477701,66,17.709159380834848,2470.663,in_progress,0.0,0
200,116.0,3.350073230277849,4.307372512342279,126.89054034874258,30.0,1.570365312642021,[30.0 1.570365312642021],3.1298565635966082,False,True,56.49282817983041,67,17.709159380834848,2470.727,in_progress,0.0,0
200,117.0,3.266390514575377,4.381861952774946,131.41677976289068,30.0,2.9455050804163685,[30.0 2.9455050804163685],3.141794657764284,False,True,57.08973288821419,67,17.709159380834848,2470.794,in_progress,0.0,0
200,118.0,3.1717354656231196,4.44554320351625,137.81918173602566,30.0,2.2507405715951534,[30.0 2.2507405715951534],3.154159583361693,False,True,57.707979168084655,68,17.709159380834848,2470.869,in_progress,0.0,0
200,119.0,3.0479954651004997,4.500430274297464,146.99058825690915,23.654703892028465,3.2683186816872665,[23.654703892028465 3.2683186816872665],3.1684504207654607,False,True,58.422521038273025,69,17.709159380834848,2470.929,in_progress,0.0,0
200,120.0,2.912612129957777,4.537431329488416,156.6696936553257,30.0,1.0,[30.0 1.0],3.1840917309888983,False,True,59.204586549444926,70,17.709159380834848,2470.995,in_progress,0.0,0
200,121.0,2.7769450949674255,4.558390516437343,167.61340735027036,30.0,1.0,[30.0 1.0],3.1985413767736794,False,True,59.92706883868396,71,17.709159380834848,2471.07,in_progress,0.0,0
200,122.0,2.6586347498405223,4.568546960288998,177.53901649407624,30.0,1.0,[30.0 1.0],3.2119195779174383,False,True,60.5959788958719,72,17.709159380834848,2471.131,in_progress,0.0,0
200,123.0,2.5589598870519925,4.57702574330078,-176.92842582642146,10.853196177233109,1.0,[10.853196177233109 1.0],3.22306514141303,False,True,61.15325707065149,72,17.709159380834848,2471.201,in_progress,0.0,0
200,124.0,2.4770586233688068,4.578269376637873,-172.42906708149945,15.433713157991463,1.0,[15.433713157991463 1.0],3.2323149955274957,False,True,61.61574977637477,73,17.709159380834848,2471.27,in_progress,0.0,0
200,125.0,2.390132665104841,4.5682476287385585,-167.7881433654556,-30.0,1.0,[-30.0 1.0],3.241820097170483,False,True,62.091004858524144,73,17.709159380834848,2471.327,in_progress,0.0,0
200,126.0,2.3215298447809936,4.555544373345892,-164.66355015207594,-9.052760500229546,1.528789789901748,[-9.052760500229546 1.528789789901748],3.2496152675285512,False,True,62.48076337642756,74,17.709159380834848,2471.4,in_progress,0.0,0
200,127.0,2.2353059159806485,4.5483132146386325,-166.2577927095198,-9.96923015978809,2.3579757092379094,[-9.96923015978809 2.3579757092379094],3.2593978390995617,False,True,62.96989195497809,74,17.709159380834848,2471.46,in_progress,0.0,0
200,128.0,2.1397894575463603,4.546945030118753,-170.9223287041481,-19.33411854810225,1.0,[-19.33411854810225 1.0],3.2702264537314956,False,True,63.51132268657478,75,17.709159380834848,2471.541,in_progress,0.0,0
200,129.0,2.0384264687860747,4.558867264220413,-177.0582903406505,4.582707751928211,1.0,[4.582707751928211 1.0],3.281633327938009,False,True,64.08166639690045,76,17.709159380834848,2471.597,in_progress,0.0,0
200,130.0,1.9652988703976793,4.570238441713822,179.46594007988332,30.0,1.0,[30.0 1.0],3.289852099797586,False,True,64.49260498987931,76,17.709159380834848,2471.669,in_progress,0.0,0
200,131.0,1.8812763704198388,4.574674655198165,178.66241625875125,30.0,3.1205295075082535,[30.0 3.1205295075082535],3.299324048500604,False,True,64.9662024250302,77,17.709159380834848,2471.731,in_progress,0.0,0
200,132.0,1.7968017904022262,4.567186602724555,-179.21440204753836,10.477656146664508,1.0,[10.477656146664508 1.0],3.3088283590486185,False,True,65.44141795243094,77,17.709159380834848,2471.806,in_progress,0.0,0
200,133.0,1.7022600707827618,4.546243679246254,-173.9898043495314,30.0,2.2280330575084415,[30.0 2.2280330575084415],3.319577400821616,False,True,65.97887004108081,78,17.709159380834848,2471.87,in_progress,0.0,0
200,134.0,1.6268448365407584,4.522879441130461,-170.3500142488385,30.0,3.0467188484956393,[30.0 3.0467188484956393],3.3281292823583897,False,True,66.40646411791947,78,17.709159380834848,2471.93,in_progress,0.0,0
