episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,30.0,5.280720534885199,0.45096919751463305,-20.548185843725044,30.0,1.4758023986015576,[30.0 1.4758023986015576],1.7508213581695045,False,True,12.54106790847522,15,17.709159380834848,3215.13,in_progress,0.0,0
260,31.0,5.353736899525528,0.42174676844703063,-20.923841234148842,1.6587772314473597,2.219984111650534,[1.6587772314473597 2.219984111650534],1.7590621824273374,False,True,12.953109121366873,15,17.709159380834848,3215.192,in_progress,0.0,0
260,32.0,5.449011194106438,0.3905926905442645,-20.10849364696779,30.0,3.334594281995038,[30.0 3.334594281995038],1.7698204914380748,False,True,13.491024571903736,16,17.709159380834848,3215.265,in_progress,0.0,0
260,33.0,5.549454011531746,0.3604034839860945,-18.504318858839323,30.0,3.910161501465743,[30.0 3.910161501465743],0.7811254016012336,False,True,14.056270080061678,17,17.709159380834848,3215.324,in_progress,0.0,0
260,34.0,5.663040052967861,0.34729072447196135,-13.482958628250431,30.0,1.8357755255843367,[30.0 1.8357755255843367],1.7940192668522208,False,False,14.700963342611043,17,17.709159380834848,3215.393,in_progress,0.0,0
260,35.0,5.789002842524923,0.35022223864093643,-5.982833734566803,17.248225065555808,3.246083480422978,[17.248225065555808 3.246083480422978],1.8084069496983068,False,False,15.420347484915343,18,17.709159380834848,3215.463,in_progress,0.0,0
260,36.0,5.913097025613932,0.36068131835711065,-0.6941451394609728,30.0,2.775320585123379,[30.0 2.775320585123379],1.8225526003210224,False,False,16.12763001605112,19,17.709159380834848,3215.53,in_progress,0.0,0
260,37.0,6.063367910490659,0.39472561222564984,6.8678891462269975,24.174533748168166,1.0,[24.174533748168166 1.0],1.8383882028095992,False,False,16.91941014047996,20,17.709159380834848,3215.599,in_progress,0.0,0
260,38.0,6.202829093271074,0.44531287132041697,15.909694668459506,30.0,2.7035000571504124,[30.0 2.7035000571504124],1.8542793170728886,False,True,17.713965853644428,21,17.709159380834848,3215.665,in_progress,0.0,0
260,39.0,6.322705215284055,0.4968636753924619,22.099574709570852,30.0,1.0,[30.0 1.0],1.8667032541373987,False,True,18.335162706869934,22,17.709159380834848,3215.73,in_progress,0.0,0
260,40.0,6.439319915261436,0.5596287350034116,29.307954436756475,30.0,1.0,[30.0 1.0],2.3795278577892978,False,True,18.97639288946489,22,17.709159380834848,3215.801,in_progress,0.0,0
260,41.0,6.532192263346302,0.6165951064235393,35.13475685596276,30.0,1.0,[30.0 1.0],2.389033557742869,False,True,19.45167788714347,23,17.709159380834848,3215.865,in_progress,0.0,0
260,42.0,6.613382223847174,0.6702023271358944,38.95510608541988,-8.74419578678646,1.0,[-8.74419578678646 1.0],2.3990338229307913,False,True,19.95169114653956,24,17.709159380834848,3215.928,in_progress,0.0,0
260,43.0,6.683066819258636,0.7231706333608311,41.29996823925908,30.0,1.064399921157612,[30.0 1.064399921157612],2.407337465926044,False,True,20.3668732963022,24,17.709159380834848,3215.986,in_progress,0.0,0
260,44.0,6.736803452808383,0.7722558677818747,42.38997549326753,-0.33390413788665185,1.5343640057297132,[-0.33390413788665185 1.5343640057297132],2.4153357566522224,False,True,20.766787832611122,25,17.709159380834848,3216.066,in_progress,0.0,0
260,45.0,6.800204277735458,0.8312837813449955,42.4061370960455,30.0,1.0,[30.0 1.0],2.4246004924598052,False,True,21.23002462299025,25,17.709159380834848,3216.128,in_progress,0.0,0
260,46.0,6.870085722206451,0.8911203182591336,41.736315094931626,30.0,1.0,[30.0 1.0],2.434932386149136,False,True,21.746619307456804,26,17.709159380834848,3216.206,in_progress,0.0,0
260,47.0,6.923088174321383,0.9497390699351429,43.65208432750362,30.0,3.216878510945123,[30.0 3.216878510945123],2.44366243927104,False,True,22.183121963552004,26,17.709159380834848,3216.263,in_progress,0.0,0
260,48.0,6.9691209064455695,1.0126080386381167,46.70959131538129,30.0,4.0,[30.0 4.0],1.4522684592339254,False,True,22.613422961696276,27,17.709159380834848,3216.333,in_progress,0.0,0
260,49.0,7.015532471465446,1.118325411217236,54.90850610724763,2.7347285753295907,3.6446748374004425,[2.7347285753295907 3.6446748374004425],2.465457120835225,False,True,23.272856041761266,28,17.709159380834848,3216.402,in_progress,0.0,0
260,50.0,7.051286531312212,1.2141953684401467,60.476060005317635,30.0,4.0,[30.0 4.0],1.4777227214117579,False,True,23.88613607058789,28,17.709159380834848,3216.46,in_progress,0.0,0
260,51.0,7.087007915063687,1.3341142860537538,67.06145507194866,30.0,1.0,[30.0 1.0],2.4928402368700833,False,True,24.64201184350417,29,17.709159380834848,3216.531,in_progress,0.0,0
260,52.0,7.100354423888797,1.4449887448613854,76.20791021799697,26.282146121746642,3.3265316058408345,[26.282146121746642 3.3265316058408345],2.504987455205261,False,True,25.249372760263043,30,17.709159380834848,3216.599,in_progress,0.0,0
260,53.0,7.1051212002642625,1.5732860929737302,84.42944763538075,30.0,1.0,[30.0 1.0],2.5208212110212718,False,True,26.041060551063588,31,17.709159380834848,3216.662,in_progress,0.0,0
260,54.0,7.091700378063876,1.6785916594577983,93.5879140456815,13.606579380405648,1.0,[13.606579380405648 1.0],2.5363084997142336,False,True,26.81542498571168,32,17.709159380834848,3216.728,in_progress,0.0,0
260,55.0,7.075616981767609,1.7627344154218603,100.68793877308896,30.0,3.9404491479698063,[30.0 3.9404491479698063],1.0502111551011115,False,True,27.510557755055583,32,17.709159380834848,3216.796,in_progress,0.0,0
260,56.0,7.04629376823449,1.855662827135149,106.85095813976588,30.0,1.0,[30.0 1.0],2.063302325396319,False,True,28.165116269815943,33,17.709159380834848,3216.857,in_progress,0.0,0
260,57.0,7.000679685924548,1.9384988904641438,114.37946686859502,-30.0,1.0,[-30.0 1.0],2.0735345713302706,False,True,28.67672856651352,34,17.709159380834848,3216.928,in_progress,0.0,0
260,58.0,6.96096773871961,2.016681669950893,117.65684975345279,-11.01901325244723,2.335259089168173,[-11.01901325244723 2.335259089168173],2.086648255940748,False,True,29.33241279703741,35,17.709159380834848,3217.0,in_progress,0.0,0
260,59.0,6.927623202748963,2.102137970870728,116.28197686553668,4.01488376157517,1.6874866633749506,[4.01488376157517 1.6874866633749506],2.101476409368872,False,True,30.07382046844359,35,17.709159380834848,3217.073,in_progress,0.0,0
260,60.0,6.885992105646721,2.1955324943589116,115.35401352837498,22.048953627948855,3.6595848505745923,[22.048953627948855 3.6595848505745923],1.1174331899817904,False,True,30.871659499089514,36,17.709159380834848,3217.131,in_progress,0.0,0
260,61.0,6.84235814424467,2.2805944290592617,116.24002319950078,30.0,1.0,[30.0 1.0],2.1313395118723033,False,True,31.566975593615158,37,17.709159380834848,3217.204,in_progress,0.0,0
260,62.0,6.779798629678108,2.366035027675897,120.70348655983422,30.0,1.0,[30.0 1.0],2.1461046647535436,False,True,32.30523323767717,38,17.709159380834848,3217.27,in_progress,0.0,0
260,63.0,6.7201970314012485,2.435373659646118,124.15246902227287,30.0,3.9182797372604394,[30.0 3.9182797372604394],1.6562194693359018,False,True,32.8109734667951,39,17.709159380834848,3217.342,in_progress,0.0,0
260,64.0,6.659605380993867,2.498314427080195,127.37628663450782,30.0,1.0,[30.0 1.0],2.66879981104276,False,True,33.439990552138006,39,17.709159380834848,3217.401,in_progress,0.0,0
260,65.0,6.59134147303998,2.548111041661911,132.87665545805925,-29.00263933985294,2.9886191641385635,[-29.00263933985294 2.9886191641385635],2.680833124840819,False,True,34.04165624204094,40,17.709159380834848,3217.474,in_progress,0.0,0
260,66.0,6.520699378152601,2.603397510475958,135.9109880986304,22.461740488975536,1.3271065786363487,[22.461740488975536 1.3271065786363487],2.6904830990144335,False,True,34.52415495072169,41,17.709159380834848,3217.535,in_progress,0.0,0
260,67.0,6.4574524928296,2.661872506399573,136.70113476493222,11.855515390641273,4.0,[11.855515390641273 4.0],2.700919838068379,False,True,35.04599190341895,41,17.709159380834848,3217.596,in_progress,0.0,0
260,68.0,6.370923630779072,2.724219100253986,139.70660285515942,30.0,1.0,[30.0 1.0],2.712459397486839,False,True,35.62296987434195,42,17.709159380834848,3217.669,in_progress,0.0,0
260,69.0,6.291337167376697,2.7708672231352427,143.11301388574887,30.0,1.0,[30.0 1.0],2.7217879745673192,False,True,36.08939872836595,43,17.709159380834848,3217.741,in_progress,0.0,0
260,70.0,6.209127080570937,2.808536502398775,147.4134457747005,26.89433915170686,1.0457825806623622,[26.89433915170686 1.0457825806623622],2.7311450733110028,False,True,36.55725366555014,43,17.709159380834848,3217.804,in_progress,0.0,0
260,71.0,6.128270737919754,2.8369470766762355,151.7089263293623,-9.720936838635488,2.980308676043986,[-9.720936838635488 2.980308676043986],2.7403452860312,False,True,37.01726430156001,44,17.709159380834848,3217.877,in_progress,0.0,0
260,72.0,6.041537479249534,2.865684171582361,155.04190076528127,-17.27373454571685,3.0743772557384017,[-17.27373454571685 3.0743772557384017],2.749893559809799,False,True,37.494677990489954,44,17.709159380834848,3217.934,in_progress,0.0,0
260,73.0,5.967593297906039,2.903418690031533,154.39731034058858,29.62351712687805,1.0,[29.62351712687805 1.0],2.7582086828681707,False,True,37.91043414340852,45,17.709159380834848,3218.004,in_progress,0.0,0
260,74.0,5.872171822432508,2.9533911343857175,152.67833239541343,1.7869792183618252,4.0,[1.7869792183618252 4.0],4.768928540516279,False,True,38.446427025813925,45,17.709159380834848,3218.068,in_progress,0.0,0
260,75.0,5.772582757506462,2.998576056667776,153.58882059922954,30.0,2.2745962547962613,[30.0 2.2745962547962613],2.2801516130744903,False,True,39.00758065372451,46,17.709159380834848,3218.125,in_progress,0.0,0
260,76.0,5.665481923473841,3.024027798692963,158.72118551464163,30.0,4.0,[30.0 4.0],1.2922238630644465,False,True,39.611193153222324,47,17.709159380834848,3218.203,in_progress,0.0,0
260,77.0,5.53828121438204,3.034851939042812,166.4608215178835,16.52767996357354,1.8196728643630864,[16.52767996357354 1.8196728643630864],2.3067067126696186,False,True,40.33533563348094,48,17.709159380834848,3218.276,in_progress,0.0,0
260,78.0,5.404862745442425,3.0282630730495628,174.9824459158944,30.0,3.0766057982328974,[30.0 3.0766057982328974],2.3217703926806803,False,True,41.08851963403401,48,17.709159380834848,3218.338,in_progress,0.0,0
260,79.0,5.294696280632179,3.0121158675866457,-178.54150310041172,-26.170063922811128,1.3505842978747686,[-26.170063922811128 1.3505842978747686],2.333758886914606,False,True,41.6879443457303,49,17.709159380834848,3218.401,in_progress,0.0,0
260,80.0,5.1787646158883485,2.984955737231115,-170.3738534131539,-30.0,1.0,[-30.0 1.0],2.347549830713899,False,True,42.37749153569494,50,17.709159380834848,3218.466,in_progress,0.0,0
260,81.0,5.061634808329634,2.9709711702921213,-167.01409739806124,-6.226033525163011,1.0,[-6.226033525163011 1.0],2.360769829958502,False,True,43.038491497925094,51,17.709159380834848,3218.538,in_progress,0.0,0
260,82.0,4.963535909750411,2.959162868327295,-166.2935206513038,-3.4111475944693197,1.0,[-3.4111475944693197 1.0],2.874366187656962,False,True,43.718309382848105,52,17.709159380834848,3218.604,in_progress,0.0,0
260,83.0,4.88272084936434,2.941203606677404,-165.68439062031715,30.0,2.8906728508395307,[30.0 2.8906728508395307],2.8852596704802607,False,True,44.26298352401303,52,17.709159380834848,3218.672,in_progress,0.0,0
260,84.0,4.784627126086184,2.9109281903317332,-164.20960607472443,27.4850703030637,1.0,[27.4850703030637 1.0],2.895184331698569,False,True,44.75921658492846,53,17.709159380834848,3218.737,in_progress,0.0,0
260,85.0,4.7058561548948,2.874662834174647,-161.341387079074,30.0,1.0,[30.0 1.0],2.9035315471403202,False,True,45.176577357016015,53,17.709159380834848,3218.804,in_progress,0.0,0
260,86.0,4.632107137466849,2.83316285611655,-157.8644147333895,30.0,1.0,[30.0 1.0],2.9094221207999267,False,True,45.471106039996336,54,17.709159380834848,3218.868,in_progress,0.0,0
260,87.0,4.572352601549848,2.794342443130771,-154.87192452815236,-27.46492863648679,4.0,[-27.46492863648679 4.0],1.913969596019486,False,True,45.698479800974305,54,17.709159380834848,3218.938,in_progress,0.0,0
260,88.0,4.500688121213072,2.7496298776714725,-152.6260800564849,-13.566989409191603,3.0523421786352394,[-13.566989409191603 3.0523421786352394],2.9163782187842795,False,True,45.818910939213986,54,17.709159380834848,3219.0,in_progress,0.0,0
260,89.0,4.414613462351385,2.723906161966216,-156.29271114566046,-25.942970109919713,2.869166132718253,[-25.942970109919713 2.869166132718253],2.423006554517832,False,True,46.15032772589161,54,17.709159380834848,3219.071,in_progress,0.0,0
260,90.0,4.295492156552911,2.7100053992972795,-163.83102954705308,30.0,1.0998162261953,[30.0 1.0998162261953],2.4319282072002806,False,True,46.59641036001403,55,17.709159380834848,3219.136,in_progress,0.0,0
260,91.0,4.191285253131085,2.707330405598637,-170.60595319588657,-30.0,1.6492255827138917,[-30.0 1.6492255827138917],2.436360320723431,False,False,46.81801603617154,55,17.709159380834848,3219.204,in_progress,0.0,0
260,92.0,4.080061728916911,2.7071460429896925,-174.6793082045992,-30.0,1.0952998252188855,[-30.0 1.0952998252188855],1.9456754405288685,False,False,47.28377202644343,56,17.709159380834848,3219.269,in_progress,0.0,0
260,93.0,3.9901758120460777,2.7165337408389956,-178.4953681765374,30.0,4.0,[30.0 4.0],0.9491717497683149,False,False,47.458587488415745,56,17.709159380834848,3219.332,in_progress,0.0,0
260,94.0,3.886793780752547,2.7224743404067757,179.9654046751414,26.744169129115974,1.0,[26.744169129115974 1.0],1.9576491843862676,False,False,47.882459219313375,57,17.709159380834848,3219.398,in_progress,0.0,0
260,95.0,3.79088097761241,2.710545118950369,-177.66661211143978,30.0,4.0,[30.0 4.0],0.001,True,False,48.203880991647544,57,17.709159380834848,3219.46,off_track,0.0,0
261,1.0,4.085319638491088,0.683521805181909,-0.030404306624623505,30.0,1.0338009234320993,[30.0 1.0338009234320993],0.0,False,True,0.7912804337632008,7,17.709159380834848,3219.594,prepare,0.0,0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,20.683081558436143,1.0,[20.683081558436143 1.0],2.015811027162757,False,True,0.7905513581378685,7,17.709159380834848,3219.658,in_progress,0.0,0
261,3.0,4.09060731594185,0.6843402483792854,0.13339745892810165,30.0,1.0,[30.0 1.0],2.016422809410641,False,True,0.8211404705320564,7,17.709159380834848,3219.727,in_progress,0.0,0
261,4.0,4.110178609442021,0.6937055312136392,2.314436377432345,30.0,1.0,[30.0 1.0],2.0186334857210237,False,True,0.9316742860511977,7,17.709159380834848,3219.793,in_progress,0.0,0
261,5.0,4.143651056541283,0.714311547566567,6.854872840447131,-30.0,1.0,[-30.0 1.0],2.022414549875563,False,True,1.1207274937781335,7,17.709159380834848,3219.867,in_progress,0.0,0
261,6.0,4.185151222108305,0.7295634262675076,9.29074441094952,-30.0,1.0,[-30.0 1.0],2.027102017761631,False,True,1.355100888081555,8,17.709159380834848,3219.931,in_progress,0.0,0
261,7.0,4.236744608300713,0.7323698511761232,7.966316276903824,-30.0,1.0,[-30.0 1.0],2.032928875441113,False,True,1.6464437720556502,8,17.709159380834848,3219.998,in_progress,0.0,0
261,8.0,4.293103978580673,0.719070325587192,3.1078253962158797,-0.7174473486299995,1.0,[-0.7174473486299995 1.0],2.039293363876297,False,True,1.9646681938148558,8,17.709159380834848,3220.055,in_progress,0.0,0
261,9.0,4.347530343563936,0.7046815132184028,-0.9167655909157387,11.921190691078223,1.0,[11.921190691078223 1.0],2.045439470098976,False,True,2.27197350494881,9,17.709159380834848,3220.128,in_progress,0.0,0
261,10.0,4.414114401063417,0.6993988895699942,-1.8655210262041422,-22.423664825492473,1.0,[-22.423664825492473 1.0],2.0529589790493494,False,True,2.6479489524674755,9,17.709159380834848,3220.195,in_progress,0.0,0
261,11.0,4.4857416622200255,0.697086611879644,-1.8273917048377892,-30.0,1.0,[-30.0 1.0],2.0610481754712757,False,True,3.052408773563796,10,17.709159380834848,3220.262,in_progress,0.0,0
261,12.0,4.556797867546969,0.6822625441083844,-4.609382482060508,28.272808729222724,1.0,[28.272808729222724 1.0],2.0690723766951615,False,True,3.4536188347580654,10,17.709159380834848,3220.328,in_progress,0.0,0
261,13.0,4.624889359452131,0.6686965462855324,-6.444048224021359,27.199825353082417,2.5072810568605606,[27.199825353082417 2.5072810568605606],2.0767617854871663,False,True,3.8380892743583193,10,17.709159380834848,3220.397,in_progress,0.0,0
261,14.0,4.70876794397017,0.6706933983630418,-3.908858669167102,-30.0,1.9823038972248632,[-30.0 1.9823038972248632],2.086234746463195,False,True,4.311737323159752,11,17.709159380834848,3220.465,in_progress,0.0,0
261,15.0,4.79032643882946,0.6741470007151772,-1.9150625359093156,-12.209700772350345,1.8194345627335375,[-12.209700772350345 1.8194345627335375],2.095445778513426,False,True,4.772288925671292,12,17.709159380834848,3220.536,in_progress,0.0,0
261,16.0,4.9016844219062214,0.6569884867251806,-4.860096370416941,-19.97447529888066,3.6029469984926603,[-19.97447529888066 3.6029469984926603],1.1080213344217298,False,True,5.401066721086489,12,17.709159380834848,3220.602,in_progress,0.0,0
261,17.0,4.9975950493676216,0.6330997487790843,-8.36691649216395,-30.0,1.9395753403097964,[-30.0 1.9395753403097964],2.1188520383556857,False,True,5.942601917784282,13,17.709159380834848,3220.667,in_progress,0.0,0
261,18.0,5.105796247432648,0.5893235676694427,-14.352598351198848,30.0,1.562780513847899,[30.0 1.562780513847899],2.1310703060223024,False,True,6.5535153011151275,14,17.709159380834848,3220.731,in_progress,0.0,0
261,19.0,5.22377729961093,0.5381068237692647,-19.23063173477523,30.0,1.0,[30.0 1.0],2.1443933942539903,False,True,7.219669712699517,14,17.709159380834848,3220.794,in_progress,0.0,0
261,20.0,5.3242985097093705,0.5095623935267682,-18.09364069483419,30.0,1.0,[30.0 1.0],2.155741982004032,False,True,7.787099100201601,15,17.709159380834848,3220.863,in_progress,0.0,0
261,21.0,5.41924819303594,0.4886882060243448,-15.987299113990295,30.0,1.657060508644793,[30.0 1.657060508644793],1.6664641517410157,False,True,8.323207587050781,16,17.709159380834848,3220.926,in_progress,0.0,0
261,22.0,5.508594473101086,0.4794707707648315,-12.507085056839397,22.16156035705182,1.0,[22.16156035705182 1.0],1.676530595953435,False,True,8.826529797671746,16,17.709159380834848,3220.989,in_progress,0.0,0
261,23.0,5.604495475101833,0.48646901303483703,-5.825623890791169,30.0,1.0,[30.0 1.0],1.6873624088897128,False,True,9.36812044448564,17,17.709159380834848,3221.054,in_progress,0.0,0
261,24.0,5.67846199155359,0.49975231149013094,-0.963399033965903,30.0,1.0,[30.0 1.0],2.195755376281202,False,True,9.787768814060092,17,17.709159380834848,3221.125,in_progress,0.0,0
261,25.0,5.75396876160393,0.5186589984527028,3.474208657350717,30.0,1.0,[30.0 1.0],2.204282109379922,False,True,10.214105468996108,18,17.709159380834848,3221.194,in_progress,0.0,0
261,26.0,5.832011865988704,0.5472785551875907,8.737473474570843,-20.830485835204424,1.0,[-20.830485835204424 1.0],2.213161323627529,False,True,10.658066181376457,19,17.709159380834848,3221.259,in_progress,0.0,0
261,27.0,5.89569468407277,0.5709154478367634,11.874561083817559,20.10623570907355,1.0,[20.10623570907355 1.0],2.2203409884123566,False,True,11.01704942061784,19,17.709159380834848,3221.325,in_progress,0.0,0
261,28.0,5.960834055466343,0.5874711082793298,12.54962846718739,-28.08392317394722,2.7770153674914564,[-28.08392317394722 2.7770153674914564],2.2277293515487644,False,True,11.386467577438218,19,17.709159380834848,3221.39,in_progress,0.0,0
261,29.0,6.041671271355702,0.6066279074958503,12.728236728516908,-20.4801717139945,1.5599454889795006,[-20.4801717139945 1.5599454889795006],2.236840355914036,False,True,11.842017795701802,20,17.709159380834848,3221.46,in_progress,0.0,0
261,30.0,6.136949166911316,0.6057191912252385,7.989926791302641,30.0,1.0,[30.0 1.0],2.2473047718578476,False,True,12.365238592892382,21,17.709159380834848,3221.529,in_progress,0.0,0
261,31.0,6.2108764796578,0.6013370565363323,4.348583452010563,24.672058132373657,1.0,[24.672058132373657 1.0],2.2552149005238293,False,True,12.760745026191461,21,17.709159380834848,3221.591,in_progress,0.0,0
261,32.0,6.285280880836932,0.6063824145233498,4.238887373252688,30.0,1.0,[30.0 1.0],2.263511934055295,False,True,13.175596702764757,21,17.709159380834848,3221.663,in_progress,0.0,0
261,33.0,6.374559443401955,0.6199636603355522,5.722534804782463,30.0,1.882263010538,[30.0 1.882263010538],2.273204226072062,False,True,13.660211303603115,22,17.709159380834848,3221.722,in_progress,0.0,0
261,34.0,6.445060361711277,0.6414775078819676,8.969437081931842,30.0,3.583592324952477,[30.0 3.583592324952477],1.2814219999608993,False,True,14.07109999804496,23,17.709159380834848,3221.802,in_progress,0.0,0
261,35.0,6.5347562690554835,0.6801444620743388,14.297212184900296,30.0,1.0,[30.0 1.0],2.291025435072122,False,True,14.551271753606104,23,17.709159380834848,3221.86,in_progress,0.0,0
261,36.0,6.606521078046885,0.7196665583736107,19.088675825436187,30.0,1.0,[30.0 1.0],2.3001504617892827,False,True,15.007523089464147,24,17.709159380834848,3221.924,in_progress,0.0,0
261,37.0,6.678452187370317,0.7720511642149661,24.83482097153036,30.0,1.0,[30.0 1.0],2.3095656429426716,False,True,15.478282147133571,24,17.709159380834848,3222.0,in_progress,0.0,0
