episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,96.0,2.651022393740825,4.501857935564463,150.2364654657429,30.0,4.0,[30.0 4.0],1.0,False,True,60.63290409562009,72,17.709159380834848,11.318,in_progress,0.0,0
0,97.0,2.5362315049496478,4.557990360124177,151.93393741208973,30.0,1.0,[30.0 1.0],1.0,False,True,61.28138603189337,72,17.709159380834848,11.382,in_progress,0.0,0
0,98.0,2.4218796524716026,4.5958404577996514,156.7478894677948,30.0,1.0,[30.0 1.0],0.5,False,True,61.90613652074909,73,17.709159380834848,11.446,in_progress,0.0,0
0,99.0,2.3201491631443667,4.623779680342195,159.91080813247717,30.0,1.0,[30.0 1.0],0.5,False,True,62.47440822410258,74,17.709159380834848,11.514,in_progress,0.0,0
0,100.0,2.2281675589184515,4.645398147787991,162.3535257840366,30.0,1.0,[30.0 1.0],0.5,False,True,62.991862283804025,74,17.709159380834848,11.58,in_progress,0.0,0
0,101.0,2.147472203797238,4.656505060211285,165.61299409790024,30.0,1.0,[30.0 1.0],0.5,False,True,63.445182631370514,75,17.709159380834848,11.646,in_progress,0.0,0
0,102.0,2.0773810124200605,4.658929609675765,168.99104895879253,30.0,1.0,[30.0 1.0],0.5,False,True,63.846482052055386,75,17.709159380834848,11.712,in_progress,0.0,0
0,103.0,1.9958538658510847,4.656912055396198,172.8571886127703,30.0,4.0,[30.0 4.0],0.5,False,True,64.30698886207533,76,17.709159380834848,11.777,in_progress,0.0,0
0,104.0,1.9105126461730637,4.645681279430628,177.8153695584833,30.0,2.311947464942932,[30.0 2.311947464942932],0.5,False,True,64.79022940975997,77,17.709159380834848,11.846,in_progress,0.0,0
0,105.0,1.8237363367160184,4.621077820957108,-175.98963932148206,29.581117630004883,1.2272533774375916,[29.581117630004883 1.2272533774375916],0.5,False,True,65.27941659026595,77,17.709159380834848,11.914,in_progress,0.0,0
0,106.0,1.7336413192736704,4.583907919155431,-169.31483478164245,30.0,4.0,[30.0 4.0],0.5,False,True,65.79478048091332,78,17.709159380834848,11.979,in_progress,0.0,0
