episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
30,45.0,0.8622877088548105,3.449523431877919,-100.24227886388456,30.0,2.49582681322279,[30.0 2.49582681322279],3.5009999999999994,False,True,25.343566245523064,89,17.709159380834848,342.834,in_progress,0.0,0
30,46.0,0.8743934737713911,3.3404956679897975,-93.26378547366507,4.994992288523676,2.3930752200678684,[4.994992288523676 2.3930752200678684],1.001,False,True,26.041526042008435,90,17.709159380834848,342.91,in_progress,0.0,0
30,47.0,0.8984031966635899,3.2031382733427023,-86.95631128417062,30.0,2.2354925667316703,[30.0 2.2354925667316703],0.5009999999999999,False,True,26.905018687664462,91,17.709159380834848,342.951,in_progress,0.0,0
30,48.0,0.9177614464089493,3.119176101414564,-83.62016168008299,30.0,1.3,[30.0 1.3],-0.499,False,True,27.419232447183305,91,17.709159380834848,343.031,in_progress,0.0,0
30,49.0,0.9589190420007163,2.9852928421955,-78.24313500236676,-11.133198574709784,1.3,[-11.133198574709784 1.3],-0.499,False,True,28.18701386846234,92,17.709159380834848,343.097,in_progress,0.0,0
30,50.0,0.9960299909992738,2.8698464980276794,-75.64915951590251,-20.0,1.7281203933628644,[-20.0 1.7281203933628644],1.001,False,True,28.845784976025758,93,17.709159380834848,343.173,in_progress,0.0,0
30,51.0,1.0182403375367626,2.7588637140633043,-76.97506173756258,-20.0,2.3863999724434333,[-20.0 2.3863999724434333],1.001,False,True,29.484795152881283,94,17.709159380834848,343.224,in_progress,0.0,0
30,52.0,1.0242612181135784,2.6680797972871138,-80.15763164655432,-20.0,2.1357608540450457,[-20.0 2.1357608540450457],1.001,False,True,29.983471663572146,94,17.709159380834848,343.3,in_progress,0.0,0
30,53.0,1.0129284594203893,2.515882300924134,-87.62362514621499,17.595448153430034,2.0300393574033966,[17.595448153430034 2.0300393574033966],1.001,False,True,30.8122324403872,95,17.709159380834848,343.366,in_progress,0.0,0
30,54.0,0.9993740929645362,2.393319909060734,-92.18960417002461,11.302252829688193,3.5,[11.302252829688193 3.5],2.001,False,True,31.474369264173617,96,17.709159380834848,343.434,in_progress,0.0,0
30,55.0,0.9909052873893108,2.2497805479707087,-93.07306103340947,-7.096945373051286,1.8120369714240816,[-7.096945373051286 1.8120369714240816],1.001,False,True,32.25835384409582,97,17.709159380834848,343.49,in_progress,0.0,0
30,56.0,0.9882312665055274,2.1176633220585463,-92.2254105018602,9.069356005793722,1.3525411899606066,[9.069356005793722 1.3525411899606066],-0.499,False,True,32.98581181499956,98,17.709159380834848,343.561,in_progress,0.0,0
30,57.0,0.9853753989188798,1.9878409390810208,-91.71695340648587,10.517363902055244,1.416153583805232,[10.517363902055244 1.416153583805232],-0.499,False,True,33.70036464632169,99,17.709159380834848,343.64,in_progress,0.0,0
30,58.0,0.9973733625926448,1.8613844926056942,-88.42463116092237,-0.298496800069298,1.3,[-0.298496800069298 1.3],-0.499,False,True,34.41342297665534,100,17.709159380834848,343.696,in_progress,0.0,0
30,59.0,1.0091027506213963,1.7615239062593906,-86.45626198245914,30.0,1.3,[30.0 1.3],-0.499,False,True,34.978846543510535,100,17.709159380834848,343.759,in_progress,0.0,0
30,60.0,1.020952389373004,1.661344926745263,-85.26360945834367,30.0,1.9445428922826276,[30.0 1.9445428922826276],0.5009999999999999,False,True,35.546333811176154,101,17.709159380834848,343.821,in_progress,0.0,0
30,61.0,1.0450009801927311,1.5605874819724548,-81.91320916687953,30.0,1.3,[30.0 1.3],-0.499,False,True,36.13005257327585,102,17.709159380834848,343.894,in_progress,0.0,0
30,62.0,1.0805220296353768,1.46145928016381,-77.42898332187943,30.0,2.2309216698313987,[30.0 2.2309216698313987],0.5009999999999999,False,True,36.717050169185484,102,17.709159380834848,343.956,in_progress,0.0,0
30,63.0,1.1200860223587241,1.3774339498363841,-73.00168392875555,30.0,1.3,[30.0 1.3],-0.499,False,True,37.22808858445552,103,17.709159380834848,344.018,in_progress,0.0,0
30,64.0,1.1820245956595306,1.2814344987166808,-66.1035861760848,8.90940627463544,1.323467695368596,[8.90940627463544 1.323467695368596],-0.499,False,True,37.83279876368909,104,17.709159380834848,344.087,in_progress,0.0,0
30,65.0,1.2405837344562474,1.2054282146622517,-61.144088052047096,30.0,1.3,[30.0 1.3],-0.499,False,True,38.35349853732723,104,17.709159380834848,344.17,in_progress,0.0,0
30,66.0,1.3158426403455694,1.1215330145280182,-55.87069381778776,30.0,1.3,[30.0 1.3],-0.499,False,True,39.04796905276397,105,17.709159380834848,344.227,in_progress,0.0,0
30,67.0,1.3817743912861786,1.0609843438490698,-51.410983639503826,30.0,1.432186087798376,[30.0 1.432186087798376],-0.499,False,True,39.542468916625474,106,17.709159380834848,344.295,in_progress,0.0,0
30,68.0,1.4591105065437393,1.0022809398100614,-46.26051570396377,30.0,1.3,[30.0 1.3],-0.499,False,True,40.14130597156949,106,17.709159380834848,344.357,in_progress,0.0,0
30,69.0,1.545354166108837,0.9503951300759594,-40.62142132740522,30.0,1.3,[30.0 1.3],-0.499,False,True,40.958263368414606,107,17.709159380834848,344.438,in_progress,0.0,0
30,70.0,1.6431545807301122,0.9050751850640689,-34.43532191448493,30.0,2.6645280622532024,[30.0 2.6645280622532024],1.501,False,True,41.69127322572056,108,17.709159380834848,344.489,in_progress,0.0,0
30,71.0,1.710628369545497,0.8822899784978935,-30.026338353324142,30.0,3.5,[30.0 3.5],1.501,False,True,42.093421289770184,109,17.709159380834848,344.575,in_progress,0.0,0
30,72.0,1.8584367573303986,0.859226866916988,-18.745145327170473,5.614172934918962,2.193315133152821,[5.614172934918962 2.193315133152821],1.001,False,True,43.02759331125987,110,17.709159380834848,344.609,in_progress,0.0,0
30,73.0,1.935589772576336,0.8558279532401617,-12.465639844840636,30.0,1.3,[30.0 1.3],-0.499,False,True,43.51590939757632,110,17.709159380834848,344.708,in_progress,0.0,0
30,74.0,2.088332631182119,0.8502328666841281,-3.766104083762461,-20.0,1.3599797399830678,[-20.0 1.3599797399830678],-0.499,False,True,44.43394889087134,111,17.709159380834848,344.768,in_progress,0.0,0
30,75.0,2.175157181032404,0.8494135267223634,-0.8671841043037278,-20.0,1.4325233721121673,[-20.0 1.4325233721121673],-0.499,False,True,44.984639442109454,112,17.709159380834848,344.83,in_progress,0.0,0
30,76.0,2.2797948181545546,0.840968181040724,-1.1685312341379288,-20.0,2.12268401441695,[-20.0 2.12268401441695],1.001,False,True,45.576316027182486,113,17.709159380834848,344.904,in_progress,0.0,0
30,77.0,2.3937436429330567,0.8194026407237646,-5.233246274826174,-20.0,1.8059203716283574,[-20.0 1.8059203716283574],1.001,False,True,46.26740807477867,114,17.709159380834848,344.973,in_progress,0.0,0
30,78.0,2.5156102917326555,0.7819856326384426,-10.610302643336825,12.598028043062946,1.6013400541919958,[12.598028043062946 1.6013400541919958],1.001,False,True,46.94560022263432,114,17.709159380834848,345.019,in_progress,0.0,0
30,79.0,2.586196866835222,0.7589063009638966,-12.842713100479072,5.915042958524211,2.8723635942269348,[5.915042958524211 2.8723635942269348],2.001,False,True,47.339882531674924,115,17.709159380834848,345.101,in_progress,0.0,0
30,80.0,2.7396638074705666,0.7247063834250849,-12.560528541501046,-13.589951591321475,1.3,[-13.589951591321475 1.3],-0.499,False,True,48.19631445003727,116,17.709159380834848,345.167,in_progress,0.0,0
30,81.0,2.865969570526703,0.6990601522836788,-12.163653559499974,-11.50689326956688,1.6060246881196467,[-11.50689326956688 1.6060246881196467],1.001,False,True,48.90583263815091,117,17.709159380834848,345.24,in_progress,0.0,0
30,82.0,2.9874401918858715,0.6655799870037618,-13.60503692693776,16.868466165799305,1.386241355278292,[16.868466165799305 1.386241355278292],-0.499,False,True,49.59212292981158,118,17.709159380834848,345.284,in_progress,0.0,0
30,83.0,3.0590861528678834,0.6442645118192937,-14.579143066801246,21.897575619041014,3.5,[21.897575619041014 3.5],1.501,False,True,49.997122178272335,118,17.709159380834848,345.364,in_progress,0.0,0
30,84.0,3.204884832187692,0.6143384673471771,-12.878283439742134,21.971066798563747,1.8662009587943538,[21.971066798563747 1.8662009587943538],3.5009999999999994,False,True,50.81840170232403,1,17.709159380834848,345.425,in_progress,0.0,0
30,85.0,3.319892941860612,0.6094167741065896,-8.534134416203202,21.806816413854293,2.1416726243136743,[21.806816413854293 2.1416726243136743],0.5009999999999999,False,True,51.46843323358824,2,17.709159380834848,345.493,in_progress,0.0,0
30,86.0,3.456444343685816,0.6180573584527378,-2.716093128504516,30.0,2.9424746525274466,[30.0 2.9424746525274466],1.501,False,True,52.24005672325678,3,17.709159380834848,345.554,in_progress,0.0,0
30,87.0,3.585458191364378,0.638718869747354,2.821590543256301,1.1589576369493386,3.2817319033351615,[1.1589576369493386 3.2817319033351615],2.001,False,True,52.9685652125449,4,17.709159380834848,345.626,in_progress,0.0,0
30,88.0,3.73760187828624,0.6676617499863435,7.28379503266488,-7.270654682171175,1.3,[-7.270654682171175 1.3],-0.499,False,True,53.82775603259225,5,17.709159380834848,345.692,in_progress,0.0,0
30,89.0,3.8880650608108525,0.678153258791661,5.703095959801534,-20.0,1.3,[-20.0 1.3],-0.499,False,True,54.6774137108705,6,17.709159380834848,345.768,in_progress,0.0,0
30,90.0,4.03035266423279,0.6767784558762368,2.617073914548035,-20.0,1.807022882153437,[-20.0 1.807022882153437],1.001,False,True,55.48087996382134,6,17.709159380834848,345.815,in_progress,0.0,0
30,91.0,4.1194854319020004,0.6705530805829929,0.34263969786016535,17.77426293499328,2.537487674050844,[17.77426293499328 2.537487674050844],2.001,False,True,55.98418176014602,7,17.709159380834848,345.882,in_progress,0.0,0
30,92.0,4.265451096798382,0.6633896902226749,-1.0032003042163105,24.606500149813755,2.228263949149631,[24.606500149813755 2.228263949149631],0.5009999999999999,False,True,56.80840497533597,8,17.709159380834848,345.967,in_progress,0.0,0
30,93.0,4.425280402989408,0.6770734539012312,2.275974242257069,-20.0,3.5,[-20.0 3.5],2.001,False,True,57.71095624572129,9,17.709159380834848,346.028,in_progress,0.0,0
30,94.0,4.557693783120658,0.6908347546409492,3.9134574345978272,0.6304001638943397,1.9418631215391164,[0.6304001638943397 1.9418631215391164],1.001,False,True,58.45869557567821,10,17.709159380834848,346.096,in_progress,0.0,0
30,95.0,4.701135550809144,0.6891883121691813,1.514281077747783,-16.41923895143016,1.3,[-16.41923895143016 1.3],-0.499,False,True,59.26867841990098,11,17.709159380834848,346.154,in_progress,0.0,0
30,96.0,4.834050577128558,0.6836820677194809,-0.3085241075693332,-20.0,3.0129128017452507,[-20.0 3.0129128017452507],2.001,False,True,60.01921088267027,12,17.709159380834848,346.23,in_progress,0.0,0
30,97.0,4.964715394773806,0.6686479203908469,-3.317974565571349,30.0,2.9129584408666878,[30.0 2.9129584408666878],1.501,False,True,60.75701530403051,13,17.709159380834848,346.297,in_progress,0.0,0
30,98.0,5.111167315580898,0.65417345378114,-4.339149923289863,1.0819324017740328,2.505749788632633,[1.0819324017740328 2.505749788632633],2.001,False,True,61.58397364312179,14,17.709159380834848,346.357,in_progress,0.0,0
30,99.0,5.257406258820146,0.6428806669338262,-4.559937586005014,17.83341271089209,1.3,[17.83341271089209 1.3],-0.499,False,True,62.409744219919524,15,17.709159380834848,346.431,in_progress,0.0,0
30,100.0,5.407513077788623,0.6256430776621423,-5.847652623049438,23.031653748675367,1.3,[23.031653748675367 1.3],-0.499,False,True,63.25728884543274,16,17.709159380834848,346.504,in_progress,0.0,0
30,101.0,5.543341996931115,0.6209146378499514,-4.028281351797922,-1.49505330724552,3.5,[-1.49505330724552 3.5],2.001,False,True,64.02391176874966,17,17.709159380834848,346.565,in_progress,0.0,0
30,102.0,5.670833418381316,0.616130271797873,-3.3015516289617097,-10.902322968475685,1.3,[-10.902322968475685 1.3],-0.499,False,True,64.74447881342803,17,17.709159380834848,346.633,in_progress,0.0,0
30,103.0,5.808940966740902,0.5955702640257651,-5.484042658574652,-5.44438148208336,2.3620790853567417,[-5.44438148208336 2.3620790853567417],1.001,False,True,65.52653082983451,18,17.709159380834848,346.695,in_progress,0.0,0
30,104.0,5.908477426650587,0.5734192436127371,-8.190712549795736,30.0,1.3,[30.0 1.3],-0.499,False,True,66.09149460630786,19,17.709159380834848,346.762,in_progress,0.0,0
30,105.0,6.0366138970803265,0.5429617471590552,-11.153137763437094,14.255128979709426,3.1723831091914243,[14.255128979709426 3.1723831091914243],2.001,False,True,66.81646862211824,20,17.709159380834848,346.822,in_progress,0.0,0
30,106.0,6.143239827241466,0.5214578687232233,-11.305724950151319,30.0,2.297896827792564,[30.0 2.297896827792564],0.5009999999999999,False,True,67.38858229746283,21,17.709159380834848,346.888,in_progress,0.0,0
30,107.0,6.284273635091712,0.503654332274291,-9.296096238565076,30.0,1.3,[30.0 1.3],-0.499,False,True,68.12205255856442,21,17.709159380834848,346.964,in_progress,0.0,0
30,108.0,6.415856905236445,0.4999179478053434,-5.5336100890759745,30.0,1.8715399508372896,[30.0 1.8715399508372896],0.5009999999999999,False,True,68.79946115552019,22,17.709159380834848,347.029,in_progress,0.0,0
30,109.0,6.533564997923043,0.504985695938642,-2.1380420702440133,30.0,1.3,[30.0 1.3],-0.499,False,True,69.451677887144,23,17.709159380834848,347.097,in_progress,0.0,0
30,110.0,6.646801468356044,0.5207199024162656,2.1528118902109603,30.0,1.3,[30.0 1.3],-0.499,False,True,69.8505606173612,23,17.709159380834848,347.16,in_progress,0.0,0
30,111.0,6.742249677827476,0.5388204532576624,5.304019297201934,30.0,3.5,[30.0 3.5],1.501,False,True,70.2967220321725,24,17.709159380834848,347.228,in_progress,0.0,0
30,112.0,6.841088775035245,0.5675371517307704,9.452658028783205,30.0,1.5392144310600817,[30.0 1.5392144310600817],0.5009999999999999,False,True,70.71943333901615,24,17.709159380834848,347.285,in_progress,0.0,0
30,113.0,6.939412262590194,0.6076078246813497,14.499072441552904,20.71106977899445,1.3,[20.71106977899445 1.3],-0.499,False,True,71.16219850032513,25,17.709159380834848,347.359,in_progress,0.0,0
30,114.0,7.036035174537852,0.6574451099660581,19.644158986645113,20.716293307503506,1.3,[20.716293307503506 1.3],-0.499,False,True,71.77123525067776,26,17.709159380834848,347.424,in_progress,0.0,0
30,115.0,7.12500170679998,0.7167417972256083,25.13883910983669,20.462176641661486,2.2490330122592397,[20.462176641661486 2.2490330122592397],0.5009999999999999,False,True,72.15804975314813,26,17.709159380834848,347.51,in_progress,0.0,0
30,116.0,7.218768969132315,0.793839304419908,31.349831933268838,14.876710705766214,1.3,[14.876710705766214 1.3],-2.0499,False,False,72.83529454149837,27,17.709159380834848,347.553,in_progress,0.0,0
30,117.0,7.267532060004552,0.8441305259349018,35.49342500358004,1.6202751788263967,1.3,[1.6202751788263967 1.3],-2.0499,False,False,72.88215732137662,27,17.709159380834848,347.635,in_progress,0.0,0
30,118.0,7.353690376572468,0.947384404416363,42.55934800475487,26.405410206226264,1.3,[26.405410206226264 1.3],-2.0499,False,False,73.64039697358625,28,17.709159380834848,347.713,in_progress,0.0,0
30,119.0,7.4185005672781354,1.0379021157150017,47.406553004049876,30.0,1.9161166361114952,[30.0 1.9161166361114952],-1.8999,False,False,74.02265884556734,28,17.709159380834848,347.745,in_progress,0.0,0
30,120.0,7.4527084168371935,1.0953278671045157,50.53280394869674,5.41023504790757,1.3,[5.41023504790757 1.3],-2.0499,False,False,74.39993079784438,29,17.709159380834848,347.837,in_progress,0.0,0
30,121.0,7.505361591300829,1.207915276094481,57.57525882384545,30.0,1.3527630000880853,[30.0 1.3527630000880853],-2.0499,False,False,74.8863343167829,29,17.709159380834848,347.904,in_progress,0.0,0
30,122.0,7.543046375170485,1.3053175962685981,61.95257005693701,30.0,1.3,[30.0 1.3],0.9501,False,False,75.3851361467035,30,17.709159380834848,347.974,in_progress,0.0,0
30,123.0,7.570036310155395,1.3980862784372443,66.2037945528524,-0.8940112465047143,2.7038731189003897,[-0.8940112465047143 2.7038731189003897],1.2001,False,False,75.8022712339027,30,17.709159380834848,348.031,in_progress,0.0,0
30,124.0,7.590302707021,1.4851582107775079,69.83012786310545,-11.722333227948738,1.3,[-11.722333227948738 1.3],-2.0499,False,False,76.25742120434695,31,17.709159380834848,348.093,in_progress,0.0,0
30,125.0,7.622457747517396,1.5759281622828536,70.43311930635,11.69525476954449,1.3600697603353575,[11.69525476954449 1.3600697603353575],-2.0499,False,False,76.46269157272616,31,17.709159380834848,348.157,in_progress,0.0,0
30,126.0,7.654610679057852,1.6680944844419885,70.65110382483365,18.909595714732767,2.2886763861889414,[18.909595714732767 2.2886763861889414],-1.8999,False,False,76.9953140160336,32,17.709159380834848,348.233,in_progress,0.0,0
30,127.0,7.673975708481507,1.7820449178489282,74.75948235996405,30.0,1.8606968790840344,[30.0 1.8606968790840344],-1.8999,False,False,77.213296335613,32,17.709159380834848,348.297,in_progress,0.0,0
30,128.0,7.675660387140608,1.8982600749819674,80.90035072975813,-9.95140606605238,1.7285989655574898,[-9.95140606605238 1.7285989655574898],-1.8999,False,False,77.86365436303586,33,17.709159380834848,348.362,in_progress,0.0,0
30,129.0,7.675885548657732,2.000414506205319,84.56701193564982,0.7910215065228634,1.3,[0.7910215065228634 1.3],-2.0499,False,False,78.21307057576111,33,17.709159380834848,348.431,in_progress,0.0,0
30,130.0,7.691186010284072,2.1122526554863374,83.61988398266001,-20.0,3.0723458206275307,[-20.0 3.0723458206275307],-1.7999,False,False,78.79713928235418,34,17.709159380834848,348.503,in_progress,0.0,0
30,131.0,7.717269478333625,2.2276972032247766,80.6772784111794,0.8228710296438813,2.4534077357556594,[0.8228710296438813 2.4534077357556594],-1.8999,False,False,79.06369312682145,34,17.709159380834848,348.553,in_progress,0.0,0
30,132.0,7.751171318549057,2.3321704082908425,77.07231221095995,4.26480501755146,1.3,[4.26480501755146 1.3],-2.0499,True,False,79.55874664952555,35,17.709159380834848,348.623,off_track,0.0,0
31,1.0,3.4183053944985957,4.198869897470223,129.05759961810844,7.507468055303502,2.382836283257759,[7.507468055303502 2.382836283257759],0.0,False,True,0.7911763675298777,66,17.709159380834848,348.742,prepare,0.0,0
31,2.0,3.4183597645600163,4.1987713441933545,129.02850330762502,30.0,1.3,[30.0 1.3],-0.499,False,True,0.7905505554073211,66,17.709159380834848,348.816,in_progress,0.0,0
31,3.0,3.4086190120643316,4.206280408080963,129.65443524560308,30.0,1.3,[30.0 1.3],-0.499,False,True,0.8581023746024763,66,17.709159380834848,348.89,in_progress,0.0,0
31,4.0,3.3778870563457435,4.217055561503468,133.63844745556966,30.0,1.7713075148759847,[30.0 1.7713075148759847],0.5009999999999999,False,True,1.0292475148771185,66,17.709159380834848,348.955,in_progress,0.0,0
31,5.0,3.3384978474677163,4.229282627285673,138.3672781451571,30.0,1.3,[30.0 1.3],-0.499,False,True,1.2386621573925671,66,17.709159380834848,349.032,in_progress,0.0,0
31,6.0,3.271105856693027,4.240010825861689,146.70911528157765,30.0,3.2536450190535415,[30.0 3.2536450190535415],1.501,False,True,1.5575649506865297,67,17.709159380834848,349.091,in_progress,0.0,0
