episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
209,16.0,4.160726474172253,3.5671970068823735,133.302459268722,30.0,1.0,[30.0 1.0],3.259412816283587,False,True,5.376512651343479,59,17.709159380834848,1773.444,in_progress,0.0,0
209,17.0,4.089974731823218,3.5991761786067613,139.89541892728184,-30.0,1.0,[-30.0 1.0],0.6642280692554356,False,True,5.769122770217427,60,17.709159380834848,1773.511,in_progress,0.0,0
209,18.0,4.0244508717446195,3.6304378405266733,144.0917543066002,-30.0,1.8676033674289423,[-30.0 1.8676033674289423],1.153514628074432,False,True,6.140585122977282,60,17.709159380834848,1773.577,in_progress,0.0,0
209,19.0,3.9604969240963452,3.6772373268413427,143.950286599416,-9.156098060686627,2.084859542333433,[-9.156098060686627 2.084859542333433],2.6643399832797927,False,True,6.573599331191716,61,17.709159380834848,1773.637,in_progress,0.0,0
209,20.0,3.9004667236529995,3.7341532625191194,141.68149592605351,-9.296161450471999,1.291242788201794,[-9.296161450471999 1.291242788201794],2.675926983611384,False,True,7.037079344455366,61,17.709159380834848,1773.712,in_progress,0.0,0
209,21.0,3.8321985274851915,3.8087074730587616,138.29741569302897,-18.362809379912896,2.3183162391915726,[-18.362809379912896 2.3183162391915726],5.639118166762051,False,True,7.606820690692729,62,17.709159380834848,1773.779,in_progress,0.0,0
209,22.0,3.7687780769903214,3.8904364629774513,134.2248983747994,-23.710315205368953,1.965981922750347,[-23.710315205368953 1.965981922750347],5.433508988308633,False,True,8.190811463586611,63,17.709159380834848,1773.848,in_progress,0.0,0
209,23.0,3.7137560265400102,3.9909542451807503,127.76774589842991,30.0,3.0144966962304056,[30.0 3.0144966962304056],6.104727854469932,False,True,8.826696773037146,64,17.709159380834848,1773.912,in_progress,0.0,0
209,24.0,3.6533480235175517,4.103667629219696,123.61255220939694,30.0,1.5957326724121512,[30.0 1.5957326724121512],1.2384447622898156,False,True,9.537790491592624,64,17.709159380834848,1773.981,in_progress,0.0,0
209,25.0,3.5823125308501305,4.199648261045311,124.63269004454516,30.0,4.0,[30.0 4.0],0.7553121937541305,False,True,10.212487750165222,65,17.709159380834848,1774.039,in_progress,0.0,0
209,26.0,3.503477027408166,4.288845573715655,127.62550111901824,30.0,4.0,[30.0 4.0],0.7721010990191068,False,True,10.884043960764277,66,17.709159380834848,1774.117,in_progress,0.0,0
209,27.0,3.3850991607687138,4.384958042595775,135.0942456803817,27.023902845621862,4.0,[27.023902845621862 4.0],0.7912126024628294,False,True,11.648504098513179,67,17.709159380834848,1774.183,in_progress,0.0,0
209,28.0,3.243438935427479,4.466357830956412,145.28814999197954,30.0,4.0,[30.0 4.0],0.8113064474869955,False,True,12.452257899479823,68,17.709159380834848,1774.251,in_progress,0.0,0
209,29.0,3.101253100401474,4.523369718687885,156.61163582797673,30.0,4.0,[30.0 4.0],0.8314503412489722,False,True,13.258013649958889,69,17.709159380834848,1774.311,in_progress,0.0,0
209,30.0,2.950621987920899,4.559470778206804,170.5150032151361,30.0,1.0,[30.0 1.0],4.9754550342351225,False,True,14.018201369404903,70,17.709159380834848,1774.382,in_progress,0.0,0
209,31.0,2.776447874068687,4.582897824733999,-168.90058892650978,-30.0,2.9435159129533246,[-30.0 2.9435159129533246],0.8733025296519452,False,True,14.932101186077807,71,17.709159380834848,1774.434,in_progress,0.0,0
209,32.0,2.6919881490185653,4.591371077433359,-159.36024282388436,28.342203639686566,1.0,[28.342203639686566 1.0],1.385243390218712,False,True,15.409735608748477,72,17.709159380834848,1774.518,in_progress,0.0,0
209,33.0,2.528626839695173,4.601238091033031,-140.73323538492784,-30.0,1.0,[-30.0 1.0],1.408120314222862,False,True,16.32481256891448,73,17.709159380834848,1774.567,in_progress,0.0,0
209,34.0,2.4499830904805355,4.599185580894938,-129.9585957203985,-23.30508646307294,1.0,[-23.30508646307294 1.0],1.4192218464153505,False,True,16.768873856614018,73,17.709159380834848,1774.657,in_progress,0.0,0
209,35.0,2.3385097747494132,4.590912088659595,-112.03811383900796,-18.80317861333957,1.9615622792268887,[-18.80317861333957 1.9615622792268887],1.434440337705122,False,True,17.37761350820488,74,17.709159380834848,1774.699,in_progress,0.0,0
209,36.0,2.2889696177884686,4.582316140485735,-104.40514659411959,10.596500705641162,1.0,[10.596500705641162 1.0],2.9414737531003583,False,True,17.65895012401434,74,17.709159380834848,1774.795,in_progress,0.0,0
209,37.0,2.192048437855544,4.551100904438893,-87.05631898545887,-6.592829893952764,2.707001125198617,[-6.592829893952764 2.707001125198617],1.7053373948200043,False,True,18.21349579280017,75,17.709159380834848,1774.832,in_progress,0.0,0
209,38.0,2.1691378698949624,4.538927675382494,-81.714532658766,0.16906145830225583,1.0,[0.16906145830225583 1.0],4.458627286395844,False,True,18.34509145583376,75,17.709159380834848,1774.922,in_progress,0.0,0
209,39.0,2.123008225912329,4.492643375020164,-63.0088568145023,23.352400656481173,1.542324061324196,[23.352400656481173 1.542324061324196],2.06535873210873,False,True,18.614349284349185,75,17.709159380834848,1774.972,in_progress,0.0,0
209,40.0,2.1122986584769046,4.470534908472751,-55.01680316214943,30.0,2.276547948723426,[30.0 2.276547948723426],1.2669545399626703,False,True,18.678181598506804,75,17.709159380834848,1775.047,in_progress,0.0,0
209,41.0,2.116865492679039,4.438689177352559,-37.94672123636151,27.26181257154878,1.9414489219046283,[27.26181257154878 1.9414489219046283],2.066431783999414,False,True,18.657271359976548,75,17.709159380834848,1775.108,in_progress,0.0,0
209,42.0,2.1360434481299393,4.430755117179246,-24.012580717298242,30.0,1.0,[30.0 1.0],2.0637557487085787,False,True,18.550229948343144,75,17.709159380834848,1775.188,in_progress,0.0,0
209,43.0,2.1700193857253884,4.442467214437293,-3.627865685200949,-30.0,1.0,[-30.0 1.0],2.0589578673086044,False,True,18.35831469234418,75,17.709159380834848,1775.251,in_progress,0.0,0
209,44.0,2.1954376321835043,4.454053445933896,11.005576117906154,30.0,1.0,[30.0 1.0],2.055316933248444,False,True,18.212677329937755,75,17.709159380834848,1775.315,in_progress,0.0,0
209,45.0,2.22497573344839,4.462050083627139,21.2170145514835,3.3157523979474632,1.0,[3.3157523979474632 1.0],4.451111654735693,False,True,18.044466189427723,74,17.709159380834848,1775.378,in_progress,0.0,0
209,46.0,2.2537353767857042,4.485651372582508,31.201290792163867,2.1073994101856286,1.0,[2.1073994101856286 1.0],4.4469426104857686,False,True,17.87770441943074,74,17.709159380834848,1775.445,in_progress,0.0,0
209,47.0,2.2848525423800194,4.516117202938681,38.65849831133656,-30.0,2.0124416375352676,[-30.0 2.0124416375352676],2.042408564337868,False,True,17.696342573514723,74,17.709159380834848,1775.516,in_progress,0.0,0
209,48.0,2.3328070418954803,4.552046607173117,42.577178449318325,-30.0,2.6039531641172684,[-30.0 2.6039531641172684],1.2354462857334512,False,True,17.41785142933805,74,17.709159380834848,1775.586,in_progress,0.0,0
209,49.0,2.3999341388805395,4.579169405805148,38.7151154531276,-30.0,1.418593091577279,[-30.0 1.418593091577279],1.4258357747035566,False,True,17.03343098814226,73,17.709159380834848,1775.653,in_progress,0.0,0
209,50.0,2.4807737667959997,4.592550986233234,29.90888215529659,-30.0,1.0,[-30.0 1.0],1.4148732800517645,False,True,16.594931202070583,73,17.709159380834848,1775.726,in_progress,0.0,0
209,51.0,2.567822279960836,4.594031028466643,20.558224981982715,-17.17237245088871,1.0780083799274833,[-17.17237245088871 1.0780083799274833],1.402585090255663,False,True,16.10340361022652,72,17.709159380834848,1775.77,in_progress,0.0,0
209,52.0,2.6214265035428523,4.591050873853567,15.463619252364689,-30.0,1.0,[-30.0 1.0],1.3950169681693694,False,True,15.800678726774775,72,17.709159380834848,1775.84,in_progress,0.0,0
209,53.0,2.70753828622626,4.578406676866178,7.818275676300879,-20.93271343143718,1.0,[-20.93271343143718 1.0],1.3830190371072737,False,True,15.320761484290946,72,17.709159380834848,1775.903,in_progress,0.0,0
209,54.0,2.7824461517120844,4.561139316562217,1.798024678051118,-29.241717811660802,1.0,[-29.241717811660802 1.0],1.372406476851285,False,True,14.896259074051398,71,17.709159380834848,1775.964,in_progress,0.0,0
209,55.0,2.8392933511760297,4.543260543372041,-2.7843269832950805,-11.279333982912615,1.0,[-11.279333982912615 1.0],4.36391355823446,True,True,14.556542329378397,70,17.709159380834848,1776.034,reversed,0.0,0
210,1.0,3.977088237162632,3.5120172980032085,129.26572659574788,21.95416240824739,1.0,[21.95416240824739 1.0],0.0,False,True,0.7912726184738594,60,17.709159380834848,1776.17,prepare,0.0,0
210,2.0,3.9772551891196053,3.5119887562300454,129.24753287051118,-30.0,1.0338783601264232,[-30.0 1.0338783601264232],4.665937759032462,False,True,0.7905513581379142,60,17.709159380834848,1776.237,in_progress,0.0,0
210,3.0,3.9738132002530615,3.5168264606965236,129.24356039564955,-16.440835299450704,1.5007721696007414,[-16.440835299450704 1.5007721696007414],4.958582689456085,False,True,0.8240033382248546,60,17.709159380834848,1776.302,in_progress,0.0,0
210,4.0,3.968137989479497,3.5369751174125525,127.15993489653569,14.542510888776604,3.446270637084859,[14.542510888776604 3.446270637084859],6.177230163018589,False,True,0.9324405936220748,60,17.709159380834848,1776.372,in_progress,0.0,0
210,5.0,3.954479554162732,3.5705630447169776,124.98012998419587,12.724678048544902,1.0,[12.724678048544902 1.0],4.653204493448672,False,True,1.1281797379468883,60,17.709159380834848,1776.445,in_progress,0.0,0
210,6.0,3.922695171546138,3.6033421685922877,126.26684168517481,26.00239948423844,1.2058653186542427,[26.00239948423844 1.2058653186542427],4.7882921020175875,False,True,1.3850511143474242,61,17.709159380834848,1776.505,in_progress,0.0,0
210,7.0,3.8824601987863177,3.6345429395468223,129.54140576071816,10.832556272395074,2.850500756907076,[10.832556272395074 2.850500756907076],5.8231921116767404,False,True,1.6651655443927327,61,17.709159380834848,1776.579,in_progress,0.0,0
210,8.0,3.8255416939275353,3.670946451951862,134.42593770567967,8.764486295645995,1.1829313267974149,[8.764486295645995 1.1829313267974149],4.790020504874852,False,True,2.027537025058701,61,17.709159380834848,1776.643,in_progress,0.0,0
210,9.0,3.764453426624286,3.7124606619941747,137.6733250089111,-9.86941877186199,3.4891121968097982,[-9.86941877186199 3.4891121968097982],2.060678626560409,False,True,2.4271450624163693,62,17.709159380834848,1776.708,in_progress,0.0,0
210,10.0,3.696403087476076,3.7672440332709267,138.75758145672884,30.0,4.0,[30.0 4.0],0.872744326466353,False,True,2.9097730586541193,62,17.709159380834848,1776.78,in_progress,0.0,0
210,11.0,3.6175813186285004,3.8284177831758024,140.31438226749574,21.99997367131941,1.0,[21.99997367131941 1.0],4.711476089173997,False,True,3.4590435669599073,63,17.709159380834848,1776.843,in_progress,0.0,0
210,12.0,3.545261862201199,3.862998230337953,145.14137300089052,-30.0,1.080397500120716,[-30.0 1.080397500120716],1.0967134650466668,False,True,3.8685386018666668,64,17.709159380834848,1776.918,in_progress,0.0,0
210,13.0,3.462986245209956,3.9003883658693863,148.80398248316888,-30.0,1.0,[-30.0 1.0],0.6280743961626838,False,True,4.322975846507349,64,17.709159380834848,1776.983,in_progress,0.0,0
210,14.0,3.3907633283524925,3.9478316377664964,148.12844090095322,-30.0,3.6138901253856273,[-30.0 3.6138901253856273],0.37969758483969807,False,True,4.787903393587922,65,17.709159380834848,1777.051,in_progress,0.0,0
210,15.0,3.328223927538579,4.000602710885158,145.50526326234137,-30.0,1.2051614773164974,[-30.0 1.2051614773164974],3.3842291248854433,False,True,5.240128062505301,65,17.709159380834848,1777.121,in_progress,0.0,0
210,16.0,3.266303908420993,4.077227844667326,139.56610754060623,-3.3781239795722513,1.0,[-3.3781239795722513 1.0],1.4449107639409153,False,True,5.7964305576366115,66,17.709159380834848,1777.177,in_progress,0.0,0
210,17.0,3.221128282317528,4.136990634308834,135.8789842608383,30.0,1.0,[30.0 1.0],0.6791284018919961,False,True,6.365136075679844,67,17.709159380834848,1777.242,in_progress,0.0,0
210,18.0,3.1715472316266524,4.192097939308156,134.74107942600907,30.0,1.0,[30.0 1.0],0.6944218533089757,False,True,6.976874132359024,67,17.709159380834848,1777.308,in_progress,0.0,0
210,19.0,3.116504457699498,4.239323656382578,136.02845664003328,30.0,1.0,[30.0 1.0],0.7045433705601949,False,True,7.381734822407793,68,17.709159380834848,1777.371,in_progress,0.0,0
210,20.0,3.05982767423599,4.278116675103645,138.6047486430663,25.558039315791348,1.0,[25.558039315791348 1.0],0.7165803436612224,False,True,7.863213746448894,68,17.709159380834848,1777.443,in_progress,0.0,0
210,21.0,2.9946820656058795,4.312821900867597,142.38217806627563,30.0,1.046343401894578,[30.0 1.046343401894578],0.7269933392490547,False,True,8.27973356996219,69,17.709159380834848,1777.51,in_progress,0.0,0
210,22.0,2.9211585992697824,4.3400968173076455,147.57866485075425,30.0,1.0,[30.0 1.0],0.7435221791740914,False,True,8.940887166963652,69,17.709159380834848,1777.584,in_progress,0.0,0
210,23.0,2.8445780482804404,4.359292955889553,153.08296684196657,-0.647051499170562,1.0,[-0.647051499170562 1.0],1.5394064412613304,False,True,9.576257650453213,70,17.709159380834848,1777.641,in_progress,0.0,0
210,24.0,2.7827172633210604,4.379655532110104,155.2112903198005,-17.976301080362727,2.089856686957879,[-17.976301080362727 2.089856686957879],1.2469562885708567,False,True,9.87825154283427,71,17.709159380834848,1777.716,in_progress,0.0,0
210,25.0,2.718667114582467,4.416692594792129,153.56415003367474,30.0,2.318311916331817,[30.0 2.318311916331817],0.7560811363479387,False,True,10.243245453917549,71,17.709159380834848,1777.777,in_progress,0.0,0
210,26.0,2.6409494628190164,4.461899610724879,152.33102231530452,30.0,1.0,[30.0 1.0],1.8671537182045705,False,True,10.68614872818282,72,17.709159380834848,1777.848,in_progress,0.0,0
210,27.0,2.5601799272416934,4.490095735752983,155.03300719063353,30.0,1.3220845740276115,[30.0 1.3220845740276115],1.8786348407998286,False,True,11.145393631993139,72,17.709159380834848,1777.915,in_progress,0.0,0
210,28.0,2.4701813460561777,4.508622121516716,159.6880550519911,30.0,1.0,[30.0 1.0],1.8913450953249795,False,True,11.653803812999175,73,17.709159380834848,1777.98,in_progress,0.0,0
210,29.0,2.391677343059427,4.51331382760638,164.98395236859645,25.16283637103122,1.89179693332695,[25.16283637103122 1.89179693332695],1.9023419239105337,False,True,12.09367695642134,73,17.709159380834848,1778.044,in_progress,0.0,0
210,30.0,2.3001397427361563,4.506687443932906,171.54945920350676,30.0,1.405083149130952,[30.0 1.405083149130952],1.9152899083685944,False,True,12.61159633474377,74,17.709159380834848,1778.114,in_progress,0.0,0
210,31.0,2.20965411437677,4.4866899057831215,178.9353583984796,30.0,3.644934348083431,[30.0 3.644934348083431],6.606241152475012,False,True,13.126287396914693,75,17.709159380834848,1778.176,in_progress,0.0,0
210,32.0,2.1012958052969646,4.451145235624838,-172.8789177416121,7.427791373943393,3.067738141692335,[7.427791373943393 3.067738141692335],6.260917683697797,False,True,13.743253805603517,75,17.709159380834848,1778.248,in_progress,0.0,0
210,33.0,1.9905708352622662,4.4039601858400985,-164.95019213378376,30.0,1.0,[30.0 1.0],1.359389466211348,False,True,14.375578648453914,76,17.709159380834848,1778.313,in_progress,0.0,0
210,34.0,1.8688481655599953,4.34565742314034,-157.50222858620006,3.950028129452825,1.0,[3.950028129452825 1.0],2.8767912749282027,False,True,15.071650997128106,77,17.709159380834848,1778.378,in_progress,0.0,0
210,35.0,1.7884614578194276,4.299324290841733,-152.99132494521146,14.731829328740567,1.0,[14.731829328740567 1.0],0.9084535145088386,False,True,15.538140580353543,77,17.709159380834848,1778.459,in_progress,0.0,0
210,36.0,1.6987650169288204,4.2383412532555615,-149.13267324875116,8.116233899954011,1.0,[8.116233899954011 1.0],1.7016693309650301,False,True,16.066773238601208,78,17.709159380834848,1778.509,in_progress,0.0,0
210,37.0,1.6471862427338406,4.189461347767856,-145.50170488708343,-30.0,1.0,[-30.0 1.0],0.9292283483261089,False,True,16.369133933044356,78,17.709159380834848,1778.586,in_progress,0.0,0
210,38.0,1.5811973825808254,4.127217249897753,-142.4792288547528,-6.056080305708857,1.88973405764525,[-6.056080305708857 1.88973405764525],1.7188975103858672,False,True,16.755900415434688,79,17.709159380834848,1778.644,in_progress,0.0,0
210,39.0,1.5170199420457302,4.079742423633684,-142.75611447051818,30.0,1.0,[30.0 1.0],0.001,False,False,17.192821878817078,79,17.709159380834848,1778.715,in_progress,0.0,0
210,40.0,1.4382383273086397,4.020541997870774,-142.97703623619446,30.0,1.0,[30.0 1.0],0.001,False,False,18.15284561859867,80,17.709159380834848,1778.779,in_progress,0.0,0
210,41.0,1.3827846536886237,3.9729380960185825,-141.92615243589282,30.0,1.7788166911253673,[30.0 1.7788166911253673],0.001,False,False,19.155253175237462,82,17.709159380834848,1778.845,in_progress,0.0,0
210,42.0,1.3253566875887586,3.9052704915512617,-137.97457310407484,30.0,3.882893361695526,[30.0 3.882893361695526],0.001,False,False,20.101117121715095,83,17.709159380834848,1778.911,in_progress,0.0,0
210,43.0,1.2766993083338736,3.824513262517483,-131.55116220532253,30.0,2.322001421022283,[30.0 2.322001421022283],0.001,True,False,21.434503106869897,84,17.709159380834848,1778.98,off_track,0.0,0
211,1.0,3.417988989684051,4.198720041136824,129.11947690523903,9.241360108648927,3.9427444172552817,[9.241360108648927 3.9427444172552817],0.0,False,True,0.7916412203241796,66,17.709159380834848,1779.107,prepare,0.0,0
211,2.0,3.418359764559973,4.1987713441934105,129.02850330762425,30.0,1.7916985668652492,[30.0 1.7916985668652492],1.6197637638851832,False,True,0.7905505554073211,66,17.709159380834848,1779.168,in_progress,0.0,0
211,3.0,3.41256303465385,4.203794892648152,129.2267743106483,30.0,1.0,[30.0 1.0],1.6208296941292477,False,True,0.8331877651699071,66,17.709159380834848,1779.255,in_progress,0.0,0
211,4.0,3.3832698874876774,4.210878808606005,133.47665032611178,21.920087528235847,1.5269052281296347,[21.920087528235847 1.5269052281296347],1.6245803569384676,False,True,0.983214277538702,66,17.709159380834848,1779.312,in_progress,0.0,0
211,5.0,3.351282825773289,4.2196837161065135,137.5495035273967,30.0,1.987351250286446,[30.0 1.987351250286446],1.6287232294469738,False,True,1.1489291778789434,66,17.709159380834848,1779.379,in_progress,0.0,0
211,6.0,3.299119909209823,4.228485423291743,144.27897232106102,4.2043734138476765,1.9083530217690021,[4.2043734138476765 1.9083530217690021],2.534942281923904,False,True,1.3976912769561478,67,17.709159380834848,1779.447,in_progress,0.0,0
211,7.0,3.237424188474418,4.244163492441357,149.51510983960537,30.0,2.4336592234013894,[30.0 2.4336592234013894],5.563843893330672,False,True,1.7122751481921328,67,17.709159380834848,1779.506,in_progress,0.0,0
211,8.0,3.1684107221277107,4.262142590068487,153.95802837727777,30.0,1.9777854098012437,[30.0 1.9777854098012437],1.0550318313808538,False,True,2.2012732552341485,68,17.709159380834848,1779.574,in_progress,0.0,0
211,9.0,3.0760639404263532,4.265741470316378,162.2047470829384,-3.562715361970845,3.101859788873672,[-3.562715361970845 3.101859788873672],0.7187552697813226,False,True,2.750210791252905,68,17.709159380834848,1779.64,in_progress,0.0,0
211,10.0,2.984020664527253,4.267532955912528,167.85666688526777,-14.195235866858994,3.6758959335133286,[-14.195235866858994 3.6758959335133286],4.877988098071988,False,True,3.2221255850463204,69,17.709159380834848,1779.712,in_progress,0.0,0
211,11.0,2.851222199123293,4.292859550966142,168.30865599480185,-30.0,2.367692882236937,[-30.0 2.367692882236937],0.3669124295293039,False,True,4.276497181172156,70,17.709159380834848,1779.797,in_progress,0.0,0
211,12.0,2.7068679813698266,4.350411930732011,162.92679041022058,9.295197187144304,1.939677173665248,[9.295197187144304 1.939677173665248],1.4325961636591746,False,True,5.3038465463669855,72,17.709159380834848,1779.842,in_progress,0.0,0
211,13.0,2.632153505630836,4.38531606124936,160.17377066356354,30.0,1.592133466084607,[30.0 1.592133466084607],1.1434450050533025,False,True,5.737800202132104,72,17.709159380834848,1779.926,in_progress,0.0,0
211,14.0,2.473818750520643,4.439856948039675,160.6872367242735,30.0,1.2250484036358218,[30.0 1.2250484036358218],1.7658123398565837,False,True,6.6324935942633445,73,17.709159380834848,1779.959,in_progress,0.0,0
211,15.0,2.401165704273129,4.460769525089235,161.61907107145512,30.0,1.7381654710085102,[30.0 1.7381654710085102],1.776275688965579,False,True,7.051027558623158,73,17.709159380834848,1780.051,in_progress,0.0,0
211,16.0,2.261536999075549,4.484935131488809,165.90344797953097,-12.757533005380292,1.0,[-12.757533005380292 1.0],4.195845249360495,False,True,7.8338099744197915,74,17.709159380834848,1780.113,in_progress,0.0,0
211,17.0,2.150807213329124,4.4958804884189725,169.2892997638066,30.0,2.9094263772234887,[30.0 2.9094263772234887],1.0114166101077529,False,True,8.45666440431011,75,17.709159380834848,1780.18,in_progress,0.0,0
211,18.0,2.0401685615177527,4.510116932553235,170.95203376683193,26.651986343913165,1.0,[26.651986343913165 1.0],1.8269821318044697,False,True,9.079285272178783,76,17.709159380834848,1780.245,in_progress,0.0,0
211,19.0,1.9321740452446856,4.50819605192062,175.24708644313662,30.0,2.334358236715389,[30.0 2.334358236715389],1.0422286534477407,False,True,9.689146137909631,76,17.709159380834848,1780.314,in_progress,0.0,0
211,20.0,1.8325318112925963,4.492872552858649,-179.6011275291661,30.0,4.0,[30.0 4.0],1.0563385417566329,False,True,10.25354167026531,77,17.709159380834848,1780.386,in_progress,0.0,0
211,21.0,1.703097453756152,4.454721764381796,-171.6711493554968,10.075648127019718,4.0,[10.075648127019718 4.0],6.774777721713422,False,True,10.99110886853687,78,17.709159380834848,1780.448,in_progress,0.0,0
211,22.0,1.595328704121013,4.410105063244369,-165.18868297264424,30.0,1.1648325567293512,[30.0 1.1648325567293512],5.018282111413254,False,True,11.610470538296392,79,17.709159380834848,1780.518,in_progress,0.0,0
211,23.0,1.4719655022967022,4.3461103802991605,-157.49696892114943,30.0,4.0,[30.0 4.0],6.808522446905279,False,True,12.340897876211177,79,17.709159380834848,1780.59,in_progress,0.0,0
211,24.0,1.3618845239671993,4.280108995544274,-153.36910741932698,30.0,2.368346482715698,[30.0 2.368346482715698],0.5894704292357664,False,True,13.178817169430657,80,17.709159380834848,1780.64,in_progress,0.0,0
211,25.0,1.2726673139888336,4.205350213519356,-147.5779742650337,30.0,3.0171064821983196,[30.0 3.0171064821983196],0.6114602107057929,False,True,14.058408428231717,82,17.709159380834848,1780.702,in_progress,0.0,0
211,26.0,1.168870076436598,4.097472660059506,-140.0757668514537,30.0,4.0,[30.0 4.0],0.6375071323626439,False,True,15.100285294505756,83,17.709159380834848,1780.779,in_progress,0.0,0
211,27.0,1.0744808915541344,3.9714847183061517,-131.55393076689288,30.0,2.1818769267074014,[30.0 2.1818769267074014],0.9295380653649763,False,True,16.381522614599053,84,17.709159380834848,1780.848,in_progress,0.0,0
211,28.0,0.9868880241926395,3.82684194513712,-122.69250103041954,30.0,1.0,[30.0 1.0],0.9597308032705899,False,True,17.589232130823596,86,17.709159380834848,1780.916,in_progress,0.0,0
211,29.0,0.9111073773290658,3.6859607619883543,-115.42883973754387,30.0,3.6176148753863324,[30.0 3.6176148753863324],0.7328097632670525,False,True,18.9123905306821,87,17.709159380834848,1780.977,in_progress,0.0,0
211,30.0,0.8519976971746396,3.56370916256124,-111.10346388705311,30.0,1.1272825546929526,[30.0 1.1272825546929526],1.0124161524516555,False,True,19.696646098066218,88,17.709159380834848,1781.054,in_progress,0.0,0
211,31.0,0.8020153157045194,3.4288476256662657,-105.89911400207272,30.0,1.0,[30.0 1.0],1.5122183537980727,False,True,20.488734151922905,89,17.709159380834848,1781.116,in_progress,0.0,0
211,32.0,0.7707857071820284,3.3291845312593704,-101.96455257933377,27.32527272719028,1.0,[27.32527272719028 1.0],2.125501819109626,False,True,21.020072764385034,90,17.709159380834848,1781.185,in_progress,0.0,0
211,33.0,0.7396056368462425,3.224932871765694,-99.98460700625834,30.0,1.0,[30.0 1.0],2.139339107075351,False,True,21.573564283014036,90,17.709159380834848,1781.235,in_progress,0.0,0
211,34.0,0.7234315030949481,3.1563813813045853,-99.32046973678301,30.0,4.0,[30.0 4.0],1.3482030107945286,False,True,21.92812043178114,91,17.709159380834848,1781.312,in_progress,0.0,0
211,35.0,0.7147902327682771,3.0440671780805566,-97.14585438065328,30.0,1.6582875503609709,[30.0 1.6582875503609709],1.562935158208222,False,True,22.51740632832888,91,17.709159380834848,1781.382,in_progress,0.0,0
211,36.0,0.7334649593362719,2.9458871358392553,-90.57367035007647,30.0,1.0,[30.0 1.0],1.5773427479885997,False,True,23.093709919543993,92,17.709159380834848,1781.448,in_progress,0.0,0
211,37.0,0.7667673108791769,2.845065634214097,-82.90870063430886,-18.995351304185107,1.0,[-18.995351304185107 1.0],5.2172913256080236,False,True,23.691653024320935,93,17.709159380834848,1781.516,in_progress,0.0,0
211,38.0,0.7907549520552734,2.763490371939156,-79.93906381116805,30.0,1.0,[30.0 1.0],5.229588518350583,False,True,24.1835407340233,93,17.709159380834848,1781.583,in_progress,0.0,0
211,39.0,0.8068918544220929,2.6866283051560553,-79.39075248997771,30.0,1.0,[30.0 1.0],5.240675192818473,False,True,24.627007712738912,94,17.709159380834848,1781.65,in_progress,0.0,0
211,40.0,0.8309352550177442,2.6096925373750257,-77.35340851710052,19.22946082949357,4.0,[19.22946082949357 4.0],7.127127119916335,False,True,25.085084796653423,94,17.709159380834848,1781.713,in_progress,0.0,0
211,41.0,0.859095731076953,2.5454003544177306,-74.40895265843922,-30.0,2.0081751446364193,[-30.0 2.0081751446364193],5.8919300394931255,False,True,25.472822963814533,95,17.709159380834848,1781.789,in_progress,0.0,0
211,42.0,0.9038232031526406,2.448355933137829,-70.90740793645955,-30.0,2.5789569675125588,[-30.0 2.5789569675125588],6.263362780561609,False,True,26.060587034650386,96,17.709159380834848,1781.853,in_progress,0.0,0
211,43.0,0.930174221699577,2.3440479332188238,-72.87664052774045,-8.229999610001833,2.7287766027740923,[-8.229999610001833 2.7287766027740923],6.372173890858075,False,True,26.667540564970693,96,17.709159380834848,1781.899,in_progress,0.0,0
211,44.0,0.9420153952120696,2.2681579620834906,-75.28137955754256,-28.20280251459889,3.1369531813585505,[-28.20280251459889 3.1369531813585505],6.63811397586846,False,True,27.10072950077469,97,17.709159380834848,1781.989,in_progress,0.0,0
211,45.0,0.9513480078491773,2.091604392027875,-82.5273884585265,-9.67159527568899,4.0,[-9.67159527568899 4.0],7.202190823951421,False,True,28.08763295805682,98,17.709159380834848,1782.028,in_progress,0.0,0
211,46.0,0.9469864508357873,1.9943005969889047,-86.5236620378822,30.0,1.1556036592893872,[30.0 1.1556036592893872],1.715516437646346,False,True,28.620657505853842,99,17.709159380834848,1782.118,in_progress,0.0,0
211,47.0,0.941441601915822,1.8200933889641893,-91.64818235645703,15.474165154567274,4.0,[15.474165154567274 4.0],1.2394437324541157,False,True,29.577749298164623,100,17.709159380834848,1782.187,in_progress,0.0,0
211,48.0,0.9434478436162026,1.6735267899012514,-90.79902962475958,30.0,2.5792340607223703,[30.0 2.5792340607223703],1.0197517195523704,False,True,30.390068782094815,101,17.709159380834848,1782.231,in_progress,0.0,0
211,49.0,0.9537543451722684,1.588231959155607,-88.24668910825667,30.0,4.0,[30.0 4.0],1.0317843884889162,False,True,30.871375539556645,101,17.709159380834848,1782.312,in_progress,0.0,0
211,50.0,0.996099228158214,1.395696581850487,-81.31005005564657,30.0,4.0,[30.0 4.0],1.0594738821663292,False,True,31.978955286653164,103,17.709159380834848,1782.377,in_progress,0.0,0
211,51.0,1.046748283372114,1.2534527462751603,-75.08246061719744,30.0,3.291474791863441,[30.0 3.291474791863441],1.079289066484178,False,True,32.77156265936713,104,17.709159380834848,1782.444,in_progress,0.0,0
