episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,40.0,6.601971092486016,0.779624274289679,10.100344186556905,30.0,1.0,[30.0 1.0],2.1023817947737884,False,True,20.09527179095152,24,17.709159380834848,611.024,in_progress,0.0,0
80,41.0,6.660282669627259,0.7924548759145028,10.357025945538128,24.484863619565346,1.0,[24.484863619565346 1.0],2.1111157836828442,False,True,20.444631347313766,24,17.709159380834848,611.108,in_progress,0.0,0
80,42.0,6.755425582434021,0.8237525847775381,13.196316859718008,30.0,1.237232926130098,[30.0 1.237232926130098],2.1250010964419994,False,True,21.000043857679966,25,17.709159380834848,611.176,in_progress,0.0,0
80,43.0,6.825826115244525,0.8590213971729793,17.21982158837598,30.0,1.5331741066630495,[30.0 1.5331741066630495],2.135949593314941,False,True,21.437983732597623,25,17.709159380834848,611.244,in_progress,0.0,0
80,44.0,6.90107621585006,0.9143703158128711,23.938950215715455,30.0,2.0047866791012403,[30.0 2.0047866791012403],2.1491300694114077,False,True,21.96520277645631,26,17.709159380834848,611.312,in_progress,0.0,0
80,45.0,6.972292231037283,0.9880347570822517,32.21269693820038,30.0,1.5253277559777634,[30.0 1.5253277559777634],2.163360282504269,False,True,22.534411300170756,27,17.709159380834848,611.384,in_progress,0.0,0
80,46.0,7.0361115725714285,1.0779406351690362,41.216938873899615,24.94272560437461,1.0,[24.94272560437461 1.0],2.178987392532181,False,True,23.15949570128725,27,17.709159380834848,611.424,in_progress,0.0,0
80,47.0,7.062203598656361,1.123219265373053,45.37337979854663,30.0,1.0,[30.0 1.0],2.1863134997699807,False,True,23.452539990799217,28,17.709159380834848,611.514,in_progress,0.0,0
80,48.0,7.1088386487397095,1.2340409890696904,54.75133713280609,30.0,1.0,[30.0 1.0],2.203547407633439,False,True,24.14189630533755,29,17.709159380834848,611.58,in_progress,0.0,0
80,49.0,7.128898082418022,1.3052530249251226,60.29263993908879,30.0,2.204938609141275,[30.0 2.204938609141275],1.414545318522767,False,True,24.58181274091068,29,17.709159380834848,611.652,in_progress,0.0,0
80,50.0,7.142913339160561,1.397338370951506,67.68667912537872,30.0,1.0,[30.0 1.0],1.6273143186758203,False,True,25.092572747032815,30,17.709159380834848,611.713,in_progress,0.0,0
80,51.0,7.1400317910565025,1.4846990462114675,75.911453403989,30.0,2.2796383237983386,[30.0 2.2796383237983386],1.1403302282232006,False,True,25.613209128928027,30,17.709159380834848,611.772,in_progress,0.0,0
80,52.0,7.128708358320637,1.5687350946412921,82.90372571970556,30.0,3.1530788567052745,[30.0 3.1530788567052745],0.9113129519555773,False,True,26.05251807822309,31,17.709159380834848,611.833,in_progress,0.0,0
80,53.0,7.102341440245295,1.6578495956320807,91.6408995139771,30.0,4.0,[30.0 4.0],0.9275787062042111,False,True,26.703148248168446,32,17.709159380834848,611.905,in_progress,0.0,0
80,54.0,7.040427944825366,1.7795880845008667,105.50692629063366,30.0,4.0,[30.0 4.0],5.690722178844237,False,True,27.628887153769494,33,17.709159380834848,611.976,in_progress,0.0,0
80,55.0,6.955781748443872,1.886899256271469,120.82087065641905,14.476242464590392,4.0,[14.476242464590392 4.0],4.5111371407742435,False,True,28.445485630969742,34,17.709159380834848,612.03,in_progress,0.0,0
80,56.0,6.886716321962412,1.9531290815632825,132.2974171634478,-30.0,1.0,[-30.0 1.0],0.001,False,False,29.1301770356688,34,17.709159380834848,612.117,in_progress,0.0,0
80,57.0,6.7716068218534184,2.0642735507424117,151.70582003944003,30.0,2.507535858583182,[30.0 2.507535858583182],0.001,False,False,30.29764217042954,36,17.709159380834848,612.161,in_progress,0.0,0
80,58.0,6.715405028698469,2.1167679764531107,158.98419226331708,30.0,3.31758965785998,[30.0 3.31758965785998],0.001,False,False,31.10098655769872,37,17.709159380834848,612.249,in_progress,0.0,0
80,59.0,6.603250566932208,2.181248315651994,173.67293563403317,1.6661148533695709,1.158561503052494,[1.6661148533695709 1.158561503052494],0.001,False,False,32.455795632103495,38,17.709159380834848,612.308,in_progress,0.0,0
80,60.0,6.513066607122548,2.2111394684531023,-172.670798549034,18.43339119051315,2.6598020062965273,[18.43339119051315 2.6598020062965273],0.001,False,False,33.376267672001156,39,17.709159380834848,612.385,in_progress,0.0,0
80,61.0,6.420684922163607,2.2303447948558768,-160.90847897209864,-30.0,1.8472198627674832,[-30.0 1.8472198627674832],0.001,False,False,34.32211170423845,41,17.709159380834848,612.442,in_progress,0.0,0
80,62.0,6.3438835517155505,2.2320484562370955,-150.3328870886248,-2.8756879999287968,1.9515763090310125,[-2.8756879999287968 1.9515763090310125],0.001,False,False,35.185781400374594,42,17.709159380834848,612.51,in_progress,0.0,0
80,63.0,6.247083341290844,2.223317677283442,-138.3183855693643,-21.145544036471307,2.292305174552718,[-21.145544036471307 2.292305174552718],0.001,False,False,36.12647787097061,43,17.709159380834848,612.569,in_progress,0.0,0
80,64.0,6.1650143545662734,2.1986046091773828,-127.87432398628141,-10.373429099744019,2.0593465610677875,[-10.373429099744019 2.0593465610677875],0.001,False,False,36.73023094497886,43,17.709159380834848,612.639,in_progress,0.0,0
80,65.0,6.0783051920914755,2.1556852038058545,-116.83844391609504,1.1625291265518847,3.146351768938513,[1.1625291265518847 3.146351768938513],0.001,True,False,37.214388465190204,44,17.709159380834848,612.719,off_track,0.0,0
81,1.0,4.085361203479381,0.6838128726030102,0.0620020563871878,-8.50358713113743,1.9511943913246264,[-8.50358713113743 1.9511943913246264],0.0,False,True,0.7915157138087652,7,17.709159380834848,612.837,prepare,0.0,0
81,2.0,4.085190493550247,0.6836132374880971,0.01993050474270704,-28.40550237999842,4.0,[-28.40550237999842 4.0],6.519763783953446,False,True,0.7905513581378719,7,17.709159380834848,612.899,in_progress,0.0,0
81,3.0,4.0930689798698205,0.6849008496354967,0.4030130339572871,-26.04417191773693,2.8337287477508966,[-26.04417191773693 2.8337287477508966],5.791956519398684,False,True,0.8350420821749263,7,17.709159380834848,612.968,in_progress,0.0,0
81,4.0,4.117423696251672,0.6734176189408192,-2.349451840411982,-20.054054024631753,1.0,[-20.054054024631753 1.0],4.649313632078096,False,True,0.9725452831238226,7,17.709159380834848,613.037,in_progress,0.0,0
81,5.0,4.156081567704698,0.65107969348035,-6.997188706297583,-15.539922019979088,1.0,[-15.539922019979088 1.0],4.654769843567005,False,True,1.1907937426801698,7,17.709159380834848,613.103,in_progress,0.0,0
81,6.0,4.19539430514965,0.6234681835604271,-12.35383146438839,-30.0,2.4534950391068953,[-30.0 2.4534950391068953],0.8353182390689403,False,True,1.4127295627576113,8,17.709159380834848,613.173,in_progress,0.0,0
81,7.0,4.244935549958432,0.5860679655543054,-18.35667297597954,3.3502103555921465,4.0,[3.3502103555921465 4.0],1.2923101028902968,False,True,1.6924041156118688,8,17.709159380834848,613.233,in_progress,0.0,0
81,8.0,4.294802179917818,0.5450769502674407,-23.736473506999065,30.0,1.0,[30.0 1.0],0.5693476071466607,False,True,1.9739042858664249,8,17.709159380834848,613.295,in_progress,0.0,0
81,9.0,4.359002446269799,0.5091310623337233,-26.514944470600888,30.0,1.1630101870020202,[30.0 1.1630101870020202],0.5784089260518861,False,True,2.336357042075442,9,17.709159380834848,613.372,in_progress,0.0,0
81,10.0,4.442485411858035,0.4882030173328533,-22.991388157041175,30.0,3.5311784288658297,[30.0 3.5311784288658297],0.3301932534496587,False,True,2.807730137986349,9,17.709159380834848,613.445,in_progress,0.0,0
81,11.0,4.53696784244563,0.4787022316052091,-16.734125989165154,30.0,2.001149331699211,[30.0 2.001149331699211],0.6035308495446763,False,True,3.3412339817870493,10,17.709159380834848,613.513,in_progress,0.0,0
81,12.0,4.639577588050152,0.49231533489640533,-7.5181188130230865,-5.366924351173235,3.580936533089046,[-5.366924351173235 3.580936533089046],4.836101948428768,False,True,3.9206646099245237,11,17.709159380834848,613.572,in_progress,0.0,0
81,13.0,4.746654069570451,0.5078341793753789,-0.8266008856396394,-18.242315120529206,3.222269196561556,[-18.242315120529206 3.222269196561556],4.627051216682627,False,True,4.525318753266197,11,17.709159380834848,613.637,in_progress,0.0,0
81,14.0,4.86335509393188,0.5043857302646472,-0.4953460639593658,-3.1397721504836866,2.6590721019421153,[-3.1397721504836866 2.6590721019421153],4.291527408361948,False,True,5.184293785925052,12,17.709159380834848,613.708,in_progress,0.0,0
81,15.0,5.009421104218327,0.4866511923092672,-3.833833170446899,30.0,1.0,[30.0 1.0],3.2752275087028884,False,True,6.009100348115531,13,17.709159380834848,613.773,in_progress,0.0,0
81,16.0,5.14658018835697,0.4674115449231397,-7.371040902887074,24.20096103001471,1.0,[24.20096103001471 1.0],3.29458928274087,False,True,6.7835713096348105,14,17.709159380834848,613.836,in_progress,0.0,0
81,17.0,5.263574257079059,0.45875029131960965,-6.601259156396666,22.628228338498218,3.345739757965311,[22.628228338498218 3.345739757965311],4.777193840191258,False,True,7.44425965851756,15,17.709159380834848,613.903,in_progress,0.0,0
81,18.0,5.385944457009896,0.459749806458502,-3.339403648451439,20.19123619131946,2.163304759566976,[20.19123619131946 2.163304759566976],4.055442347017777,False,True,8.135074891536666,16,17.709159380834848,613.968,in_progress,0.0,0
81,19.0,5.517816201580641,0.48470640244782326,3.436241296444043,18.570375232486292,1.3265642986935353,[18.570375232486292 1.3265642986935353],3.5510688433092596,False,True,8.878646265032,16,17.709159380834848,614.042,in_progress,0.0,0
81,20.0,5.643424252567296,0.5230329461650137,10.458724178038242,30.0,1.0,[30.0 1.0],0.7597468817294725,False,True,9.589875269178897,17,17.709159380834848,614.105,in_progress,0.0,0
81,21.0,5.742648332006259,0.5630332426465371,15.612325666846957,-30.0,1.0,[-30.0 1.0],1.2537525025646166,False,True,10.15010010258466,18,17.709159380834848,614.177,in_progress,0.0,0
81,22.0,5.834548575599036,0.5990695422332722,17.808600967911616,25.63047737941873,3.158166876292502,[25.63047737941873 3.158166876292502],0.7667759726567567,False,True,10.671038906270267,19,17.709159380834848,614.217,in_progress,0.0,0
81,23.0,5.907826744041744,0.6239953440379625,18.532809467324604,7.527532848666112,1.0,[7.527532848666112 1.0],4.277135777328273,False,True,11.085431093130941,19,17.709159380834848,614.31,in_progress,0.0,0
81,24.0,6.01598793139218,0.6756606806352075,21.426145363124427,-12.17208896572641,1.0,[-12.17208896572641 1.0],4.292343324626828,False,True,11.69373298507314,20,17.709159380834848,614.37,in_progress,0.0,0
81,25.0,6.093499020122663,0.7085157641078894,21.854610792669003,30.0,3.1221827989412954,[30.0 3.1221827989412954],1.1033701961177789,False,True,12.134807844711155,20,17.709159380834848,614.451,in_progress,0.0,0
81,26.0,6.181111796086103,0.7408078367731381,21.29079322934741,30.0,1.0,[30.0 1.0],1.9158510061953669,False,True,12.634040247814665,21,17.709159380834848,614.511,in_progress,0.0,0
81,27.0,6.249976002276704,0.7833146805678035,24.64412461544844,-2.6811000189434147,1.0,[-2.6811000189434147 1.0],4.951484392301217,False,True,13.059375692048686,21,17.709159380834848,614.579,in_progress,0.0,0
81,28.0,6.322268836799987,0.8234016014718041,26.255314641214824,-30.0,1.0,[-30.0 1.0],4.96212220287625,False,True,13.484888115049982,22,17.709159380834848,614.65,in_progress,0.0,0
81,29.0,6.394500705259767,0.8527200142489625,25.024933474107844,-1.7145786555273048,1.0,[-1.7145786555273048 1.0],3.473744234216234,False,True,13.949769368649362,22,17.709159380834848,614.694,in_progress,0.0,0
81,30.0,6.435657396556259,0.8668449685168766,23.906093550561227,-9.805763967179661,1.0,[-9.805763967179661 1.0],3.479770833206557,False,True,14.19083332826227,23,17.709159380834848,614.78,in_progress,0.0,0
81,31.0,6.525122924432929,0.900448525266266,22.651795782514426,30.0,3.9530600347250235,[30.0 3.9530600347250235],0.6327860750213345,False,True,14.91144300085338,24,17.709159380834848,614.848,in_progress,0.0,0
81,32.0,6.597334489512401,0.9264500184461648,21.902516718983406,30.0,1.0,[30.0 1.0],0.9075457367023125,False,True,15.501829468092499,24,17.709159380834848,614.904,in_progress,0.0,0
81,33.0,6.65512279124195,0.9610790699493519,23.854209735635553,30.0,1.8285357107724551,[30.0 1.8285357107724551],0.9170513594172724,False,True,15.882054376690895,25,17.709159380834848,614.976,in_progress,0.0,0
81,34.0,6.727280821635469,1.0147525073580543,28.223557822389733,30.0,4.0,[30.0 4.0],0.6719412765266606,False,True,16.477651061066425,25,17.709159380834848,615.037,in_progress,0.0,0
81,35.0,6.783949589397841,1.0728476653392287,33.75187777961909,30.0,4.0,[30.0 4.0],0.686490497608518,False,True,17.05961990434072,26,17.709159380834848,615.113,in_progress,0.0,0
81,36.0,6.850696346772344,1.176230368492209,44.35123033811476,30.0,1.5569744470374762,[30.0 1.5569744470374762],0.9694654418894774,False,True,17.978617675579095,27,17.709159380834848,615.184,in_progress,0.0,0
81,37.0,6.896411871645047,1.2784190983067234,54.73072324074737,-15.943777210914963,1.7698302981230143,[-15.943777210914963 1.7698302981230143],0.9894638715948572,False,True,18.778554863794284,28,17.709159380834848,615.241,in_progress,0.0,0
81,38.0,6.937589369071598,1.3686449436586636,60.97027515610882,3.230554018061248,3.5956322939398504,[3.230554018061248 3.5956322939398504],1.1334213519509306,False,True,19.336854078037224,29,17.709159380834848,615.311,in_progress,0.0,0
81,39.0,6.990350096235189,1.4631318241892868,62.678538543709095,30.0,4.0,[30.0 4.0],0.7626661569191189,False,True,20.106646276764756,30,17.709159380834848,615.374,in_progress,0.0,0
81,40.0,7.0394243898332896,1.578233240156788,64.98090062438337,30.0,1.0,[30.0 1.0],1.04417869641115,False,True,20.967147856445994,31,17.709159380834848,615.438,in_progress,0.0,0
81,41.0,7.070794447597749,1.683996516912152,68.38109470215545,30.0,1.8917248072804624,[30.0 1.8917248072804624],1.065924565496983,False,True,21.83698261987932,32,17.709159380834848,615.514,in_progress,0.0,0
81,42.0,7.094740098058258,1.8140917196697037,73.677728536809,30.0,1.0,[30.0 1.0],1.0896376436160544,False,True,22.785505744642176,33,17.709159380834848,615.576,in_progress,0.0,0
81,43.0,7.101864363360121,1.9189113903124158,78.4552786601615,23.182305013451867,1.0,[23.182305013451867 1.0],1.1061980884879572,False,True,23.44792353951829,34,17.709159380834848,615.651,in_progress,0.0,0
81,44.0,7.098526723301776,2.0164709197049366,83.5102118665011,7.026967107562257,2.3949842138687267,[7.026967107562257 2.3949842138687267],1.851939335476401,False,True,24.07757341905604,34,17.709159380834848,615.71,in_progress,0.0,0
81,45.0,7.092975407659347,2.1055408559523583,86.8646276700188,7.498273672317261,1.0,[7.498273672317261 1.0],3.1140796507665773,False,True,24.563186030663097,35,17.709159380834848,615.778,in_progress,0.0,0
81,46.0,7.073855534746223,2.200246577265045,92.43080647316484,29.373514279898956,1.2480418177321129,[29.373514279898956 1.2480418177321129],1.6294107154933906,False,True,25.176428619735624,36,17.709159380834848,615.843,in_progress,0.0,0
81,47.0,7.049044556048941,2.2891333451013316,96.92351963302576,30.0,1.0,[30.0 1.0],2.243369198214401,False,True,25.73476792857603,36,17.709159380834848,615.914,in_progress,0.0,0
81,48.0,7.013524981502003,2.3786865330437235,102.15238697387244,30.0,2.1583904982278153,[30.0 2.1583904982278153],2.256466483803245,False,True,26.25865935212981,37,17.709159380834848,615.965,in_progress,0.0,0
81,49.0,6.980533193539455,2.4420368254815554,106.4216670073362,1.810011715395028,1.336340294089714,[1.810011715395028 1.336340294089714],4.666567857234609,False,True,26.662714289384354,37,17.709159380834848,616.046,in_progress,0.0,0
81,50.0,6.928710319989481,2.5349465773077062,111.64695400292733,17.21700216887581,1.0,[17.21700216887581 1.0],2.28058279329613,False,True,27.22331173184519,38,17.709159380834848,616.105,in_progress,0.0,0
81,51.0,6.890671427601301,2.605380352869956,113.76525409017643,30.0,1.0,[30.0 1.0],2.2909125377527384,False,True,27.63650151010953,39,17.709159380834848,616.182,in_progress,0.0,0
81,52.0,6.837804104248754,2.68276388331839,117.55075321304781,20.45497481882716,1.0,[20.45497481882716 1.0],1.7016458452637921,False,True,28.065833810551688,39,17.709159380834848,616.249,in_progress,0.0,0
81,53.0,6.785865482202335,2.7376959940451586,122.51421533501217,30.0,2.738956463903592,[30.0 2.738956463903592],1.2118205417039623,False,True,28.47282166815849,40,17.709159380834848,616.316,in_progress,0.0,0
81,54.0,6.717270957189887,2.7956373450943226,128.4325325453614,30.0,4.0,[30.0 4.0],1.222347330109867,False,True,28.893893204394683,40,17.709159380834848,616.385,in_progress,0.0,0
81,55.0,6.6266303794323065,2.852944105054663,136.29184960353302,30.0,4.0,[30.0 4.0],0.996316081174614,False,True,29.45264324698456,41,17.709159380834848,616.428,in_progress,0.0,0
81,56.0,6.5658495298868065,2.8800080506932795,141.98786824632683,30.0,3.8421514288857583,[30.0 3.8421514288857583],1.003505572105074,False,True,29.74022288420296,41,17.709159380834848,616.517,in_progress,0.0,0
81,57.0,6.402891584216048,2.9194138387662227,158.52021245099633,20.115132845336618,1.0,[20.115132845336618 1.0],1.2845702517143691,False,True,30.582810068574762,42,17.709159380834848,616.587,in_progress,0.0,0
81,58.0,6.275652874932873,2.9213534382889272,176.14152934458664,26.396317052221008,2.3177992597946466,[26.396317052221008 2.3177992597946466],4.729526600966597,False,True,31.236082543797707,43,17.709159380834848,616.624,in_progress,0.0,0
81,59.0,6.213468422180083,2.917914877646453,-175.47442151102126,-5.274903667039151,1.554158522281055,[-5.274903667039151 1.554158522281055],4.260008683458279,False,True,31.546384281304807,43,17.709159380834848,616.72,in_progress,0.0,0
81,60.0,6.080095567047468,2.9000254464391197,-158.71680673917368,-14.258365214748492,1.0,[-14.258365214748492 1.0],1.8071467554049532,False,True,32.285870216198134,44,17.709159380834848,616.779,in_progress,0.0,0
81,61.0,5.996006484101731,2.881458686659556,-148.99030142010787,-30.0,1.0,[-30.0 1.0],1.8187757603023011,False,True,32.75103041209205,45,17.709159380834848,616.847,in_progress,0.0,0
81,62.0,5.913706782308712,2.8624462409699336,-140.36097206703548,-30.0,2.512749125629316,[-30.0 2.512749125629316],1.3304102475525696,False,True,33.21640990210278,45,17.709159380834848,616.913,in_progress,0.0,0
81,63.0,5.832502886822654,2.8456237787015453,-138.33677409575364,-12.706514823368867,1.0749877753209678,[-12.706514823368867 1.0749877753209678],3.341894220293934,False,True,33.675768811757365,46,17.709159380834848,616.972,in_progress,0.0,0
81,64.0,5.753354209549687,2.8239694672393547,-138.3901681795458,-19.438519023076,2.592555648995258,[-19.438519023076 2.592555648995258],1.6531002660434524,False,True,34.124010641738096,46,17.709159380834848,617.039,in_progress,0.0,0
81,65.0,5.677444954041659,2.7910818378098816,-140.77618841795288,-29.76768668853737,2.268385014937425,[-29.76768668853737 2.268385014937425],1.663853008883743,False,True,34.554120355349724,47,17.709159380834848,617.112,in_progress,0.0,0
81,66.0,5.576421849711165,2.754350558233159,-147.95491897915238,-2.3341186440969928,1.0,[-2.3341186440969928 1.0],4.8781463200249675,False,True,35.12585280099869,47,17.709159380834848,617.185,in_progress,0.0,0
81,67.0,5.476113659242524,2.716893544956526,-153.78161235277213,-26.365799273800803,1.0,[-26.365799273800803 1.0],2.492328061780679,False,True,35.69312247122716,48,17.709159380834848,617.228,in_progress,0.0,0
81,68.0,5.423398477665662,2.696488179235158,-155.4571858412513,-30.0,1.0,[-30.0 1.0],1.899781168580163,False,True,35.991246743206524,48,17.709159380834848,617.315,in_progress,0.0,0
81,69.0,5.321148590282513,2.6652052107181197,-158.39965000839013,-30.0,1.0,[-30.0 1.0],1.9144762256118335,False,True,36.57904902447334,49,17.709159380834848,617.381,in_progress,0.0,0
