episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,14.0,4.083722534171402,0.7394228821819349,4.17224199274198,12.193513517815834,1.3366445047845297,[12.193513517815834 1.3366445047845297],3.412876533483404,False,True,5.782371590817878,7,17.709159380834848,7.375,in_progress,0.0,0
0,15.0,4.184581032870902,0.7377289165818467,1.3246214291316807,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,6.3518974561718915,8,17.709159380834848,7.437,in_progress,0.0,0
0,16.0,4.287981297430982,0.7468006268562553,2.3237793657461445,0.7045634430021153,2.6771303277677525,[0.7045634430021153 2.6771303277677525],4.494493341159037,False,True,6.935797771115395,8,17.709159380834848,7.509,in_progress,0.0,0
0,17.0,4.39049340285859,0.7539220128817025,2.8641229921947335,-4.080811643507552,1.3,[-4.080811643507552 1.3],3.4106320180523864,False,True,7.514677080983074,9,17.709159380834848,7.5760000000000005,in_progress,0.0,0
0,18.0,4.493625523580475,0.7501527610718036,0.9392650150104493,30.0,2.5375095799785203,[30.0 2.5375095799785203],3.6292717607374447,False,True,8.097033883963425,10,17.709159380834848,7.633,in_progress,0.0,0
0,19.0,4.603075603917378,0.7482983185618193,0.4052221859517276,29.883564903516643,1.3,[29.883564903516643 1.3],2.8990372153445283,False,True,8.715076682106135,10,17.709159380834848,7.71,in_progress,0.0,0
0,20.0,4.7074115417142215,0.7604602093676602,2.860626112273791,12.426534384048828,1.3,[12.426534384048828 1.3],3.4106320180523864,False,True,9.304272984530549,11,17.709159380834848,7.777,in_progress,0.0,0
0,21.0,4.811015383950411,0.7828320542212752,6.5144696031975275,-15.0,2.099592947208744,[-15.0 2.099592947208744],3.69766221894029,False,True,9.889351237559971,12,17.709159380834848,7.838,in_progress,0.0,0
0,22.0,4.905774056787578,0.8024514258783908,8.281696418370348,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,10.42447945160894,12,17.709159380834848,7.908,in_progress,0.0,0
0,23.0,5.007190493272922,0.8097834854931081,6.699139047741979,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,10.997147427127475,13,17.709159380834848,7.966,in_progress,0.0,0
0,24.0,5.103270028938017,0.8086213093292979,4.062506002659186,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,11.539686562761906,14,17.709159380834848,8.03,in_progress,0.0,0
0,25.0,5.189736040920424,0.7998642357189696,0.8466622095960398,-15.0,1.7355904369090738,[-15.0 1.7355904369090738],3.481393312912612,False,True,12.0278920537896,14,17.709159380834848,8.105,in_progress,0.0,0
0,26.0,5.288187494921466,0.7779964770197367,-4.287901254642239,12.127968563147562,1.3,[12.127968563147562 1.3],3.4106320180523864,False,True,12.583789958026395,15,17.709159380834848,8.175,in_progress,0.0,0
0,27.0,5.375032863543423,0.7607382894591932,-6.923659220580569,24.702808790904456,2.2304000580156074,[24.702808790904456 2.2304000580156074],3.2585263204466477,False,True,13.074222073279445,15,17.709159380834848,8.245,in_progress,0.0,0
0,28.0,5.478779924999248,0.7561239744054357,-5.115127364000622,30.0,1.5261583904565004,[30.0 1.5261583904565004],2.91776917130531,False,True,13.660461799464088,16,17.709159380834848,8.305,in_progress,0.0,0
0,29.0,5.58230531851569,0.7684998336599095,-0.5052570038232991,18.767229503727712,1.3,[18.767229503727712 1.3],3.4106320180523864,False,True,14.245150262773759,17,17.709159380834848,8.379,in_progress,0.0,0
0,30.0,5.681302154316469,0.7930652729039468,4.964863658422873,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,14.803269769734056,18,17.709159380834848,8.444,in_progress,0.0,0
0,31.0,5.774401103527129,0.8108878341655951,7.030379525716242,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,15.3258750058234,18,17.709159380834848,8.501,in_progress,0.0,0
0,32.0,5.866127267214934,0.8170359753619263,5.889247576204644,21.620272441492183,1.3,[21.620272441492183 1.3],2.8990372153445283,False,True,15.843667930564662,19,17.709159380834848,8.573,in_progress,0.0,0
0,33.0,5.955583489783446,0.8189294042934431,4.32771026851127,26.71836333758482,1.3,[26.71836333758482 1.3],2.8990372153445283,False,True,16.345884944647366,19,17.709159380834848,8.638,in_progress,0.0,0
0,34.0,6.045265772831407,0.8346599781007902,6.221008858299434,26.672114999059232,1.3,[26.672114999059232 1.3],2.6270372153445285,False,True,16.851541564946945,20,17.709159380834848,8.703,in_progress,0.0,0
0,35.0,6.127361034380168,0.857814021323542,9.300110820979949,-6.477128407355206,1.3,[-6.477128407355206 1.3],2.792505614441909,False,True,17.34751482349205,21,17.709159380834848,8.774000000000001,in_progress,0.0,0
0,36.0,6.220591557149361,0.880225547293378,10.758141846831178,25.61867358721709,1.3784187775557506,[25.61867358721709 1.3784187775557506],2.6315540716460717,False,True,17.939178584319013,21,17.709159380834848,8.844,in_progress,0.0,0
0,37.0,6.310450294306085,0.897953169615267,10.935705275104668,30.0,1.3,[30.0 1.3],2.6270372153445285,False,True,18.453123238892626,22,17.709159380834848,8.91,in_progress,0.0,0
0,38.0,6.393716526381167,0.928510335473171,14.06086957830595,-11.009874049852618,1.3,[-11.009874049852618 1.3],3.0224261935330574,False,True,19.00333970087898,22,17.709159380834848,8.978,in_progress,0.0,0
0,39.0,6.476197673184284,0.9583384561148589,15.953008630976107,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,19.758857659160935,23,17.709159380834848,9.04,in_progress,0.0,0
0,40.0,6.5643197518953595,0.9914638565374472,17.65559989612347,30.0,2.7160686297289494,[30.0 2.7160686297289494],3.6003785132782093,False,True,20.517380466620015,24,17.709159380834848,9.109,in_progress,0.0,0
0,41.0,6.650589277583127,1.0386946318465726,21.859847358162106,28.837214067179843,1.3373325422592688,[28.837214067179843 1.3373325422592688],2.628984094054931,False,True,21.072743201760545,25,17.709159380834848,9.18,in_progress,0.0,0
0,42.0,6.730057385534276,1.099139277194231,27.87912730121276,24.844967016001235,1.3,[24.844967016001235 1.3],2.871327830628873,False,True,21.760538762362465,26,17.709159380834848,9.244,in_progress,0.0,0
0,43.0,6.802646849791438,1.167410266965617,33.555632567404984,29.876772331351525,1.7882194958059676,[29.876772331351525 1.7882194958059676],3.4266878975586477,False,True,22.49387902777408,27,17.709159380834848,9.305,in_progress,0.0,0
0,44.0,6.868518204250176,1.247146505478154,40.062868778626296,30.0,2.1420921247293117,[30.0 2.1420921247293117],3.8579867705927042,False,True,23.359808137555525,28,17.709159380834848,9.374,in_progress,0.0,0
0,45.0,6.925537309162077,1.3426395585260753,47.99725638875615,30.0,2.973503747713309,[30.0 2.973503747713309],3.479284886078451,False,True,24.175434497713034,29,17.709159380834848,9.449,in_progress,0.0,0
0,46.0,6.972508449669284,1.4532723863047357,56.49155419536014,14.871856116978172,1.3,[14.871856116978172 1.3],3.3780327419163214,False,True,25.016694471790125,30,17.709159380834848,9.512,in_progress,0.0,0
0,47.0,7.001782340462487,1.5729813522498703,67.48096969475245,28.1926192924999,2.9457857576887374,[28.1926192924999 2.9457857576887374],3.517208425555231,False,True,25.880853768226125,31,17.709159380834848,9.582,in_progress,0.0,0
0,48.0,7.021305333975537,1.7015041992983018,78.46638990724819,15.825396167111549,1.3,[15.825396167111549 1.3],3.3780327419163214,False,True,26.91455332331996,32,17.709159380834848,9.648,in_progress,0.0,0
0,49.0,7.020985424656346,1.8117611923751054,88.62619027372376,30.0,1.3,[30.0 1.3],2.6270372153445285,False,True,27.822425383550264,33,17.709159380834848,9.709,in_progress,0.0,0
0,50.0,7.015632072090073,1.911895895540758,96.17676088176002,14.534804326246995,3.5,[14.534804326246995 3.5],3.3780327419163214,False,True,28.512061283896532,34,17.709159380834848,9.779,in_progress,0.0,0
0,51.0,7.003066654143006,2.015283893133839,100.01171104907057,30.0,2.9808654443660627,[30.0 2.9808654443660627],3.4691789506093813,False,True,29.247305261805323,35,17.709159380834848,9.846,in_progress,0.0,0
0,52.0,6.965751760955168,2.1380739420778045,106.01015874773786,30.0,2.8910230611818983,[30.0 2.8910230611818983],3.590989998286159,False,True,30.152234581814298,36,17.709159380834848,9.908,in_progress,0.0,0
0,53.0,6.909765217598716,2.2438113670439566,113.53996448184235,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,31.00733152241018,37,17.709159380834848,9.966,in_progress,0.0,0
0,54.0,6.8428437214103885,2.3402594746327754,122.12345985965497,30.0,2.3593119464996977,[30.0 2.3593119464996977],3.9748765033666706,False,True,31.80384104113388,38,17.709159380834848,10.041,in_progress,0.0,0
0,55.0,6.761874686850295,2.436850976866296,129.93580708756164,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,32.62987819854779,39,17.709159380834848,10.111,in_progress,0.0,0
0,56.0,6.674525095773219,2.520042988523125,137.28276354775969,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,33.42589324901918,39,17.709159380834848,10.181,in_progress,0.0,0
0,57.0,6.594824080235184,2.5897294830364443,141.22442396463225,30.0,1.6082229383897246,[30.0 1.6082229383897246],3.459369936082902,False,True,34.104838709584804,40,17.709159380834848,10.248,in_progress,0.0,0
0,58.0,6.509812430674885,2.6494819686159223,144.5061289650975,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,34.67218695439413,41,17.709159380834848,10.317,in_progress,0.0,0
0,59.0,6.410133670243768,2.704453522850071,147.599259278429,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,35.35610945312164,42,17.709159380834848,10.38,in_progress,0.0,0
0,60.0,6.324930944244613,2.7430890473399403,150.38228675743784,30.0,1.3553159464869382,[30.0 1.3553159464869382],3.585188679293097,False,True,35.88938243071052,42,17.709159380834848,10.452,in_progress,0.0,0
0,61.0,6.233377455727819,2.777920539984844,153.6099539395936,30.0,2.271351523897847,[30.0 2.271351523897847],2.6240516862879772,False,True,36.418647268875034,43,17.709159380834848,10.511,in_progress,0.0,0
0,62.0,6.137291244821282,2.8033943166642774,157.95059962691965,30.0,1.5233611686514135,[30.0 1.5233611686514135],2.917410050193586,False,True,36.962155791423676,44,17.709159380834848,10.578,in_progress,0.0,0
0,63.0,6.026089935802782,2.8169319636095387,164.26849187041668,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,37.58419990990172,44,17.709159380834848,10.642,in_progress,0.0,0
0,64.0,5.924903848875571,2.821841987539377,169.0716181772708,-2.6635568173158735,1.7131481864814084,[-2.6635568173158735 1.7131481864814084],3.4742399870963077,False,True,38.15519983015837,45,17.709159380834848,10.706,in_progress,0.0,0
0,65.0,5.817079511808579,2.8299429268347476,171.57801765552654,30.0,1.328138303033908,[30.0 1.328138303033908],2.900472566543535,False,True,38.76363627111011,46,17.709159380834848,10.777,in_progress,0.0,0
0,66.0,5.72099965323536,2.8399144452749274,172.45629710775947,23.23638712745111,1.3,[23.23638712745111 1.3],2.8990372153445283,False,True,39.305987205070394,46,17.709159380834848,10.844,in_progress,0.0,0
0,67.0,5.612639078887982,2.842133155663831,174.97388429595557,30.0,1.9390528077878935,[30.0 1.9390528077878935],4.049307064618353,False,True,39.91950027346465,47,17.709159380834848,10.911,in_progress,0.0,0
0,68.0,5.514731116858843,2.8339307183360187,178.61424466844906,-8.493398696797074,2.1270085296145513,[-8.493398696797074 2.1270085296145513],3.9103262559432164,False,True,40.472534863124196,48,17.709159380834848,10.982,in_progress,0.0,0
0,69.0,5.397993230697913,2.8254653731654367,-179.1506862780898,-15.0,1.3,[-15.0 1.3],4.169596035308283,False,True,41.131829532016404,49,17.709159380834848,11.043,in_progress,0.0,0
0,70.0,5.291519101722417,2.8292824082542456,179.743415185015,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,41.72719653543929,49,17.709159380834848,11.107,in_progress,0.0,0
0,71.0,5.19153665656944,2.8425766614578545,177.00677131227982,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,42.290106736504605,50,17.709159380834848,11.176,in_progress,0.0,0
0,72.0,5.09610616413301,2.864039074029382,173.48070159217477,-15.0,1.3,[-15.0 1.3],3.6980327419163217,False,True,42.840785561520164,51,17.709159380834848,11.238,in_progress,0.0,0
0,73.0,5.0139663605523,2.8889975313100753,170.11654180547754,-15.0,1.3,[-15.0 1.3],3.6980327419163217,False,True,43.386778251204305,51,17.709159380834848,11.311,in_progress,0.0,0
0,74.0,4.925151598540049,2.924091859960052,165.97920582875386,-15.0,1.565074143475222,[-15.0 1.565074143475222],3.6876279781860317,False,True,43.9089351000865,52,17.709159380834848,11.374,in_progress,0.0,0
0,75.0,4.846350162610299,2.9642528755478117,161.60994424614572,4.49707217767882,2.270668280007721,[4.49707217767882 2.270668280007721],4.034606406363894,False,True,44.49371466733819,53,17.709159380834848,11.447,in_progress,0.0,0
0,76.0,4.748577056833421,3.0108197379241513,158.92005812486897,-13.000504189964394,1.3,[-13.000504189964394 1.3],3.3780327419163214,False,True,45.24907883596523,53,17.709159380834848,11.515,in_progress,0.0,0
0,77.0,4.6583539616812555,3.0496219284306076,158.0487697946356,-8.911321339285085,1.3,[-8.911321339285085 1.3],3.3780327419163214,False,True,45.980520852836534,54,17.709159380834848,11.576,in_progress,0.0,0
0,78.0,4.568127549742158,3.0987231354623437,155.55611561451764,16.20111463297132,1.3,[16.20111463297132 1.3],2.792505614441909,False,True,46.71756541512726,55,17.709159380834848,11.649000000000001,in_progress,0.0,0
0,79.0,4.483447318839477,3.1447690630343956,154.12221962077106,13.153438933976588,1.3211532947288005,[13.153438933976588 1.3211532947288005],2.7935043290286683,False,True,47.24681268381817,56,17.709159380834848,11.712,in_progress,0.0,0
0,80.0,4.405380153605961,3.174940465039519,155.61573212923759,6.788385859789376,1.636159016132156,[6.788385859789376 1.636159016132156],3.45357562216714,False,True,47.742342541798074,56,17.709159380834848,11.783,in_progress,0.0,0
0,81.0,4.311078872285683,3.200067747376969,159.01371607776468,-15.0,2.3561556779664508,[-15.0 2.3561556779664508],3.9951231133618808,False,True,48.21014821392853,57,17.709159380834848,11.837,in_progress,0.0,0
0,82.0,4.223270468793161,3.225269559874621,160.66693222024415,-15.0,1.5756157739037413,[-15.0 1.5756157739037413],3.440976682866437,False,True,48.65749522668653,57,17.709159380834848,11.92,in_progress,0.0,0
0,83.0,4.104111498748168,3.276696653230093,158.86567949590938,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,49.305811089488515,58,17.709159380834848,11.975,in_progress,0.0,0
0,84.0,4.017923349153132,3.3238082090165038,156.13476992632334,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,49.817797100200416,59,17.709159380834848,12.042,in_progress,0.0,0
0,85.0,3.93536660811074,3.3782129869359157,152.6689784782539,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,50.35520102377886,59,17.709159380834848,12.108,in_progress,0.0,0
0,86.0,3.8637462348108773,3.4348765547373774,148.90146803456102,-15.0,3.2623031733225325,[-15.0 3.2623031733225325],4.99139724298751,False,True,50.85804118831053,60,17.709159380834848,12.175,in_progress,0.0,0
0,87.0,3.7916906193855984,3.501546064826436,144.48049885570362,-15.0,2.46538534754702,[-15.0 2.46538534754702],3.8361448461241547,False,True,51.40692820500926,61,17.709159380834848,12.232,in_progress,0.0,0
0,88.0,3.7229729412163834,3.5809031135704545,138.48103934992412,-15.0,2.8918101647022003,[-15.0 2.8918101647022003],4.482260544382195,False,True,51.99907899823053,61,17.709159380834848,12.309,in_progress,0.0,0
0,89.0,3.6471528456399382,3.6976902171125112,130.8100546475721,-11.026680655065764,1.3,[-11.026680655065764 1.3],3.0906320180523865,False,True,52.78102295334294,62,17.709159380834848,12.366,in_progress,0.0,0
0,90.0,3.595094700647376,3.8074374558164563,122.34419104764005,30.0,1.508891213910761,[30.0 1.508891213910761],2.915616267040874,False,True,53.44754982205766,63,17.709159380834848,12.44,in_progress,0.0,0
0,91.0,3.5439526741354586,3.9108774884255215,117.71731332263093,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,54.08266949663485,64,17.709159380834848,12.509,in_progress,0.0,0
0,92.0,3.4843081501482454,4.003833864853981,118.50212342978747,30.0,3.1625829907781027,[30.0 3.1625829907781027],4.24735806345886,False,True,54.70093452473292,65,17.709159380834848,12.575,in_progress,0.0,0
0,93.0,3.415091554198239,4.092821282917613,122.31022953909934,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,55.336826707473506,65,17.709159380834848,12.65,in_progress,0.0,0
0,94.0,3.3330159726012885,4.170794042527026,128.60670258640297,30.0,3.0149116043995745,[30.0 3.0149116043995745],2.994069762808698,False,True,56.03517000925278,66,17.709159380834848,12.704,in_progress,0.0,0
0,95.0,3.2459956993562673,4.241752421810143,133.75838477205505,30.0,2.418738457837093,[30.0 2.418738457837093],4.249336916517742,False,True,56.66766927087106,67,17.709159380834848,12.779,in_progress,0.0,0
0,96.0,3.143071333168008,4.302478052816506,140.68563555561053,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,57.44323628094609,68,17.709159380834848,12.844,in_progress,0.0,0
0,97.0,3.0284361364776506,4.354010720997378,147.95167392646727,14.060127315943568,1.3,[14.060127315943568 1.3],3.6980327419163217,False,True,58.20993459137868,69,17.709159380834848,12.91,in_progress,0.0,0
0,98.0,2.9322263994281617,4.389768001307918,152.47650051995123,7.505532461847672,2.0577934008369407,[7.505532461847672 2.0577934008369407],4.595934061066401,False,True,58.934038450185675,69,17.709159380834848,12.979,in_progress,0.0,0
0,99.0,2.825775783636005,4.417125651050033,157.7818330242347,21.410408114814025,1.3,[21.410408114814025 1.3],4.09019578751505,False,True,59.66674125619974,71,17.709159380834848,13.042,in_progress,0.0,0
0,100.0,2.723050359903782,4.430045726673502,163.8256974352411,8.343483489461928,1.3,[8.343483489461928 1.3],4.811995044135353,False,True,60.219709687509734,71,17.709159380834848,13.109,in_progress,0.0,0
0,101.0,2.6179472293191584,4.431172227414089,169.88691095822168,-11.019183824216842,2.062928580015556,[-11.019183824216842 2.062928580015556],3.665607812851415,False,True,60.81853384284348,72,17.709159380834848,13.178,in_progress,0.0,0
0,102.0,2.5104216591206243,4.435800556771832,172.71864429887762,29.169870115339947,1.6146571250266784,[29.169870115339947 1.6146571250266784],2.931451697108186,False,True,61.425759408994516,73,17.709159380834848,13.242,in_progress,0.0,0
0,103.0,2.408490146017646,4.442030963968639,174.16237954459027,-15.0,1.491272021383473,[-15.0 1.491272021383473],3.4277309401432463,False,True,62.01358063652085,73,17.709159380834848,13.31,in_progress,0.0,0
0,104.0,2.302313458562533,4.449047855001469,174.94081085546432,9.30915104034899,1.3,[9.30915104034899 1.3],3.4106320180523864,False,True,62.61127973438118,74,17.709159380834848,13.383,in_progress,0.0,0
0,105.0,2.2034621168021062,4.453766807958043,175.84554974203883,2.4910954816483404,2.5307265563640096,[2.4910954816483404 2.5307265563640096],4.258887678466115,False,True,63.16744408073646,75,17.709159380834848,13.442,in_progress,0.0,0
0,106.0,2.1026852923786787,4.4473614175616865,178.78850751808858,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,63.7359889680554,75,17.709159380834848,13.513,in_progress,0.0,0
0,107.0,1.99009115308298,4.429874011754131,-177.1023076584571,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,64.37429257534583,76,17.709159380834848,13.578,in_progress,0.0,0
0,108.0,1.8917063745470173,4.409178139781391,-173.7635294865432,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,64.93283390072733,77,17.709159380834848,13.646,in_progress,0.0,0
0,109.0,1.7951692152429921,4.379529843419151,-169.72144360203748,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,65.48541648910019,77,17.709159380834848,13.709,in_progress,0.0,0
0,110.0,1.704828711297088,4.350870474049623,-167.1340485807578,20.108252065257773,1.3,[20.108252065257773 1.3],2.8990372153445283,False,True,66.00058830387341,78,17.709159380834848,13.782,in_progress,0.0,0
0,111.0,1.6074140819619926,4.319250932873414,-165.19669474416807,-11.72714303062219,2.864936227790202,[-11.72714303062219 2.864936227790202],3.8791952667215166,False,True,66.56338550750382,79,17.709159380834848,13.845,in_progress,0.0,0
0,112.0,1.5136784456171362,4.285111996267183,-163.45996850137323,19.088886084283736,1.4921795359751806,[19.088886084283736 1.4921795359751806],3.5893435828217344,False,True,67.13014304200642,79,17.709159380834848,13.916,in_progress,0.0,0
0,113.0,1.415936206300955,4.252004602060212,-162.73317802968685,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,67.9267729986245,80,17.709159380834848,13.98,in_progress,0.0,0
0,114.0,1.319034332614253,4.210787294748602,-160.50652603693604,30.0,1.686273110885741,[30.0 1.686273110885741],3.2883041368985615,False,True,68.81483389363969,81,17.709159380834848,14.043,in_progress,0.0,0
0,115.0,1.240994979200989,4.168407026207596,-157.51564251541447,30.0,3.5,[30.0 3.5],2.4179294814402112,False,True,69.31626002420333,82,17.709159380834848,14.11,in_progress,0.0,0
0,116.0,1.1462263488907745,4.1011485726102,-152.09780642264676,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,70.18627817216374,83,17.709159380834848,14.175,in_progress,0.0,0
0,117.0,1.063063868408203,4.0267916781999915,-145.90413047945376,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,70.9878450689516,84,17.709159380834848,14.245,in_progress,0.0,0
0,118.0,0.9970128804358025,3.9574391868451286,-141.33841225024986,30.0,2.073356688218577,[30.0 2.073356688218577],3.7906850274820063,False,True,71.69110550856091,85,17.709159380834848,14.31,in_progress,0.0,0
0,119.0,0.9282030472801766,3.8747838339357243,-136.75251303125313,30.0,3.5,[30.0 3.5],2.4179294814402112,False,True,72.47208538442749,85,17.709159380834848,14.375,in_progress,0.0,0
0,120.0,0.8669432814286202,3.783408144986625,-131.47397099400374,30.0,2.7331720421057257,[30.0 2.7331720421057257],3.783689805703744,False,True,73.23783134149815,86,17.709159380834848,14.441,in_progress,0.0,0
0,121.0,0.8132822235410951,3.668372448333228,-123.90628624618893,30.0,2.6544618324635314,[30.0 2.6544618324635314],3.7895459431425076,False,True,74.03683111680498,87,17.709159380834848,14.507,in_progress,0.0,0
0,122.0,0.7755870174607143,3.542414663262087,-114.77105345859115,30.0,3.5,[30.0 3.5],4.09019578751505,False,True,74.79451333483841,88,17.709159380834848,14.575,in_progress,0.0,0
0,123.0,0.7511786930669436,3.401978679334125,-104.77932905900042,30.0,3.2216888676525905,[30.0 3.2216888676525905],4.249111743681757,False,True,75.59732484942992,89,17.709159380834848,14.641,in_progress,0.0,0
0,124.0,0.747037582317106,3.245141981330429,-92.89296839159482,14.849285352249431,1.8018953610813047,[14.849285352249431 1.8018953610813047],3.505943141072557,False,True,76.47259450107391,90,17.709159380834848,14.707,in_progress,0.0,0
0,125.0,0.7564988304780447,3.096353937726189,-81.31915769239403,-15.0,1.621278964801248,[-15.0 1.621278964801248],3.450206658057715,False,True,77.29689640062391,91,17.709159380834848,14.776,in_progress,0.0,0
0,126.0,0.7702158301118932,2.9561918577408903,-70.84588792676456,7.355987536518654,2.4931239561319596,[7.355987536518654 2.4931239561319596],4.1993249833939625,False,True,78.08765856023359,92,17.709159380834848,14.844,in_progress,0.0,0
0,127.0,0.7927885102666967,2.8243755367241548,-62.27870921477217,-15.0,1.3829804075350023,[-15.0 1.3829804075350023],3.4163178341818057,False,True,78.85021368501151,93,17.709159380834848,14.908,in_progress,0.0,0
0,128.0,0.8272538746111404,2.704232624518153,-54.47704310581742,-15.0,1.8938603511614018,[-15.0 1.8938603511614018],3.5496521165150794,False,True,79.55459795970623,94,17.709159380834848,14.975,in_progress,0.0,0
0,129.0,0.8691517167200049,2.593202074307983,-47.893239071326285,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,80.2200062668272,95,17.709159380834848,15.043,in_progress,0.0,0
0,130.0,0.918947090779955,2.4895311609168904,-41.83486305551733,-15.0,1.9045719676598891,[-15.0 1.9045719676598891],3.5555578265534336,False,True,80.85024625981274,95,17.709159380834848,15.114,in_progress,0.0,0
0,131.0,0.9813644726262182,2.389510045482315,-36.72806736527416,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,81.47480448543212,96,17.709159380834848,15.176,in_progress,0.0,0
0,132.0,1.0448921865770684,2.3095515450194353,-32.28989078903241,30.0,1.6249292300747158,[30.0 1.6249292300747158],2.9333634904565598,False,True,81.98969945656518,97,17.709159380834848,15.247,in_progress,0.0,0
0,133.0,1.1204216237986917,2.238931478729207,-27.452867692952523,7.754981413744407,1.8657180899105485,[7.754981413744407 1.8657180899105485],3.214977568961814,False,True,82.46673020464874,97,17.709159380834848,15.314,in_progress,0.0,0
0,134.0,1.2070432444345303,2.1765772961966015,-23.427362079417374,16.527553480616653,1.3,[16.527553480616653 1.3],3.0906320180523865,False,True,82.91075117525213,98,17.709159380834848,15.381,in_progress,0.0,0
