episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
280,14.0,3.8625466473451215,0.5803418261818496,-2.9151751092348293,30.0,1.9866115310803232,[30.0 1.9866115310803232],1.5999999999999999,False,True,4.533124332898829,5,17.709159380834848,741.983,in_progress,0.0,0
280,15.0,3.9560736501718425,0.6066682004184029,3.777349905549611,30.0,2.842152560404262,[30.0 2.842152560404262],2.0,False,True,5.061303863406069,6,17.709159380834848,742.059,in_progress,0.0,0
280,16.0,4.066623877563651,0.6574647983238805,13.44995276620167,-4.299293233038462,1.0,[-4.299293233038462 1.0],2.0,False,True,5.685658179222941,7,17.709159380834848,742.113,in_progress,0.0,0
280,17.0,4.162843626594525,0.712374738237561,22.957477505135866,-11.139079603780711,1.7475704320268584,[-11.139079603780711 1.7475704320268584],2.0,False,True,6.229100134972937,7,17.709159380834848,742.19,in_progress,0.0,0
280,18.0,4.261938927881807,0.7566920426671084,27.056492597244578,-30.0,3.802538842053216,[-30.0 3.802538842053216],2.0,False,True,6.78876193269825,8,17.709159380834848,742.256,in_progress,0.0,0
280,19.0,4.3699962730642286,0.7971425436667852,25.521415906177953,-14.684393734026964,3.126466396497171,[-14.684393734026964 3.126466396497171],1.5999999999999999,False,True,7.399021751515868,9,17.709159380834848,742.329,in_progress,0.0,0
280,20.0,4.507142886446371,0.8282523082919978,19.05199934094989,-30.0,2.723689946077789,[-30.0 2.723689946077789],1.5999999999999999,False,True,8.173520491868643,10,17.709159380834848,742.397,in_progress,0.0,0
280,21.0,4.646295312467751,0.8397104467556352,11.140452489532073,-22.740726753693203,2.771941145305961,[-22.740726753693203 2.771941145305961],1.5999999999999999,False,True,8.959319244378392,11,17.709159380834848,742.454,in_progress,0.0,0
280,22.0,4.778583854615302,0.8382557191611173,3.606690633767524,-30.0,2.3001739077288805,[-30.0 2.3001739077288805],1.5999999999999999,False,True,9.706337428379445,11,17.709159380834848,742.523,in_progress,0.0,0
280,23.0,4.928688245210635,0.8220959641994879,-4.994233421782303,-30.0,1.0,[-30.0 1.0],1.5999999999999999,False,True,10.553914310523417,12,17.709159380834848,742.592,in_progress,0.0,0
280,24.0,5.063581079163641,0.7925186309648337,-14.561805431508548,-24.34410459753421,1.0,[-24.34410459753421 1.0],1.5999999999999999,False,True,11.315539160262302,13,17.709159380834848,742.651,in_progress,0.0,0
280,25.0,5.170871716845696,0.7645329192791354,-21.974844995836047,30.0,2.021040152055366,[30.0 2.021040152055366],2.0,False,True,11.921308832030979,14,17.709159380834848,742.731,in_progress,0.0,0
280,26.0,5.299047406088784,0.7407262550816572,-25.819227821639327,30.0,2.0435272656349834,[30.0 2.0435272656349834],2.0,False,True,12.645050097627625,15,17.709159380834848,742.797,in_progress,0.0,0
280,27.0,5.422258147356684,0.7328328245319575,-23.661463016466506,30.0,4.0,[30.0 4.0],2.0,False,True,13.34082284948159,16,17.709159380834848,742.859,in_progress,0.0,0
280,28.0,5.551663925641243,0.7329070258407506,-16.596581485262877,22.865197332364268,4.0,[22.865197332364268 4.0],2.0,False,True,14.071830347996828,17,17.709159380834848,742.922,in_progress,0.0,0
280,29.0,5.691477952266537,0.7433646638384097,-6.277594831201371,8.953391780605465,3.745685369223408,[8.953391780605465 3.745685369223408],2.5,False,True,14.860821384787442,18,17.709159380834848,742.991,in_progress,0.0,0
280,30.0,5.838903103478486,0.7672387744533831,3.9330065770287876,30.0,4.0,[30.0 4.0],2.0,False,True,15.691239666617863,19,17.709159380834848,743.046,in_progress,0.0,0
280,31.0,5.976292092469859,0.8030837468494063,13.53454695725799,3.275424424684168,1.0,[3.275424424684168 1.0],1.5999999999999999,False,True,16.463566692209262,19,17.709159380834848,743.12,in_progress,0.0,0
280,32.0,6.132986029255046,0.862856240042529,26.976211749260063,-20.50990474726023,2.4795574716302653,[-20.50990474726023 2.4795574716302653],1.5999999999999999,False,True,17.37999569413351,21,17.709159380834848,743.205,in_progress,0.0,0
280,33.0,6.302125756437677,0.9405655858568509,39.80931033726229,-30.0,3.279300207438605,[-30.0 3.279300207438605],1.3,False,True,18.426135920925383,22,17.709159380834848,743.248,in_progress,0.0,0
280,34.0,6.371559741533201,0.9766148060909415,44.02177098211095,-29.17579267135559,1.0,[-29.17579267135559 1.0],1.2000000000000002,False,True,18.916163439280652,22,17.709159380834848,743.339,in_progress,0.0,0
280,35.0,6.532538583265351,1.0765053794464372,56.68352443289255,-30.0,1.0,[-30.0 1.0],1.3,False,True,20.593996115698,24,17.709159380834848,743.372,in_progress,0.0,0
280,36.0,6.575547922880749,1.110244700995493,61.246414273484525,30.0,1.0,[30.0 1.0],1.3,False,True,20.898849473338885,25,17.709159380834848,743.456,in_progress,0.0,0
280,37.0,6.667264257243471,1.1972689790033495,72.36996363230166,12.487189041269396,3.40143296204712,[12.487189041269396 3.40143296204712],0.001,False,False,21.782288464101416,26,17.709159380834848,743.531,in_progress,0.0,0
280,38.0,6.730573505807812,1.2855145824800789,80.74645324289774,-24.323543612293143,2.07444699957924,[-24.323543612293143 2.07444699957924],0.001,False,False,23.067893561931275,27,17.709159380834848,743.583,in_progress,0.0,0
280,39.0,6.771751284995512,1.3724667888032598,88.59857621046157,-30.0,1.0,[-30.0 1.0],0.001,False,False,23.901038902245713,28,17.709159380834848,743.651,in_progress,0.0,0
280,40.0,6.805269225468205,1.4632664067776466,95.64621173506522,30.0,1.0686957751633388,[30.0 1.0686957751633388],0.001,False,False,24.707926891510773,29,17.709159380834848,743.72,in_progress,0.0,0
280,41.0,6.825142746624496,1.5606408920202142,103.52492913202263,-30.0,1.0,[-30.0 1.0],0.001,False,False,25.542776709349045,30,17.709159380834848,743.795,in_progress,0.0,0
280,42.0,6.830944966717255,1.6453790291981831,110.72818301174775,-30.0,3.8585252221787716,[-30.0 3.8585252221787716],0.001,False,False,26.517701165466868,31,17.709159380834848,743.854,in_progress,0.0,0
280,43.0,6.827243854302065,1.7304149522865226,116.28396737563585,-13.96964278374174,4.0,[-13.96964278374174 4.0],0.001,False,False,27.497701299437406,32,17.709159380834848,743.924,in_progress,0.0,0
280,44.0,6.811090531128602,1.825774217700843,120.39008153223064,-30.0,2.558185729591054,[-30.0 2.558185729591054],0.001,False,False,28.280703014289493,33,17.709159380834848,743.995,in_progress,0.0,0
280,45.0,6.790868813063918,1.93170565556207,121.49546367437608,-2.53522082643709,1.0,[-2.53522082643709 1.0],0.001,False,False,29.19262011059581,34,17.709159380834848,744.057,in_progress,0.0,0
280,46.0,6.7710637588492535,2.042495491021694,119.8708572062728,25.60951571226886,1.186257130376595,[25.60951571226886 1.186257130376595],0.001,False,False,30.190431930859702,36,17.709159380834848,744.128,in_progress,0.0,0
280,47.0,6.742478694954268,2.1471014612797927,118.42277770221769,-25.229488653770726,2.5990740187496404,[-25.229488653770726 2.5990740187496404],0.001,False,False,31.14472887466856,37,17.709159380834848,744.187,in_progress,0.0,0
280,48.0,6.715357916201388,2.2305193736573785,115.6325724593574,-30.0,4.0,[-30.0 4.0],0.001,False,False,31.872452744260272,38,17.709159380834848,744.246,in_progress,0.0,0
280,49.0,6.694802885641686,2.341533585352017,109.30291837395497,10.699984850041325,1.7165007094430553,[10.699984850041325 1.7165007094430553],0.001,False,False,32.60033882419243,38,17.709159380834848,744.316,in_progress,0.0,0
280,50.0,6.674817397202672,2.469487662020892,103.56246229340489,0.14230307730357694,1.74540749977669,[0.14230307730357694 1.74540749977669],0.001,False,False,33.28587432469998,39,17.709159380834848,744.374,in_progress,0.0,0
280,51.0,6.646215877610701,2.5720659375574693,104.14973946298332,23.954905410906527,4.0,[23.954905410906527 4.0],1.5999999999999999,False,True,33.708251276533844,40,17.709159380834848,744.451,in_progress,0.0,0
280,52.0,6.601697297352723,2.6973568141382134,107.07211524288348,-9.877624684555517,3.366822157769291,[-9.877624684555517 3.366822157769291],2.5,False,True,34.27952634318891,40,17.709159380834848,744.516,in_progress,0.0,0
280,53.0,6.549902333558723,2.815155082115777,110.22501882726016,6.549482264342842,2.3180479874987014,[6.549482264342842 2.3180479874987014],2.0,False,True,34.74022288420252,41,17.709159380834848,744.591,in_progress,0.0,0
280,54.0,6.488702208197815,2.962864336551647,111.46984183055595,-0.9140897126728689,1.089699213260382,[-0.9140897126728689 1.089699213260382],1.3,False,True,35.21514675213502,42,17.709159380834848,744.656,in_progress,0.0,0
280,55.0,6.42418934110988,3.091364455217754,114.10828027402626,-5.101766244321457,4.0,[-5.101766244321457 4.0],2.4000000000000004,False,True,35.58281006857432,42,17.709159380834848,744.723,in_progress,0.0,0
280,56.0,6.359168184858043,3.2061124352947767,116.74344546437592,-7.605371239089454,1.0,[-7.605371239089454 1.0],0.001,False,False,35.875970149597684,42,17.709159380834848,744.787,in_progress,0.0,0
280,57.0,6.30525626665235,3.3177800228479035,116.60468541604001,-1.6416378420191826,2.6610404880747134,[-1.6416378420191826 2.6610404880747134],0.001,False,False,36.222962804836264,43,17.709159380834848,744.85,in_progress,0.0,0
280,58.0,6.2518310244813176,3.43291979427766,115.8644972447842,-14.95777825792401,1.0,[-14.95777825792401 1.0],0.001,True,False,36.43576870719236,43,17.709159380834848,744.924,off_track,0.0,0
281,1.0,4.085263010446515,0.6836936936177407,0.03643148465689903,-28.14189846789784,1.5050839255785082,[-28.14189846789784 1.5050839255785082],0.0,False,True,0.7909610040449371,7,17.709159380834848,745.055,prepare,0.0,0
281,2.0,4.085190493550325,0.6836132374880973,0.019930504742808816,-30.0,1.2738762579214886,[-30.0 1.2738762579214886],2.0,False,True,0.7905513581378691,7,17.709159380834848,745.107,in_progress,0.0,0
281,3.0,4.091805242492322,0.6814719796765221,-0.466842795743869,9.753841900336589,1.0,[9.753841900336589 1.0],2.0,False,True,0.8278992887362703,7,17.709159380834848,745.187,in_progress,0.0,0
281,4.0,4.111978348025815,0.6780085441282561,-1.4242711822447713,30.0,2.2385064529672207,[30.0 2.2385064529672207],2.0,False,True,0.9418056876263147,7,17.709159380834848,745.249,in_progress,0.0,0
281,5.0,4.140272485527083,0.6854624550645788,0.6077481255158464,21.102960521646963,3.587976386536575,[21.102960521646963 3.587976386536575],2.0,False,True,1.1015917720938733,7,17.709159380834848,745.319,in_progress,0.0,0
281,6.0,4.182963533169545,0.7055371309498942,5.190398328612191,9.733757713162255,4.0,[9.733757713162255 4.0],2.5,False,True,1.3426994665401482,8,17.709159380834848,745.388,in_progress,0.0,0
281,7.0,4.238584922593921,0.7285586202144958,9.412178221959804,1.916611133184201,1.5069404548598477,[1.916611133184201 1.5069404548598477],2.0,False,True,1.6568280371151447,8,17.709159380834848,745.445,in_progress,0.0,0
281,8.0,4.308507174573649,0.7560940682824232,13.314066372051906,-9.024892120062713,1.2073775399798805,[-9.024892120062713 1.2073775399798805],2.0,False,True,2.051722063394505,8,17.709159380834848,745.521,in_progress,0.0,0
281,9.0,4.384909694207102,0.7803158007896714,14.555430228153254,6.976230379634252,3.7918361304901222,[6.976230379634252 3.7918361304901222],2.7,False,True,2.483200616605452,9,17.709159380834848,745.588,in_progress,0.0,0
281,10.0,4.470881178226979,0.806403815402072,15.53712962265253,1.6222007379597478,1.0,[1.6222007379597478 1.0],1.5999999999999999,False,True,2.96871418358913,9,17.709159380834848,745.658,in_progress,0.0,0
281,11.0,4.560315371496,0.846618176352187,18.412377678016792,28.145022602570137,1.0,[28.145022602570137 1.0],1.5999999999999999,False,True,3.4738224777421682,10,17.709159380834848,745.721,in_progress,0.0,0
281,12.0,4.625887421451974,0.8814684364043939,21.168799571003113,9.74078491629571,3.765104233185271,[9.74078491629571 3.765104233185271],2.0999999999999996,False,True,3.8441667358098677,10,17.709159380834848,745.8,in_progress,0.0,0
281,13.0,4.711696257223868,0.9324131070165054,24.576317596110208,-30.0,1.7745562322737891,[-30.0 1.7745562322737891],1.3,False,True,4.328841401863899,11,17.709159380834848,745.859,in_progress,0.0,0
281,14.0,4.793806793227742,0.9767040214538608,26.648464463952504,30.0,2.4328706984419792,[30.0 2.4328706984419792],1.3,False,True,4.792598972255209,12,17.709159380834848,745.924,in_progress,0.0,0
281,15.0,4.884208315576693,1.0200886667733653,26.496009010925636,30.0,2.337716206882083,[30.0 2.337716206882083],0.001,False,False,5.303180009969561,12,17.709159380834848,745.991,in_progress,0.0,0
281,16.0,4.972298436381402,1.0795246889284622,29.499015014236058,-30.0,1.2933049941725288,[-30.0 1.2933049941725288],0.001,False,False,5.800737369512314,13,17.709159380834848,746.054,in_progress,0.0,0
281,17.0,5.0640018379822385,1.149239703454234,32.904550544542374,-2.5747809210193964,1.7090054701222912,[-2.5747809210193964 1.7090054701222912],0.001,False,False,6.318624806908295,13,17.709159380834848,746.117,in_progress,0.0,0
281,18.0,5.162255564276605,1.2084551523059672,32.118817282044276,-30.0,1.0,[-30.0 1.0],0.001,False,False,6.873412171640132,14,17.709159380834848,746.181,in_progress,0.0,0
281,19.0,5.258915951509538,1.2575105766595511,30.13472168006689,6.437893933355859,4.0,[6.437893933355859 4.0],0.001,True,False,7.41931722885613,15,17.709159380834848,746.254,off_track,0.0,0
282,1.0,4.970723524397011,0.6838221578486993,-0.017762027078305473,-24.982797924817003,1.0,[-24.982797924817003 1.0],0.0,False,True,0.7909752991619223,13,17.709159380834848,746.38,prepare,0.0,0
282,2.0,4.970648403093615,0.6839376398081526,0.0220399244782879,-18.541716610004727,2.21021008420933,[-18.541716610004727 2.21021008420933],2.0,False,True,0.7905513581323145,13,17.709159380834848,746.437,in_progress,0.0,0
282,3.0,4.978043591081526,0.6849058776720789,0.28550202725181467,-30.0,3.060086797983238,[-30.0 3.060086797983238],2.0,False,True,0.8323125946122043,13,17.709159380834848,746.52,in_progress,0.0,0
282,4.0,5.0003756838423286,0.6772339780460068,-1.6462446328566003,30.0,1.0539534818894325,[30.0 1.0539534818894325],2.0,False,True,0.9584004984924566,13,17.709159380834848,746.574,in_progress,0.0,0
282,5.0,5.0268313635648605,0.6710507459615979,-3.5464797176064966,27.729485445634182,2.385818047738184,[27.729485445634182 2.385818047738184],2.0,False,True,1.107779383398186,13,17.709159380834848,746.652,in_progress,0.0,0
282,6.0,5.072490235489147,0.6818814310600856,-0.33963555311503485,30.0,1.140812797931484,[30.0 1.140812797931484],2.0,False,True,1.365627224033561,13,17.709159380834848,746.722,in_progress,0.0,0
282,7.0,5.121024708668666,0.7105572166835746,6.321225423776747,4.886273039200205,2.4051715500641517,[4.886273039200205 2.4051715500641517],2.0,False,True,1.639748499035662,14,17.709159380834848,746.79,in_progress,0.0,0
282,8.0,5.183551117578709,0.7465008349662392,12.792162981243578,19.23468987684481,1.0,[19.23468987684481 1.0],2.0,False,True,1.9928760618953725,14,17.709159380834848,746.852,in_progress,0.0,0
282,9.0,5.244000647110479,0.7800057197863869,17.189921091237004,-20.165837986212395,1.0,[-20.165837986212395 1.0],1.5999999999999999,False,True,2.334279305983564,15,17.709159380834848,746.926,in_progress,0.0,0
282,10.0,5.312940049949789,0.8178919763771408,20.643942704891174,-30.0,4.0,[-30.0 4.0],1.5999999999999999,False,True,2.723741522173104,15,17.709159380834848,746.99,in_progress,0.0,0
282,11.0,5.384477620429874,0.8406930511790769,19.732262914233072,7.972714222833808,4.0,[7.972714222833808 4.0],2.0999999999999996,False,True,3.1277572849348596,16,17.709159380834848,747.057,in_progress,0.0,0
282,12.0,5.477940634401378,0.8658522260392439,17.91195566223558,-25.673691570574544,4.0,[-25.673691570574544 4.0],1.5999999999999999,False,True,3.656630174099973,16,17.709159380834848,747.122,in_progress,0.0,0
282,13.0,5.58221554818935,0.8856137367842909,14.823890663075023,-30.0,4.0,[-30.0 4.0],1.5999999999999999,False,True,4.245612114593925,17,17.709159380834848,747.193,in_progress,0.0,0
282,14.0,5.703406505032678,0.8859553148007081,8.314091912392195,30.0,3.2478375393972394,[30.0 3.2478375393972394],1.5999999999999999,False,True,4.927918489381977,18,17.709159380834848,747.26,in_progress,0.0,0
282,15.0,5.839542426617137,0.8829558721284305,3.6003738995033094,30.0,3.0063126878316115,[30.0 3.0063126878316115],1.5999999999999999,False,True,5.691830303800891,19,17.709159380834848,747.313,in_progress,0.0,0
282,16.0,5.949309499743239,0.8971715815747282,5.029541608694489,-30.0,1.0,[-30.0 1.0],1.3,False,True,6.306761845803457,19,17.709159380834848,747.388,in_progress,0.0,0
282,17.0,6.092101196065641,0.9282383448442386,10.211769795321436,-30.0,3.428698750945119,[-30.0 3.428698750945119],1.3,False,True,7.158643619979752,20,17.709159380834848,747.452,in_progress,0.0,0
282,18.0,6.216561563322505,0.9488945977286644,10.038054389429838,21.46562803634233,2.6154563768279466,[21.46562803634233 2.6154563768279466],1.3,False,True,7.948502490579751,21,17.709159380834848,747.52,in_progress,0.0,0
282,19.0,6.353472009094053,0.9662575098124464,8.664056886035237,10.74291719137603,1.6621458200743353,[10.74291719137603 1.6621458200743353],1.6,False,True,8.807046300025167,22,17.709159380834848,747.592,in_progress,0.0,0
282,20.0,6.494209578321849,1.0007723720253037,11.304454437521493,28.21254815931288,2.2964885982644825,[28.21254815931288 2.2964885982644825],1.3,False,True,9.93410381317545,24,17.709159380834848,747.652,in_progress,0.0,0
282,21.0,6.611155794172381,1.0426288311753462,15.070832496280278,12.97538900520533,1.0,[12.97538900520533 1.0],1.3,False,True,10.888951952180454,25,17.709159380834848,747.723,in_progress,0.0,0
282,22.0,6.725612518031695,1.0976649872432143,20.163903422045568,30.0,1.0,[30.0 1.0],1.3,False,True,11.735139723238724,26,17.709159380834848,747.78,in_progress,0.0,0
282,23.0,6.810856462445226,1.1457692343462993,23.48365084377876,30.0,2.493325056876631,[30.0 2.493325056876631],2.3,False,True,12.447119860501227,27,17.709159380834848,747.856,in_progress,0.0,0
282,24.0,6.9156770121767055,1.2157811036208648,28.187638227469506,14.811867129173187,3.6836114691413,[14.811867129173187 3.6836114691413],1.5999999999999999,False,True,13.376993120098312,28,17.709159380834848,747.925,in_progress,0.0,0
282,25.0,7.004675080939171,1.3016636301839761,35.419887992561165,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,14.19012958286795,29,17.709159380834848,747.99,in_progress,0.0,0
282,26.0,7.089816508314775,1.413666937193913,44.977417993878646,4.382535205582023,4.0,[4.382535205582023 4.0],2.7,False,True,15.063189536018564,30,17.709159380834848,748.061,in_progress,0.0,0
282,27.0,7.173119732513423,1.5550745193675708,55.89261412688529,30.0,1.0,[30.0 1.0],1.5,False,True,16.046421043072158,31,17.709159380834848,748.123,in_progress,0.0,0
282,28.0,7.231636696290737,1.680019528002651,66.05885521537,26.820001841632823,4.0,[26.820001841632823 4.0],2.0,False,True,16.882878258058728,32,17.709159380834848,748.185,in_progress,0.0,0
282,29.0,7.283897500854312,1.8038096805681814,73.53689772741053,30.0,2.2611541909828605,[30.0 2.2611541909828605],2.0,False,True,17.599670350635435,33,17.709159380834848,748.257,in_progress,0.0,0
282,30.0,7.324744723081916,1.956934882694067,84.00146115439026,30.0,4.0,[30.0 4.0],2.0,False,True,18.39193513615486,34,17.709159380834848,748.339,in_progress,0.0,0
282,31.0,7.3485503258171265,2.1311237553048947,95.23360763938966,30.0,2.167877685949535,[30.0 2.167877685949535],1.5999999999999999,False,True,19.22834025765455,35,17.709159380834848,748.381,in_progress,0.0,0
282,32.0,7.348307507568774,2.2133912697332674,101.69721393102834,-11.813955254726956,1.6875129560777142,[-11.813955254726956 1.6875129560777142],1.5999999999999999,False,True,19.65734818702201,35,17.709159380834848,748.468,in_progress,0.0,0
282,33.0,7.336998256131877,2.388294621510078,115.3616936592557,5.407813829550335,4.0,[5.407813829550335 4.0],2.4000000000000004,False,True,20.418457689150184,36,17.709159380834848,748.498,in_progress,0.0,0
282,34.0,7.330912525965858,2.446844786959683,118.88889096267535,-8.56009540858907,3.254329625967383,[-8.56009540858907 3.254329625967383],1.8,False,True,20.503524872281673,36,17.709159380834848,748.594,in_progress,0.0,0
282,35.0,7.29128958038898,2.627621258792801,128.2360655756323,-3.6207797580565035,1.693648511424383,[-3.6207797580565035 1.693648511424383],0.001,False,False,21.34874667224531,37,17.709159380834848,748.656,in_progress,0.0,0
282,36.0,7.247375556760171,2.7457185284698977,134.28905523048243,-4.97278110436352,3.927432543765672,[-4.97278110436352 3.927432543765672],0.001,False,False,21.815207661957594,38,17.709159380834848,748.727,in_progress,0.0,0
282,37.0,7.187947863541208,2.873513546075097,138.8764682931476,30.0,3.7024020606272683,[30.0 3.7024020606272683],0.001,False,False,22.234422164911617,38,17.709159380834848,748.79,in_progress,0.0,0
282,38.0,7.10682551471444,2.9910801301060768,145.29938683350713,30.0,2.9073321650655877,[30.0 2.9073321650655877],0.001,True,False,23.00286678710244,39,17.709159380834848,748.859,off_track,0.0,0
283,1.0,5.856245739026691,0.6845119523613408,0.05521716692878117,19.530806539860727,1.0,[19.530806539860727 1.0],0.0,False,True,0.7913275591146601,19,17.709159380834848,748.985,prepare,0.0,0
283,2.0,5.85610616421106,0.6842554637200184,-0.018571698924827403,18.117239516036086,1.0,[18.117239516036086 1.0],2.0,False,True,0.7905461097582528,19,17.709159380834848,749.04,in_progress,0.0,0
283,3.0,5.862174793007477,0.6855248356178809,0.1955722465141426,-30.0,1.0,[-30.0 1.0],2.0,False,True,0.8247809269423395,19,17.709159380834848,749.11,in_progress,0.0,0
283,4.0,5.883731766065136,0.6899661380963484,1.3064019056318148,30.0,1.0,[30.0 1.0],2.0,False,True,0.9463915553103858,19,17.709159380834848,749.188,in_progress,0.0,0
283,5.0,5.914035850757973,0.6942915594021924,2.1369597530530418,30.0,3.20567821677111,[30.0 3.20567821677111],2.0,False,True,1.1171704124182753,19,17.709159380834848,749.245,in_progress,0.0,0
283,6.0,5.951586919101784,0.7164072250230648,7.066784400066121,30.0,1.3760339281556722,[30.0 1.3760339281556722],2.0,False,True,1.3281613798667824,19,17.709159380834848,749.319,in_progress,0.0,0
283,7.0,5.999202193413729,0.7619272824356319,16.027909642140933,-4.660001411443691,2.3027320272230956,[-4.660001411443691 2.3027320272230956],2.0,False,True,1.5948751751559687,20,17.709159380834848,749.389,in_progress,0.0,0
283,8.0,6.049923676062174,0.8093416515002326,23.143890979083476,-30.0,2.4889264328158607,[-30.0 2.4889264328158607],1.5999999999999999,False,True,1.8790389864642627,20,17.709159380834848,749.458,in_progress,0.0,0
283,9.0,6.118698183170518,0.8468278620829233,24.7535089643244,-24.134390234758374,3.483890724391828,[-24.134390234758374 3.483890724391828],1.5999999999999999,False,True,2.297027144905486,20,17.709159380834848,749.521,in_progress,0.0,0
283,10.0,6.205357418582156,0.8730131408855895,21.934859282810507,30.0,2.6196741072405727,[30.0 2.6196741072405727],1.5999999999999999,False,True,2.8500867017277747,21,17.709159380834848,749.592,in_progress,0.0,0
283,11.0,6.309133744820597,0.8998111624829506,19.08561278820596,10.73194555005594,3.1654143283882314,[10.73194555005594 3.1654143283882314],2.0999999999999996,False,True,3.446580223314602,22,17.709159380834848,749.658,in_progress,0.0,0
283,12.0,6.410604481768351,0.9423082349723448,20.63996386191782,30.0,1.3030035022369586,[30.0 1.3030035022369586],1.2000000000000002,False,True,4.108375421104301,23,17.709159380834848,749.719,in_progress,0.0,0
283,13.0,6.508573132400415,0.9941227631155576,23.474105313109003,9.77194218097597,1.3026960823718907,[9.77194218097597 1.3026960823718907],1.3,False,True,4.998225024929251,24,17.709159380834848,749.786,in_progress,0.0,0
283,14.0,6.599010689969309,1.0519185544242313,27.171064896386586,30.0,3.0337368989029287,[30.0 3.0337368989029287],1.3,False,True,5.854520914902853,25,17.709159380834848,749.862,in_progress,0.0,0
283,15.0,6.6887967687169665,1.1285267345925372,32.93713716214879,24.64715811514146,1.0,[24.64715811514146 1.0],1.3,False,True,6.662563518747966,26,17.709159380834848,749.925,in_progress,0.0,0
283,16.0,6.755168860663742,1.204822049484355,39.83876377536558,30.0,2.3087603887371513,[30.0 2.3087603887371513],0.001,False,False,7.434458394800048,27,17.709159380834848,749.972,in_progress,0.0,0
283,17.0,6.811979430104845,1.2837981017327067,46.42565363090806,11.12741255514102,2.423771508746839,[11.12741255514102 2.423771508746839],0.001,False,False,8.334893367794225,28,17.709159380834848,750.059,in_progress,0.0,0
283,18.0,6.881466761570821,1.4082884782745846,55.18979432114822,28.97429455567122,1.3251170866059678,[28.97429455567122 1.3251170866059678],0.001,False,False,9.378682765712698,29,17.709159380834848,750.127,in_progress,0.0,0
283,19.0,6.930561177153401,1.514043214088431,60.245219333606116,-3.4401170357820448,1.0,[-3.4401170357820448 1.0],0.001,False,False,10.243278768763481,30,17.709159380834848,750.189,in_progress,0.0,0
283,20.0,6.9708066474865795,1.60422976619499,63.009366810953395,30.0,1.0,[30.0 1.0],0.001,False,False,11.00314356835343,31,17.709159380834848,750.254,in_progress,0.0,0
283,21.0,7.012022294831658,1.692676229997105,63.791421579849256,7.454729630358855,1.0,[7.454729630358855 1.0],0.001,False,False,11.860903364039267,32,17.709159380834848,750.327,in_progress,0.0,0
