episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,29.0,6.19720931706255,0.9631714979083648,9.39183012551765,30.0,3.7031417009122327,[30.0 3.7031417009122327],1.3,False,True,17.846250799743846,21,17.709159380834848,224.184,in_progress,0.0,0
100,30.0,6.403580697008357,0.9984785366413447,10.143195316845501,21.279661415948475,3.4515619217560722,[21.279661415948475 3.4515619217560722],1.6,False,True,19.11203292660045,23,17.709159380834848,224.253,in_progress,0.0,0
100,31.0,6.623374807226894,1.0555534337731731,13.277467415823555,17.67684929533386,4.0,[17.67684929533386 4.0],1.3,False,True,20.984727593020825,25,17.709159380834848,224.322,in_progress,0.0,0
100,32.0,6.835318689729672,1.127463531415204,17.921395908738873,-0.8107341667701711,1.239222655630868,[-0.8107341667701711 1.239222655630868],1.5,False,True,22.481382015800353,27,17.709159380834848,224.38,in_progress,0.0,0
100,33.0,7.030714106602605,1.2007754854376416,22.802793587346194,-15.49782186162554,3.063907307524122,[-15.49782186162554 3.063907307524122],2.0,False,True,23.76348465008977,28,17.709159380834848,224.464,in_progress,0.0,0
100,34.0,7.256397279318509,1.2755260432359232,22.17594248885291,-13.313947956173678,3.9163028356660665,[-13.313947956173678 3.9163028356660665],2.0,False,True,24.70184840353083,29,17.709159380834848,224.497,in_progress,0.0,0
100,35.0,7.368834519830904,1.3075914096155168,19.758376925749427,-30.0,1.183690815848522,[-30.0 1.183690815848522],1.5999999999999999,False,True,25.111819795533187,30,17.709159380834848,224.588,in_progress,0.0,0
100,36.0,7.635939524580785,1.3729822488051373,14.190823300766487,9.150603805367943,1.0,[9.150603805367943 1.0],0.001,False,False,25.76696082505719,30,17.709159380834848,224.641,in_progress,0.0,0
100,37.0,7.788735165751475,1.408373419215018,12.612628155324845,21.19840203096514,2.2684406946511215,[21.19840203096514 2.2684406946511215],0.001,False,False,26.193720482909367,31,17.709159380834848,224.7,in_progress,0.0,0
100,38.0,7.938619544988598,1.4488072645356043,13.958519956002393,10.05526259318524,3.6794902466146784,[10.05526259318524 3.6794902466146784],0.001,True,False,26.257421204346777,31,17.709159380834848,224.78,off_track,0.0,0
101,1.0,4.0853910352275715,0.6835083245420231,0.00829274848671557,2.027052638290364,2.9250798103761446,[2.027052638290364 2.9250798103761446],0.0,False,True,0.7916835700544606,7,17.709159380834848,224.904,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,16.57543425637747,1.0859626429342384,[16.57543425637747 1.0859626429342384],2.0,False,True,0.7905513581378677,7,17.709159380834848,224.977,in_progress,0.0,0
101,3.0,4.090555049636856,0.683179122021795,-0.11862780219103757,-18.25098111363463,1.8748812015515277,[-18.25098111363463 1.8748812015515277],2.0,False,True,0.8208430552900041,7,17.709159380834848,225.046,in_progress,0.0,0
101,4.0,4.111524364522153,0.6804550223626757,-0.8851598147010038,-13.835163840199343,2.4131671231375167,[-13.835163840199343 2.4131671231375167],2.0,False,True,0.9392470224484701,7,17.709159380834848,225.101,in_progress,0.0,0
101,5.0,4.143213733627263,0.6725286730673532,-2.727162188576265,17.395573080363903,2.2435300052878038,[17.395573080363903 2.2435300052878038],2.0,False,True,1.1181745632327267,7,17.709159380834848,225.188,in_progress,0.0,0
101,6.0,4.198008164458671,0.6699896688953193,-2.745758465450618,30.0,3.7417617660173974,[30.0 3.7417617660173974],2.0,False,True,1.4275824132357853,8,17.709159380834848,225.249,in_progress,0.0,0
101,7.0,4.255962299235612,0.684733323628144,1.3360133179319138,9.2994574324632,4.0,[9.2994574324632 4.0],2.5,False,True,1.754866984490748,8,17.709159380834848,225.315,in_progress,0.0,0
101,8.0,4.333981764182754,0.7100339069328785,6.466532409648809,0.6499726539125597,2.0437808070687,[0.6499726539125597 2.0437808070687],2.0,False,True,2.195478322284167,9,17.709159380834848,225.375,in_progress,0.0,0
101,9.0,4.419547825003022,0.7256080923188675,7.842177900404194,30.0,3.3644449052103065,[30.0 3.3644449052103065],2.0,False,True,2.6786830140734947,9,17.709159380834848,225.449,in_progress,0.0,0
101,10.0,4.522107364095275,0.7489655745116196,9.879909944751574,5.32072019067472,2.062322795522391,[5.32072019067472 2.062322795522391],2.0,False,True,3.2578626162666087,10,17.709159380834848,225.525,in_progress,0.0,0
101,11.0,4.63607269427743,0.7942528511361998,15.053363990738225,-30.0,1.0,[-30.0 1.0],1.5999999999999999,False,True,3.901499867114018,11,17.709159380834848,225.588,in_progress,0.0,0
101,12.0,4.731251127698756,0.830949857843987,17.390110024932152,10.568228680898137,4.0,[10.568228680898137 4.0],2.0999999999999996,False,True,4.439043353394171,11,17.709159380834848,225.655,in_progress,0.0,0
101,13.0,4.834934033572183,0.8713817084276235,19.348609657310465,3.0338027879457385,1.170167089351428,[3.0338027879457385 1.170167089351428],1.5999999999999999,False,True,5.0246072915891515,12,17.709159380834848,225.732,in_progress,0.0,0
101,14.0,4.9393356257158105,0.9340707192493408,24.39100709580273,18.24035182632253,4.0,[18.24035182632253 4.0],1.3,False,True,5.614283754369062,13,17.709159380834848,225.755,in_progress,0.0,0
101,15.0,4.966566962032271,0.9532221314324343,25.98832822143914,-16.48797558446636,3.9751131027020437,[-16.48797558446636 3.9751131027020437],1.3,False,True,5.768095579589144,13,17.709159380834848,225.849,in_progress,0.0,0
101,16.0,5.107655008798275,1.0276303442046488,26.447507926149612,1.8799205912729064,3.1747826640395838,[1.8799205912729064 3.1747826640395838],0.001,False,False,6.564883370778822,14,17.709159380834848,225.918,in_progress,0.0,0
101,17.0,5.21622756131461,1.0794669342805667,26.043267019613616,27.51029546208563,3.306064533220386,[27.51029546208563 3.306064533220386],0.001,False,False,7.177961028968448,14,17.709159380834848,225.98,in_progress,0.0,0
101,18.0,5.333438902524435,1.1559508510352625,29.630804814405266,13.816128376729488,1.0,[13.816128376729488 1.0],0.001,False,False,7.840350985948976,15,17.709159380834848,226.058,in_progress,0.0,0
101,19.0,5.451908031448864,1.254898754625533,36.17512965814881,-4.2132536543457775,4.0,[-4.2132536543457775 4.0],0.001,False,False,8.50957258883633,16,17.709159380834848,226.12,in_progress,0.0,0
101,20.0,5.540658706937009,1.3393561970337355,40.71747965066851,20.805935216193987,1.0,[20.805935216193987 1.0],0.001,True,False,9.0147027423373,17,17.709159380834848,226.185,off_track,0.0,0
102,1.0,4.970847287174261,0.6839430028141662,-0.004058701026072691,30.0,1.4912724174332046,[30.0 1.4912724174332046],0.0,False,True,0.7916744275384122,13,17.709159380834848,226.284,prepare,0.0,0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,-3.084620276650064,4.0,[-3.084620276650064 4.0],3.1,False,True,0.7905513581323131,13,17.709159380834848,226.385,in_progress,0.0,0
102,3.0,4.987176307262204,0.6861842488711826,0.6552430456079369,24.10678853591456,2.3914462113494,[24.10678853591456 2.3914462113494],2.0,False,True,0.883885977559927,13,17.709159380834848,226.447,in_progress,0.0,0
102,4.0,5.012633314280351,0.6961429536764527,2.996686889291121,-30.0,2.334525261411726,[-30.0 2.334525261411726],2.0,False,True,1.027655830507959,13,17.709159380834848,226.513,in_progress,0.0,0
102,5.0,5.054154793322577,0.7061576571878307,4.680609372675876,-1.6814965012396108,3.2308970288225614,[-1.6814965012396108 3.2308970288225614],2.5,False,True,1.2621390380147313,13,17.709159380834848,226.579,in_progress,0.0,0
102,6.0,5.1043961017534745,0.7081841333869006,4.142068416345835,3.0698717091600116,1.0,[3.0698717091600116 1.0],2.0,False,True,1.545845442249022,14,17.709159380834848,226.646,in_progress,0.0,0
102,7.0,5.160719720477206,0.7166687307484227,5.049625488962456,-9.582909162508823,1.240447445278426,[-9.582909162508823 1.240447445278426],2.0,False,True,1.863900968785158,14,17.709159380834848,226.718,in_progress,0.0,0
102,8.0,5.233460692119301,0.725092645175866,5.35256130209188,7.746006156586567,1.8179338801339844,[7.746006156586567 1.8179338801339844],2.0,False,True,2.2746686999142645,15,17.709159380834848,226.78,in_progress,0.0,0
102,9.0,5.3081564833375445,0.7309092596307105,5.118196482052276,-8.100780682802355,1.0,[-8.100780682802355 1.0],2.0,False,True,2.6965092867432734,15,17.709159380834848,226.847,in_progress,0.0,0
102,10.0,5.387068683678452,0.7417572231470545,5.9194558233876915,-5.628717538270994,1.2926711291616502,[-5.628717538270994 1.2926711291616502],2.0,False,True,3.1421377819500274,16,17.709159380834848,226.913,in_progress,0.0,0
102,11.0,5.462635461089577,0.7476821189179828,5.473503774737981,20.22091438928429,4.0,[20.22091438928429 4.0],2.0,False,True,3.5692275814837,16,17.709159380834848,226.984,in_progress,0.0,0
102,12.0,5.558207285916659,0.7603955455769151,6.405980964460197,28.67975908134577,2.56876045726649,[28.67975908134577 2.56876045726649],2.0,False,True,4.109006710129407,17,17.709159380834848,227.051,in_progress,0.0,0
102,13.0,5.659314229739502,0.7903085607314901,10.33830650843954,-2.253003514086739,4.0,[-2.253003514086739 4.0],2.7,False,True,4.6791135102759815,17,17.709159380834848,227.112,in_progress,0.0,0
102,14.0,5.7680464652441605,0.8288401898036977,14.273068493036506,3.146137393195133,1.6818691339025256,[3.146137393195133 1.6818691339025256],1.5999999999999999,False,True,5.289523608811156,18,17.709159380834848,227.182,in_progress,0.0,0
102,15.0,5.886887893333795,0.8553184380540225,13.888463776153513,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,5.959898768142652,19,17.709159380834848,227.25,in_progress,0.0,0
102,16.0,5.994311237614216,0.8846827062097328,14.535525434237062,-3.1669499913901795,4.0,[-3.1669499913901795 4.0],2.7,False,True,6.561458572022002,20,17.709159380834848,227.319,in_progress,0.0,0
102,17.0,6.10389646217579,0.9194839167081297,15.734732508119638,-19.33255018958883,1.2053726212042088,[-19.33255018958883 1.2053726212042088],1.3,False,True,7.223963216629597,20,17.709159380834848,227.381,in_progress,0.0,0
102,18.0,6.206997337169647,0.9376517433475146,13.535097646826403,30.0,1.8102668180656782,[30.0 1.8102668180656782],1.3,False,True,7.889439846525767,21,17.709159380834848,227.447,in_progress,0.0,0
102,19.0,6.318105603448145,0.9610232713343881,12.869463340361897,30.0,4.0,[30.0 4.0],1.3,False,True,8.525597187538672,22,17.709159380834848,227.516,in_progress,0.0,0
102,20.0,6.427361779301274,0.999116852550408,15.574549846114815,10.869053915869628,2.177898882278952,[10.869053915869628 2.177898882278952],1.6,False,True,9.245570877909662,23,17.709159380834848,227.577,in_progress,0.0,0
102,21.0,6.534417461599745,1.049888167939528,20.018431328947727,25.76099055403055,2.1712849389162012,[25.76099055403055 2.1712849389162012],0.001,False,False,10.530201625331667,24,17.709159380834848,227.654,in_progress,0.0,0
102,22.0,6.663788779540659,1.1228251914106582,24.849896256713944,29.71847129451644,3.624403368958586,[29.71847129451644 3.624403368958586],0.001,False,False,11.527957963802033,25,17.709159380834848,227.716,in_progress,0.0,0
102,23.0,6.769724491233844,1.1969732820163166,29.697187852186403,30.0,4.0,[30.0 4.0],0.001,False,False,12.466286489006476,27,17.709159380834848,227.783,in_progress,0.0,0
102,24.0,6.890010083285672,1.3060769694686627,37.11765081972869,26.733731273707335,4.0,[26.733731273707335 4.0],0.001,False,False,13.897536671567924,28,17.709159380834848,227.86,in_progress,0.0,0
102,25.0,7.016200196535587,1.4568216739580606,47.97626156121301,2.790884469317696,3.449214001443928,[2.790884469317696 3.449214001443928],1.8,False,True,15.129505969658593,30,17.709159380834848,227.893,in_progress,0.0,0
102,26.0,7.07547213154059,1.5355519876500001,52.666762074686346,-29.766022584217456,1.731849259702632,[-29.766022584217456 1.731849259702632],1.9,False,True,15.790509820432522,30,17.709159380834848,227.986,in_progress,0.0,0
102,27.0,7.209196872731287,1.6978672669358714,59.62719583630282,19.20643109803442,2.8127618094079594,[19.20643109803442 2.8127618094079594],2.0,False,True,16.97384816008076,32,17.709159380834848,228.058,in_progress,0.0,0
102,28.0,7.315862213020024,1.8306579608444777,63.223297228650964,15.2749453104814,2.662180463140359,[15.2749453104814 2.662180463140359],2.0,False,True,17.728518340077308,33,17.709159380834848,228.128,in_progress,0.0,0
102,29.0,7.40547190489635,1.9709979593734226,67.10487516785228,2.0735877873693767,1.6928237681124796,[2.0735877873693767 1.6928237681124796],1.5999999999999999,False,True,18.37326219723798,34,17.709159380834848,228.184,in_progress,0.0,0
102,30.0,7.474069230889096,2.102769234444519,71.5398624162636,-8.811750931738615,4.0,[-8.811750931738615 4.0],1.8,False,True,18.84550200364556,34,17.709159380834848,228.258,in_progress,0.0,0
102,31.0,7.541083900932873,2.249000534649233,73.33843052958422,14.402865597350171,2.1758702436134225,[14.402865597350171 2.1758702436134225],0.001,False,False,19.502348493687773,35,17.709159380834848,228.319,in_progress,0.0,0
102,32.0,7.594543180432293,2.3887519324866315,74.91769767710502,-30.0,4.0,[-30.0 4.0],0.001,False,False,19.739438406233926,35,17.709159380834848,228.382,in_progress,0.0,0
102,33.0,7.651518794299086,2.5401985914219605,74.46655710221673,12.175972252111393,3.470693823797691,[12.175972252111393 3.470693823797691],0.001,True,False,20.34425728638471,36,17.709159380834848,228.445,off_track,0.0,0
103,1.0,5.856186415712146,0.6842879431135492,-0.03575751785100635,12.260605113828376,2.247008207618991,[12.260605113828376 2.247008207618991],0.0,False,True,0.7909984212313925,19,17.709159380834848,228.547,prepare,0.0,0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,30.0,2.1909938589119644,[30.0 2.1909938589119644],2.0,False,True,0.79054610975825,19,17.709159380834848,228.642,in_progress,0.0,0
103,3.0,5.878186668095093,0.6922123002924429,1.7670025828844755,15.34686376243112,1.5517419830767938,[15.34686376243112 1.5517419830767938],2.0,False,True,0.9150212458355705,19,17.709159380834848,228.707,in_progress,0.0,0
103,4.0,5.910409125142377,0.7096179633670724,5.629237764037239,-14.453718668771877,3.3559848760594195,[-14.453718668771877 3.3559848760594195],2.0,False,True,1.095967685229113,19,17.709159380834848,228.783,in_progress,0.0,0
103,5.0,5.955051748746088,0.7292126233309444,9.056963120303664,16.91485257623532,4.0,[16.91485257623532 4.0],2.0,False,True,1.3471209129499173,19,17.709159380834848,228.844,in_progress,0.0,0
103,6.0,6.004404592985856,0.7518985514199304,12.53292350397529,6.913533686733281,3.6594574500849566,[6.913533686733281 3.6594574500849566],3.1,False,True,1.6247248210917027,20,17.709159380834848,228.916,in_progress,0.0,0
103,7.0,6.076587808420686,0.7940544057398033,18.251147162506616,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,2.051696105448392,20,17.709159380834848,228.98,in_progress,0.0,0
103,8.0,6.147500767006828,0.8506094314010088,25.527692357607854,-30.0,4.0,[-30.0 4.0],1.5999999999999999,False,True,2.460162293893009,21,17.709159380834848,229.06,in_progress,0.0,0
103,9.0,6.234865336343862,0.9254697170941303,33.71052716312527,8.054907780765951,4.0,[8.054907780765951 4.0],1.8,False,True,3.0405905019236816,21,17.709159380834848,229.099,in_progress,0.0,0
103,10.0,6.285724406730654,0.9629236702752992,35.81700080646435,25.36725793374115,2.685219027659394,[25.36725793374115 2.685219027659394],1.3,False,True,3.3442566807810934,22,17.709159380834848,229.184,in_progress,0.0,0
103,11.0,6.380015745543853,1.0659215218566058,43.72864800454288,4.996971372134112,1.0,[4.996971372134112 1.0],0.001,False,False,4.031766649229529,23,17.709159380834848,229.251,in_progress,0.0,0
103,12.0,6.4444084979429155,1.1659809853749363,52.163326289051135,3.2411495191066777,2.762234891893159,[3.2411495191066777 2.762234891893159],0.001,False,False,4.97731205938115,24,17.709159380834848,229.324,in_progress,0.0,0
103,13.0,6.499705243897298,1.2722731793524582,59.61984123654428,-24.73045502951006,2.730220207866004,[-24.73045502951006 2.730220207866004],0.001,False,False,5.969371083727243,25,17.709159380834848,229.387,in_progress,0.0,0
103,14.0,6.554825406160347,1.372864758401051,63.208274384438056,-30.0,3.3287260933444855,[-30.0 3.3287260933444855],0.001,False,False,7.221972573413144,26,17.709159380834848,229.457,in_progress,0.0,0
103,15.0,6.637625329774539,1.4882800830733875,60.38654798397941,1.9951460267212013,1.607476215554207,[1.9951460267212013 1.607476215554207],0.001,True,False,9.105017949804145,28,17.709159380834848,229.51,off_track,0.0,0
104,1.0,6.726464928514288,0.7972744459918459,19.29404046898227,-29.234832104340608,1.0,[-29.234832104340608 1.0],0.0,False,True,0.7844484703833726,25,17.709159380834848,229.637,prepare,0.0,0
104,2.0,6.726269746928099,0.7972396038639517,19.31671837420836,18.358664179556023,1.0,[18.358664179556023 1.0],2.0,False,True,0.7833896711744837,25,17.709159380834848,229.708,in_progress,0.0,0
104,3.0,6.7333014952948895,0.8000443572722948,19.359894377517342,-16.86970884896466,4.0,[-16.86970884896466 4.0],2.0,False,True,0.8257882167007818,25,17.709159380834848,229.78,in_progress,0.0,0
104,4.0,6.752335178531083,0.8142455017436316,20.911932272752388,30.0,1.6886029326104517,[30.0 1.6886029326104517],2.0,False,True,0.9586961473902755,25,17.709159380834848,229.844,in_progress,0.0,0
104,5.0,6.777078134656683,0.8345455329013144,23.21914690328655,2.2727449400343147,4.0,[2.2727449400343147 4.0],3.1,False,True,1.1365192821646914,25,17.709159380834848,229.917,in_progress,0.0,0
104,6.0,6.81228940443459,0.8697407262997061,27.52823535493162,-0.8637378506099758,4.0,[-0.8637378506099758 4.0],3.1,False,True,1.4092887162518912,25,17.709159380834848,229.993,in_progress,0.0,0
104,7.0,6.869978450899796,0.9067936391364775,28.911612854096685,30.0,1.094640720381838,[30.0 1.094640720381838],2.0,False,True,1.7962618485821369,26,17.709159380834848,230.046,in_progress,0.0,0
104,8.0,6.914055835700588,0.9416926332605464,31.116065408689966,30.0,2.258711630048837,[30.0 2.258711630048837],3.0,False,True,2.114814826585773,26,17.709159380834848,230.116,in_progress,0.0,0
104,9.0,6.964776333212033,0.9992039099839798,36.32033542983253,30.0,4.0,[30.0 4.0],2.3,False,True,2.544728211093908,27,17.709159380834848,230.191,in_progress,0.0,0
104,10.0,7.015294117536466,1.0843773631939437,44.891857853691405,11.53076369270486,4.0,[11.53076369270486 4.0],2.5,False,True,3.1183692823070293,27,17.709159380834848,230.252,in_progress,0.0,0
104,11.0,7.058072916209706,1.173234779427049,52.13518763017891,-9.907815612408378,4.0,[-9.907815612408378 4.0],2.5,False,True,3.702539541878341,28,17.709159380834848,230.327,in_progress,0.0,0
104,12.0,7.117448338107912,1.2773355638719976,56.08499224850744,6.898699528667208,1.0,[6.898699528667208 1.0],2.0,False,True,4.379226353817048,29,17.709159380834848,230.377,in_progress,0.0,0
104,13.0,7.162417814269966,1.3485264174022185,56.371279976504375,30.0,1.9365080512337394,[30.0 1.9365080512337394],2.0,False,True,4.8799578377755255,29,17.709159380834848,230.457,in_progress,0.0,0
104,14.0,7.222932623268019,1.4762296158187562,60.623121787503806,30.0,4.0,[30.0 4.0],2.3,False,True,5.694376244298949,30,17.709159380834848,230.491,in_progress,0.0,0
104,15.0,7.246443646794578,1.544629345046749,63.61352336879307,-14.401555983281483,1.7442315093023382,[-14.401555983281483 1.7442315093023382],2.3,False,True,6.102157581336437,31,17.709159380834848,230.585,in_progress,0.0,0
104,16.0,7.296348652277291,1.6822707231126761,67.28071802698172,30.0,4.0,[30.0 4.0],2.0,False,True,6.923029276832077,32,17.709159380834848,230.655,in_progress,0.0,0
104,17.0,7.350791711178583,1.8136605363126932,67.64345740357318,25.792822527705503,3.688317922171774,[25.792822527705503 3.688317922171774],2.0,False,True,7.609558944179451,33,17.709159380834848,230.722,in_progress,0.0,0
104,18.0,7.385443330701828,1.937305522099918,70.7783811916637,-15.932302655615256,1.3200731488441007,[-15.932302655615256 1.3200731488441007],1.5999999999999999,False,True,8.211191325212997,33,17.709159380834848,230.794,in_progress,0.0,0
104,19.0,7.417358327354087,2.0850160904916346,74.75322741632651,30.0,3.966507142883305,[30.0 3.966507142883305],1.5999999999999999,False,True,8.855349901092968,34,17.709159380834848,230.833,in_progress,0.0,0
104,20.0,7.437862031580584,2.1667854572201617,75.85921525155459,30.0,3.0378152453902505,[30.0 3.0378152453902505],1.3,False,True,9.25394273058488,35,17.709159380834848,230.918,in_progress,0.0,0
104,21.0,7.4521467870044225,2.3347766308039515,81.40801357386547,-8.262972447586414,3.652946988057354,[-8.262972447586414 3.652946988057354],1.8,False,True,9.846855945898314,35,17.709159380834848,230.982,in_progress,0.0,0
104,22.0,7.456391143731196,2.4810830556723404,85.15581599958225,-30.0,1.20809124657724,[-30.0 1.20809124657724],0.001,False,False,10.503524872282071,36,17.709159380834848,231.045,in_progress,0.0,0
104,23.0,7.471592879464792,2.628145839393779,85.97302927497202,-30.0,2.799617391781643,[-30.0 2.799617391781643],0.001,False,False,10.813435677070704,36,17.709159380834848,231.125,in_progress,0.0,0
104,24.0,7.509091504195618,2.8024725821080754,81.06791977592871,-7.604741307930617,3.050683274843535,[-7.604741307930617 3.050683274843535],0.001,True,False,11.348746672245708,37,17.709159380834848,231.157,off_track,0.0,0
105,1.0,7.2578989719577995,1.4836878523510046,67.56347308888952,-8.386236796305347,4.0,[-8.386236796305347 4.0],0.0,False,True,0.7885551552769543,30,17.709159380834848,231.307,prepare,0.0,0
105,2.0,7.257884002906063,1.4835494899813848,67.53121412213481,30.0,4.0,[30.0 4.0],2.3,False,True,0.787780277437744,30,17.709159380834848,231.378,in_progress,0.0,0
105,3.0,7.258278006643072,1.4923052466623223,68.39552517903037,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,0.8359667359256417,31,17.709159380834848,231.445,in_progress,0.0,0
105,4.0,7.256452701661684,1.5122701812587243,70.08406156105617,21.072759545816396,2.8682812586568405,[21.072759545816396 2.8682812586568405],3.0,False,True,0.9416628785081094,31,17.709159380834848,231.514,in_progress,0.0,0
105,5.0,7.254073147647121,1.5516214842173737,73.73879922978465,30.0,3.556413039558237,[30.0 3.556413039558237],2.3,False,True,1.1518611809337054,31,17.709159380834848,231.582,in_progress,0.0,0
