episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
3,10.0,6.182607651400427,0.7874991812703833,14.793491253173,-13.666742560375575,1.3,[-13.666742560375575 1.3],1.5924999999999998,False,True,2.6492261819272276,21,17.709159380834848,14.24,in_progress,0.0,0
3,11.0,6.254431358642271,0.7939302983752198,11.965626534273316,30.0,4.0,[30.0 4.0],0.001,False,True,3.089395694777136,21,17.709159380834848,14.301,in_progress,0.0,0
3,12.0,6.336563148069888,0.8004254954478854,9.860678964986073,30.0,3.178893509100848,[30.0 3.178893509100848],0.022161815444109667,False,True,3.5546219063678692,22,17.709159380834848,14.375,in_progress,0.0,0
3,13.0,6.429392604112825,0.8284099421063158,12.40934466389483,30.0,1.3,[30.0 1.3],2.075,False,True,4.126391559322029,23,17.709159380834848,14.433,in_progress,0.0,0
3,14.0,6.514663002136209,0.8683445150180993,16.75672243170757,30.0,1.3,[30.0 1.3],2.075,False,True,4.79573590721096,23,17.709159380834848,14.507,in_progress,0.0,0
3,15.0,6.595573849888136,0.9123128049923346,20.833897058406272,30.0,1.3,[30.0 1.3],1.5924999999999998,False,True,5.454333660802427,24,17.709159380834848,14.572,in_progress,0.0,0
3,16.0,6.67624577681678,0.9676077198327228,25.77097691039568,30.0,4.0,[30.0 4.0],0.001,False,True,6.0042107699910225,25,17.709159380834848,14.635,in_progress,0.0,0
3,17.0,6.753389996142813,1.0299978094988163,30.63682583505272,30.0,2.4342276642570644,[30.0 2.4342276642570644],2.3585569160642663,False,True,6.64791272007805,26,17.709159380834848,14.707,in_progress,0.0,0
3,18.0,6.8315033494982496,1.1209404528771225,38.71470750131729,-2.7844982069058624,2.3481719379736505,[-2.7844982069058624 2.3481719379736505],2.3370429844934124,False,True,7.44078417182297,27,17.709159380834848,14.774000000000001,in_progress,0.0,0
3,19.0,6.902455731454468,1.2109179741698386,44.36851757082519,10.405829784710185,2.76536237369774,[10.405829784710185 2.76536237369774],0.6519564394533903,False,True,8.31035188513279,28,17.709159380834848,14.839,in_progress,0.0,0
3,20.0,6.986189630692466,1.3100765839185544,46.992891167509114,16.83824514475966,4.0,[16.83824514475966 4.0],0.001,False,True,9.180978373266555,29,17.709159380834848,14.903,in_progress,0.0,0
3,21.0,7.074300410815669,1.4360478307130198,51.40284081103838,30.0,4.0,[30.0 4.0],0.001,False,True,10.14649088902822,30,17.709159380834848,14.97,in_progress,0.0,0
3,22.0,7.148890568865213,1.5763220495435448,57.48050883466972,30.0,2.8129530870234154,[30.0 2.8129530870234154],2.453238271755854,False,True,11.124713488771304,31,17.709159380834848,15.036,in_progress,0.0,0
3,23.0,7.207202859975684,1.723541476119816,64.96391211744503,30.0,1.3800314790936634,[30.0 1.3800314790936634],1.956505508841391,False,True,12.201665445693532,32,17.709159380834848,15.107,in_progress,0.0,0
3,24.0,7.2569288812025015,1.8801500726848892,73.13237549679748,30.0,2.1555834752060807,[30.0 2.1555834752060807],2.98889586880152,False,True,13.049022520414022,33,17.709159380834848,15.171,in_progress,0.0,0
