episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,54.0,6.863356853773773,2.590712534192615,121.93431766720927,-30.0,1.3,[-30.0 1.3],2.575,False,True,32.7078744061816,39,17.709159380834848,297.681,in_progress,0.0,0
60,55.0,6.763817237509253,2.712935466698184,126.21211924211308,18.103922060333296,1.3,[18.103922060333296 1.3],2.575,False,True,33.51380084850993,40,17.709159380834848,297.754,in_progress,0.0,0
60,56.0,6.705466539581462,2.790172194372015,126.56573061963559,-2.4628859488589505,3.1320755400705567,[-2.4628859488589505 3.1320755400705567],2.6075471219506103,False,True,33.912074034985665,40,17.709159380834848,297.799,in_progress,0.0,0
60,57.0,6.656258814273345,2.8498975580786925,127.35750202944081,30.0,2.846569474314738,[30.0 2.846569474314738],2.4616423685786843,False,True,34.28977781834998,40,17.709159380834848,297.863,in_progress,0.0,0
60,58.0,6.579269633674633,2.9303018475629408,130.07248981441884,-30.0,4.0,[-30.0 4.0],1.75,False,True,34.74022288420301,41,17.709159380834848,297.959,in_progress,0.0,0
60,59.0,6.453066878825198,3.0573173525405153,132.43203898985894,-30.0,1.3,[-30.0 1.3],0.9974999999999999,False,True,35.51957976305501,42,17.709159380834848,297.989,in_progress,0.0,0
60,60.0,6.419188077711919,3.1026559408570265,131.1234620671668,2.920922273630289,1.3,[2.920922273630289 1.3],1.425,False,True,35.58281006857481,42,17.709159380834848,298.093,in_progress,0.0,0
60,61.0,6.302568100491057,3.250621752737346,129.5072251910896,-7.41951216138812,1.4336948170106996,[-7.41951216138812 1.4336948170106996],0.001,False,False,36.21207676828344,43,17.709159380834848,298.121,in_progress,0.0,0
60,62.0,6.277505433980293,3.280017652938503,129.69269540864462,30.0,1.3,[30.0 1.3],0.001,False,False,36.36466025498939,43,17.709159380834848,298.184,in_progress,0.0,0
60,63.0,6.201948372940028,3.3656491938662496,130.47201433869864,30.0,1.3,[30.0 1.3],0.001,False,False,36.66725152016912,43,17.709159380834848,298.284,in_progress,0.0,0
60,64.0,6.102912480867101,3.456519143580662,133.81957742671275,30.0,1.3,[30.0 1.3],0.001,True,False,37.23768190130828,44,17.709159380834848,298.364,off_track,0.0,0
61,1.0,4.085358428387439,0.6836862520301268,0.0466179562292147,-28.050914299947387,1.4267645806780376,[-28.050914299947387 1.4267645806780376],0.0,False,True,0.7914997950038561,7,17.709159380834848,298.457,prepare,0.0,0
61,2.0,4.08523367038921,0.6836533092737417,0.03297251817117925,30.0,1.3,[30.0 1.3],1.6275,False,True,0.790795247520306,7,17.709159380834848,298.528,in_progress,0.0,0
61,3.0,4.094800011626994,0.6887975769299638,1.2274705470508211,0.7712068732872339,3.790152382463761,[0.7712068732872339 3.790152382463761],2.9475380956159403,False,True,0.844824509150282,7,17.709159380834848,298.589,in_progress,0.0,0
61,4.0,4.116102128225142,0.6994417785217225,3.6346415027808963,2.453283977260213,1.3,[2.453283977260213 1.3],2.325,False,True,0.9651346403232252,7,17.709159380834848,298.665,in_progress,0.0,0
61,5.0,4.150373809350465,0.706509284715369,4.913639511429491,11.464780051628367,1.3,[11.464780051628367 1.3],1.6275,False,True,1.1586739167999855,7,17.709159380834848,298.753,in_progress,0.0,0
61,6.0,4.2169953367905935,0.7293767229240102,8.716605423178503,-22.834606855078597,4.0,[-22.834606855078597 4.0],2.0999999999999996,False,True,1.5349177047000437,8,17.709159380834848,298.791,in_progress,0.0,0
61,7.0,4.256367317509986,0.7454026355521284,11.026434680066936,-6.951921787152454,4.0,[-6.951921787152454 4.0],3.0,False,True,1.7572752213805956,8,17.709159380834848,298.858,in_progress,0.0,0
61,8.0,4.3360791101262,0.7595528557041513,10.714308197454107,-30.0,1.3,[-30.0 1.3],1.6275,False,True,2.2074221558499514,9,17.709159380834848,298.946,in_progress,0.0,0
61,9.0,4.43429930237138,0.7629685113690994,7.824011913067053,-30.0,1.7984654916631322,[-30.0 1.7984654916631322],1.714731461041048,False,True,2.7620566062582133,9,17.709159380834848,299.021,in_progress,0.0,0
61,10.0,4.538198089273886,0.7466973736574085,1.34588649195256,-30.0,1.3,[-30.0 1.3],1.6275,False,True,3.3487190889615563,10,17.709159380834848,299.087,in_progress,0.0,0
61,11.0,4.6292990921675825,0.7198622146883347,-5.014001321171635,-3.870604281989923,1.3,[-3.870604281989923 1.3],2.325,False,True,3.863096325946448,10,17.709159380834848,299.149,in_progress,0.0,0
61,12.0,4.719791896578538,0.689620293613391,-10.04548098343453,-3.956585779763273,4.0,[-3.956585779763273 4.0],3.0,False,True,4.374028435628807,11,17.709159380834848,299.218,in_progress,0.0,0
61,13.0,4.808569430795376,0.6619082616937766,-12.767132513871612,24.56082554922515,1.7192497876910295,[24.56082554922515 1.7192497876910295],1.70086871284593,False,True,4.875276777085559,12,17.709159380834848,299.284,in_progress,0.0,0
61,14.0,4.920654221726892,0.64042780600099,-13.480818628025284,21.257706917693874,1.3,[21.257706917693874 1.3],1.6275,False,True,5.508148928470515,12,17.709159380834848,299.329,in_progress,0.0,0
61,15.0,4.987644461532683,0.6351775700892538,-11.329250570088645,13.591773921341634,1.3,[13.591773921341634 1.3],1.6275,False,True,5.886417550650719,13,17.709159380834848,299.395,in_progress,0.0,0
61,16.0,5.079552473117194,0.6329540298281654,-7.907754242276021,30.0,1.3,[30.0 1.3],1.6275,False,True,6.405408890010398,13,17.709159380834848,299.464,in_progress,0.0,0
61,17.0,5.180460274079678,0.641654614742683,-3.18525424578967,-30.0,1.7561135454753007,[-30.0 1.7561135454753007],1.7073198704581776,False,True,6.975243915177599,14,17.709159380834848,299.548,in_progress,0.0,0
61,18.0,5.3028547596647,0.6457307344888689,-1.2679652162576596,-30.0,1.715150963967595,[-30.0 1.715150963967595],1.700151418694329,False,True,7.666387454430006,15,17.709159380834848,299.623,in_progress,0.0,0
61,19.0,5.4225944605582495,0.6247185993797232,-5.196407624286218,-13.475387833182126,1.3,[-13.475387833182126 1.3],1.6275,False,True,8.342447977288712,16,17.709159380834848,299.665,in_progress,0.0,0
61,20.0,5.483164462580944,0.6080931170326854,-7.834754240689661,30.0,1.3,[30.0 1.3],1.6275,False,True,8.683995848692904,16,17.709159380834848,299.743,in_progress,0.0,0
61,21.0,5.600517015276491,0.5817145310891023,-10.032923025724573,30.0,1.9601433016109793,[30.0 1.9601433016109793],1.3930250777819213,False,True,9.346442790601127,17,17.709159380834848,299.798,in_progress,0.0,0
61,22.0,5.685567486024037,0.5742634766815876,-8.346972623505586,30.0,1.831870484498781,[30.0 1.831870484498781],1.3705773347872865,False,True,9.827755705012638,18,17.709159380834848,299.856,in_progress,0.0,0
61,23.0,5.7864864279208135,0.5814547528946151,-3.71183140813375,18.712251831031566,1.3,[18.712251831031566 1.3],1.2774999999999999,False,True,10.400104318236146,18,17.709159380834848,299.916,in_progress,0.0,0
61,24.0,5.892581911758282,0.6021235290648822,2.434708000643125,-5.444801901732575,1.3,[-5.444801901732575 1.3],2.325,False,True,10.998658095244128,19,17.709159380834848,299.991,in_progress,0.0,0
61,25.0,5.99904181011207,0.6195992948111679,5.259194468918995,30.0,1.3,[30.0 1.3],1.6275,False,True,11.60069356608999,20,17.709159380834848,300.064,in_progress,0.0,0
61,26.0,6.088800124547002,0.6362703051399627,7.146378549288095,22.474482190525443,1.6745420904990518,[22.474482190525443 1.6745420904990518],2.0080448658373338,False,True,12.097851074346964,20,17.709159380834848,300.149,in_progress,0.0,0
61,27.0,6.21258721243274,0.6809865747563361,13.210440451892193,16.13166954348403,2.684194672563722,[16.13166954348403 2.684194672563722],0.8915955938080923,False,True,12.801279700243933,21,17.709159380834848,300.21,in_progress,0.0,0
61,28.0,6.299091424770688,0.729719175351497,19.27459657212879,30.0,2.3996887910323808,[30.0 2.3996887910323808],1.1903267694160002,False,True,13.310796357212052,22,17.709159380834848,300.289,in_progress,0.0,0
61,29.0,6.413673907239908,0.8238013597481495,29.80420707547405,20.410930959390633,3.1786354608842844,[20.410930959390633 3.1786354608842844],1.374955177381001,False,True,14.034924743602161,23,17.709159380834848,300.35,in_progress,0.0,0
61,30.0,6.502556722740498,0.9174257047612909,37.90779796328076,-11.32740756981283,1.4907699920255837,[-11.32740756981283 1.4907699920255837],2.122692498006396,False,True,14.822901541809602,23,17.709159380834848,300.425,in_progress,0.0,0
61,31.0,6.593846141482294,1.0206937885287908,45.710859476809134,3.0144825118402068,1.3,[3.0144825118402068 1.3],1.875,False,True,15.74332143417555,25,17.709159380834848,300.451,in_progress,0.0,0
61,32.0,6.628047062282081,1.0565834421904474,47.11451189368138,4.674886217752295,2.77077448381253,[4.674886217752295 2.77077448381253],0.24383827428120552,False,True,16.01061103712028,25,17.709159380834848,300.528,in_progress,0.0,0
61,33.0,6.726581425412484,1.1749318350894637,49.489203354864976,30.0,1.4899869504595422,[30.0 1.4899869504595422],1.7224967376148856,False,True,17.201638330507794,26,17.709159380834848,300.589,in_progress,0.0,0
61,34.0,6.799833421019153,1.2781381070116982,51.80748960478614,0.9355441145337338,1.3,[0.9355441145337338 1.3],0.001,False,False,18.268274113022876,28,17.709159380834848,300.684,in_progress,0.0,0
61,35.0,6.89253285739683,1.4064972797196083,52.974992779912014,20.125287423103543,1.3,[20.125287423103543 1.3],0.001,False,False,19.400180622579345,29,17.709159380834848,300.724,in_progress,0.0,0
61,36.0,6.941828989475868,1.4686399075407397,52.54043860244489,-15.867797216774147,1.7377198619230514,[-15.867797216774147 1.7377198619230514],0.001,False,False,20.030675159459392,30,17.709159380834848,300.793,in_progress,0.0,0
61,37.0,7.011472408831771,1.550193695175631,51.290548047935225,30.0,2.3058646730306744,[30.0 2.3058646730306744],0.001,False,False,20.771884677994812,30,17.709159380834848,300.886,in_progress,0.0,0
61,38.0,7.108994502332916,1.6773039383054738,52.262278378956935,28.299481759781372,1.3,[28.299481759781372 1.3],2.075,False,True,21.81551669300295,32,17.709159380834848,300.954,in_progress,0.0,0
61,39.0,7.16302695551948,1.7729927634963283,55.61066024818821,30.0,2.3922575853391628,[30.0 2.3922575853391628],0.8481295353938793,False,True,22.50882693545433,32,17.709159380834848,301.021,in_progress,0.0,0
61,40.0,7.212551077620374,1.8872999454039276,60.61665168832466,5.73182802351193,1.970039980033044,[5.73182802351193 1.970039980033044],2.942509995008261,False,True,23.141419713262273,33,17.709159380834848,301.087,in_progress,0.0,0
61,41.0,7.247836008525639,1.9977311939711344,65.64165268392038,30.0,1.3,[30.0 1.3],2.775,False,True,23.70884288801963,34,17.709159380834848,301.15,in_progress,0.0,0
61,42.0,7.27207962201099,2.107246401279165,70.93563125587447,30.0,2.271050975981313,[30.0 2.271050975981313],2.817762743995328,False,True,24.241947821244754,35,17.709159380834848,301.219,in_progress,0.0,0
61,43.0,7.28670158839777,2.228078725554055,76.51970651957285,30.0,1.7505526763719976,[30.0 1.7505526763719976],2.1876381690929994,False,True,24.752222395135288,35,17.709159380834848,301.261,in_progress,0.0,0
61,44.0,7.285973282829712,2.314921896752622,81.20847010791606,30.0,1.3,[30.0 1.3],2.075,False,True,25.187394060900548,36,17.709159380834848,301.349,in_progress,0.0,0
61,45.0,7.274292917837327,2.458597285155603,87.93902758658209,-30.0,3.230964107298342,[-30.0 3.230964107298342],0.001,False,True,25.72613002664297,36,17.709159380834848,301.417,in_progress,0.0,0
61,46.0,7.266282546860014,2.5714108455045297,90.23129551903003,-1.7769557040664843,1.3,[-1.7769557040664843 1.3],1.875,False,True,26.260488913316998,37,17.709159380834848,301.457,in_progress,0.0,0
61,47.0,7.267464942810989,2.6514713938725487,89.95040832319222,27.595216214097455,1.3,[27.595216214097455 1.3],1.875,False,True,26.357974398588794,37,17.709159380834848,301.552,in_progress,0.0,0
61,48.0,7.264471531284214,2.798221054561856,90.67439982476823,18.217383003172344,1.3,[18.217383003172344 1.3],0.001,False,False,26.957240195931814,38,17.709159380834848,301.594,in_progress,0.0,0
61,49.0,7.258723979380132,2.8657102317853873,91.77050800149972,30.0,2.3046779103903523,[30.0 2.3046779103903523],0.001,False,False,27.196768666464806,38,17.709159380834848,301.684,in_progress,0.0,0
61,50.0,7.234238662422022,2.992759083950554,96.03490568082319,9.659481292825532,1.3,[9.659481292825532 1.3],0.001,False,False,27.43943968115842,38,17.709159380834848,301.746,in_progress,0.0,0
61,51.0,7.202259521306374,3.0887422563987488,100.73550075589019,30.0,3.1327358705409742,[30.0 3.1327358705409742],0.001,True,False,27.91379412467552,39,17.709159380834848,301.818,off_track,0.0,0
62,1.0,4.9707941543773195,0.6838532095832071,0.017197657144055637,30.0,1.3,[30.0 1.3],0.0,False,True,0.791374200363204,13,17.709159380834848,301.925,prepare,0.0,0
62,2.0,4.970648403093528,0.6839376398081524,0.022039924478237015,-30.0,4.0,[-30.0 4.0],2.0999999999999996,False,True,0.7905513581323118,13,17.709159380834848,301.983,in_progress,0.0,0
62,3.0,4.978346930543934,0.688086240660979,1.212216591567838,-30.0,4.0,[-30.0 4.0],2.0999999999999996,False,True,0.8340324736622107,13,17.709159380834848,302.056,in_progress,0.0,0
62,4.0,5.002516211681483,0.6833727829786475,-0.06300296014130176,-30.0,2.0721117260933255,[-30.0 2.0721117260933255],1.762619552066332,False,True,0.9705010996704497,13,17.709159380834848,302.129,in_progress,0.0,0
62,5.0,5.043137857683102,0.6664816850876198,-3.9806592842572828,-14.187774282213514,1.3,[-14.187774282213514 1.3],1.6275,False,True,1.19984972361879,13,17.709159380834848,302.222,in_progress,0.0,0
62,6.0,5.1121326926035096,0.6422000411817215,-8.31302729727828,-1.2905287769293956,1.3,[-1.2905287769293956 1.3],2.325,False,True,1.5894011078465955,14,17.709159380834848,302.262,in_progress,0.0,0
62,7.0,5.148207767782185,0.6301207790916403,-9.970417269774531,18.59159853187451,1.3,[18.59159853187451 1.3],1.6275,False,True,1.7930856322543722,14,17.709159380834848,302.325,in_progress,0.0,0
62,8.0,5.225038229478738,0.6218133182609574,-8.786767184639064,-4.306691576793266,1.4673398419532515,[-4.306691576793266 1.4673398419532515],2.3668349604883128,False,True,2.2269326639533698,14,17.709159380834848,302.417,in_progress,0.0,0
62,9.0,5.314481841599918,0.6125335025247315,-7.912606909045316,30.0,4.0,[30.0 4.0],2.0999999999999996,False,True,2.7319273203861987,15,17.709159380834848,302.46,in_progress,0.0,0
62,10.0,5.380152524019787,0.6050373124355564,-7.450842084448832,13.829392020534755,1.3,[13.829392020534755 1.3],1.6275,False,True,3.1027371959415158,15,17.709159380834848,302.527,in_progress,0.0,0
62,11.0,5.470058417991257,0.612495672252164,-3.272694773304586,30.0,1.3,[30.0 1.3],1.6275,False,True,3.6100251935257677,16,17.709159380834848,302.596,in_progress,0.0,0
62,12.0,5.5639831349568025,0.6309838166851091,1.893979314618757,7.06409090842822,1.3025594295619036,[7.06409090842822 1.3025594295619036],2.3256398573904757,False,True,4.140551219482528,17,17.709159380834848,302.668,in_progress,0.0,0
62,13.0,5.651101717388004,0.6540156022161336,6.246208406524695,-30.0,1.3882192108491913,[-30.0 1.3882192108491913],1.6429383618986084,False,True,4.632988597656368,17,17.709159380834848,302.75,in_progress,0.0,0
62,14.0,5.760404840521928,0.6704561253550113,7.134016089653085,-9.419156467477382,1.3,[-9.419156467477382 1.3],2.325,False,True,5.250506155065571,18,17.709159380834848,302.797,in_progress,0.0,0
62,15.0,5.823647698609207,0.6725878976624073,5.792901467755009,-8.635033485248574,2.837473559162219,[-8.635033485248574 2.837473559162219],2.709368389790555,False,True,5.607566198208735,18,17.709159380834848,302.862,in_progress,0.0,0
62,16.0,5.9187610476653605,0.6726262154610054,3.642801075582991,0.9756338416637611,3.5414289859866326,[0.9756338416637611 3.5414289859866326],2.885357246496658,False,True,6.1448752361505266,19,17.709159380834848,302.953,in_progress,0.0,0
62,17.0,6.069472919257472,0.6847176446905743,4.243414784702741,-16.220963092730457,3.445805042022422,[-16.220963092730457 3.445805042022422],0.09190470587645709,False,True,6.995745447074064,20,17.709159380834848,302.998,in_progress,0.0,0
62,18.0,6.161251702227188,0.6902379966649668,3.901649991285964,-17.826068779309036,1.7152538780120743,[-17.826068779309036 1.7152538780120743],2.015169428652113,False,True,7.514629095940628,21,17.709159380834848,303.067,in_progress,0.0,0
62,19.0,6.281483134234743,0.6847873960585554,1.0013802207239813,19.839913236180287,4.0,[19.839913236180287 4.0],0.001,False,True,8.190764962663232,22,17.709159380834848,303.142,in_progress,0.0,0
62,20.0,6.43665102107203,0.6738667807471436,-1.2827152017709482,30.0,4.0,[30.0 4.0],1.3,False,True,9.048820031947603,23,17.709159380834848,303.205,in_progress,0.0,0
